time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
5.4550000000e+02,1.2469748949e-02,9.0936070941e-03,5.5790082139e-02,3.5700909543e-01,1.6257829608e-01,2.4092022611e-01,1.6213894421e-01,2.1177893157e+00
5.4600000000e+02,1.2402189652e-02,8.9916686621e-03,5.5577837680e-02,3.5756982227e-01,1.6233756248e-01,2.4143560369e-01,1.6168531556e-01,2.1210947333e+00
5.4650000000e+02,1.2303713371e-02,8.8998097862e-03,5.5260800008e-02,3.5832624277e-01,1.6163446120e-01,2.4228716148e-01,1.6128781138e-01,2.1244689071e+00
5.4700000000e+02,1.2225316265e-02,8.9077861362e-03,5.4975920398e-02,3.5918063449e-01,1.6203979860e-01,2.4223016845e-01,1.6044037566e-01,2.1275920024e+00
5.4750000000e+02,1.2115713201e-02,8.9391129628e-03,5.4954001536e-02,3.5978354838e-01,1.6244427554e-01,2.4237937070e-01,1.5938397768e-01,2.1315921458e+00
5.4800000000e+02,1.1946603326e-02,8.9190577832e-03,5.4709933334e-02,3.5849979341e-01,1.6230496060e-01,2.4295369955e-01,1.6066595200e-01,2.1387076922e+00
5.4850000000e+02,1.1879677981e-02,8.9879695275e-03,5.4522815919e-02,3.5783575862e-01,1.6168139736e-01,2.4306936048e-01,1.6202302011e-01,2.1447622980e+00
5.4900000000e+02,1.1909980619e-02,8.9494956436e-03,5.4640545071e-02,3.5706940124e-01,1.6201525143e-01,2.4318315866e-01,1.6223216734e-01,2.1519340903e+00
5.4950000000e+02,1.1895402632e-02,8.9790218626e-03,5.4944126997e-02,3.5623037898e-01,1.6282380433e-01,2.4218286929e-01,1.6294439592e-01,2.1566182568e+00
5.5000000000e+02,1.1878327183e-02,9.0198821853e-03,5.5231125446e-02,3.5539791828e-01,1.6394516513e-01,2.4149176995e-01,1.6303581182e-01,2.1660864210e+00
5.5050000000e+02,1.1845440858e-02,9.0528211234e-03,5.5492783698e-02,3.5666924142e-01,1.6410810857e-01,2.4089742337e-01,1.6193418096e-01,2.1745096193e+00
5.5100000000e+02,1.1818222921e-02,9.0286529521e-03,5.5219635595e-02,3.5840056763e-01,1.6392749059e-01,2.4001823428e-01,1.6158719604e-01,2.1797994062e+00
5.5150000000e+02,1.1770575321e-02,8.9932611441e-03,5.5328143257e-02,3.6033697642e-01,1.6290377344e-01,2.3970698502e-01,1.6096028540e-01,2.1862066221e+00
5.5200000000e+02,1.1779746160e-02,9.0581207827e-03,5.5984503376e-02,3.5932405496e-01,1.6429609549e-01,2.3846340494e-01,1.6109407430e-01,2.1954577033e+00
5.5250000000e+02,1.1695887575e-02,9.0032631124e-03,5.6380338134e-02,3.5945278978e-01,1.6484061033e-01,2.3839142206e-01,1.6023568901e-01,2.2030345883e+00
5.5300000000e+02,1.1526138597e-02,8.8894076159e-03,5.7106276414e-02,3.5924159666e-01,1.6417233933e-01,2.3857944506e-01,1.6048479633e-01,2.2091877293e+00
5.5350000000e+02,1.1520280832e-02,8.8653924473e-03,5.7190628591e-02,3.5981360699e-01,1.6414018704e-01,2.3867073935e-01,1.5979916475e-01,2.2185267997e+00
5.5400000000e+02,1.1445756309e-02,8.7898036595e-03,5.7241047805e-02,3.6020513751e-01,1.6464739136e-01,2.3931970780e-01,1.5835115556e-01,2.2274135860e+00
5.5450000000e+02,1.1396973585e-02,8.7714145184e-03,5.7739589157e-02,3.6165221663e-01,1.6491531842e-01,2.3834292390e-01,1.5718156379e-01,2.2327872044e+00
5.5500000000e+02,1.1226958501e-02,8.7684994396e-03,5.8317902800e-02,3.6183312331e-01,1.6441223700e-01,2.3756540169e-01,1.5787587726e-01,2.2364689039e+00
5.5550000000e+02,1.1135184038e-02,8.6929232188e-03,5.8248643873e-02,3.6226025362e-01,1.6502779460e-01,2.3743723983e-01,1.5719796081e-01,2.2410713353e+00
5.5600000000e+02,1.1025806219e-02,8.7233215955e-03,5.8409855733e-02,3.6220635358e-01,1.6407633421e-01,2.3676279519e-01,1.5879553347e-01,2.2461414059e+00
5.5650000000e+02,1.0982700425e-02,8.8531714877e-03,5.8924799978e-02,3.6055499627e-01,1.6509749051e-01,2.3616784637e-01,1.5941899496e-01,2.2568604297e+00
5.5700000000e+02,1.0809095777e-02,8.7598043194e-03,5.9463816948e-02,3.6068288704e-01,1.6513862365e-01,2.3575293890e-01,1.5939283337e-01,2.2650928979e+00
5.5750000000e+02,1.0748901747e-02,8.7593095025e-03,5.9947492964e-02,3.6105346700e-01,1.6558420689e-01,2.3460717197e-01,1.5929944993e-01,2.2690469803e+00
5.5800000000e+02,1.0773326318e-02,8.8164343074e-03,6.0754830080e-02,3.6048195354e-01,1.6677884390e-01,2.3372443529e-01,1.5867017657e-01,2.2811983274e+00
5.5850000000e+02,1.0779811767e-02,8.9822120704e-03,6.1472595733e-02,3.6061097918e-01,1.6967208396e-01,2.3088621450e-01,1.5759610280e-01,2.2891914502e+00
5.5900000000e+02,1.0614565384e-02,8.8995667748e-03,6.2129283742e-02,3.6139616087e-01,1.6982267359e-01,2.2998783427e-01,1.5714991537e-01,2.2945371871e+00
5.5950000000e+02,1.0504477811e-02,8.9056117713e-03,6.3201747631e-02,3.6164819959e-01,1.7016271415e-01,2.2900962802e-01,1.5656762103e-01,2.2991824139e+00
5.6000000000e+02,1.0441108887e-02,8.9373576890e-03,6.3617775466e-02,3.6167453850e-01,1.7062253861e-01,2.2807249499e-01,1.5663418585e-01,2.3041791945e+00
5.6050000000e+02,1.0356799616e-02,8.9804010895e-03,6.4159652777e-02,3.6153748496e-01,1.7195921713e-01,2.2664125948e-01,1.5636518495e-01,2.3117964351e+00
5.6100000000e+02,1.0254199204e-02,8.9601387051e-03,6.5346642896e-02,3.6146385710e-01,1.7301737098e-01,2.2507471873e-01,1.5588307239e-01,2.3166181994e+00
5.6150000000e+02,1.0203893946e-02,8.9044420619e-03,6.6134572382e-02,3.6260325330e-01,1.7468832510e-01,2.2312662766e-01,1.5433888555e-01,2.3226511266e+00
5.6200000000e+02,1.0113374859e-02,8.8394559762e-03,6.6475515838e-02,3.6369066938e-01,1.7506211250e-01,2.2206272269e-01,1.5375614876e-01,2.3252711183e+00
5.6250000000e+02,9.9903697625e-03,8.8698022256e-03,6.7340057619e-02,3.6374359983e-01,1.7660110195e-01,2.1986992653e-01,1.5358514208e-01,2.3283012291e+00
5.6300000000e+02,9.8319884239e-03,8.8775720653e-03,6.8377732495e-02,3.6384969467e-01,1.7783888443e-01,2.1825039605e-01,1.5297373187e-01,2.3341161038e+00
5.6350000000e+02,9.7708165822e-03,8.8530267528e-03,6.9336333890e-02,3.6299147325e-01,1.8066694658e-01,2.1585292358e-01,1.5252847937e-01,2.3408966887e+00
5.6400000000e+02,9.7102599821e-03,8.8926775230e-03,7.0299264532e-02,3.6219525309e-01,1.8230780001e-01,2.1385106857e-01,1.5274367629e-01,2.3467077638e+00
5.6450000000e+02,9.6250966893e-03,8.9547885852e-03,7.1366992008e-02,3.6232321893e-01,1.8367652769e-01,2.1186721170e-01,1.5218616440e-01,2.3482271462e+00
5.6500000000e+02,9.5421009718e-03,8.9191137449e-03,7.2499900572e-02,3.6273652680e-01,1.8485113403e-01,2.0979224990e-01,1.5165897398e-01,2.3505736831e+00
5.6550000000e+02,9.5452530331e-03,8.8803769556e-03,7.3147877015e-02,3.6288179297e-01,1.8547718543e-01,2.0801372586e-01,1.5205378874e-01,2.3536685713e+00
5.6600000000e+02,9.4432523506e-03,8.9906890653e-03,7.3893995244e-02,3.6381594083e-01,1.8640980017e-01,2.0645367202e-01,1.5099265033e-01,2.3590494861e+00
5.6650000000e+02,9.3960530743e-03,8.9552302413e-03,7.4505296213e-02,3.6241229634e-01,1.8948183186e-01,2.0422693969e-01,1.5102235259e-01,2.3649041371e+00
5.6700000000e+02,9.3410163488e-03,8.9374257640e-03,7.5172345084e-02,3.6129980297e-01,1.9190000381e-01,2.0261979963e-01,1.5072960640e-01,2.3721801086e+00
5.6750000000e+02,9.2787532801e-03,8.9460826552e-03,7.6895284285e-02,3.6099719181e-01,1.9241346971e-01,2.0115034715e-01,1.5031887112e-01,2.3743627646e+00
5.6800000000e+02,9.2568273888e-03,9.0591949695e-03,7.8320313494e-02,3.5978177496e-01,1.9465561410e-01,1.9895557179e-01,1.4997070330e-01,2.3810149288e+00
5.6850000000e+02,9.1531484133e-03,9.0810573558e-03,7.9516603410e-02,3.5879963753e-01,1.9549201082e-01,1.9761132916e-01,1.5034621331e-01,2.3875318207e+00
5.6900000000e+02,9.0784534642e-03,9.2013767367e-03,8.1162997073e-02,3.5943598807e-01,1.9644946473e-01,1.9622268293e-01,1.4844903701e-01,2.3934742727e+00
5.6950000000e+02,9.0665558387e-03,9.2752930767e-03,8.1934730389e-02,3.5959471773e-01,1.9893028533e-01,1.9413795212e-01,1.4706046551e-01,2.4006285111e+00
5.7000000000e+02,9.0026661667e-03,9.2589616563e-03,8.3201118707e-02,3.6097417981e-01,1.9930896540e-01,1.9280620437e-01,1.4544790388e-01,2.3938726576e+00
5.7050000000e+02,8.9298107244e-03,9.3443297886e-03,8.4130033736e-02,3.6052054419e-01,2.0138066746e-01,1.9041122983e-01,1.4528338426e-01,2.3989521273e+00
5.7100000000e+02,8.8840225657e-03,9.2710341982e-03,8.5235928337e-02,3.6021551482e-01,2.0171947402e-01,1.8921469981e-01,1.4545932625e-01,2.4037863040e+00
5.7150000000e+02,8.8167525443e-03,9.4453041158e-03,8.5602704407e-02,3.6038118075e-01,2.0234750237e-01,1.8858197556e-01,1.4482458024e-01,2.4094345222e+00
5.7200000000e+02,8.7739730376e-03,9.5314192641e-03,8.7094463194e-02,3.6106032565e-01,2.0267001196e-01,1.8741962020e-01,1.4345018669e-01,2.4095909824e+00
5.7250000000e+02,8.7192655784e-03,9.5730495399e-03,8.8117666404e-02,3.6028997090e-01,2.0313842301e-01,1.8639363495e-01,1.4376798962e-01,2.4146599503e+00
5.7300000000e+02,8.6450634648e-03,9.5133301737e-03,8.8760871012e-02,3.6124228493e-01,2.0413111809e-01,1.8512163651e-01,1.4258569581e-01,2.4161896077e+00
5.7350000000e+02,8.5793739068e-03,9.5883331014e-03,8.9873611671e-02,3.6128202384e-01,2.0484701182e-01,1.8330469729e-01,1.4252494836e-01,2.4189143846e+00
5.7400000000e+02,8.4977039061e-03,9.5077681787e-03,9.1046507262e-02,3.6085084600e-01,2.0557520944e-01,1.8199497389e-01,1.4252699131e-01,2.4219945968e+00
5.7450000000e+02,8.4336295608e-03,9.5185024989e-03,9.2295093708e-02,3.6035908020e-01,2.0731467147e-01,1.7932069229e-01,1.4275833027e-01,2.4242412051e+00
5.7500000000e+02,8.3523024593e-03,9.4333041235e-03,9.3558068168e-02,3.6134740206e-01,2.0845220558e-01,1.7736193841e-01,1.4149477920e-01,2.4271855894e+00
5.7550000000e+02,8.2953101006e-03,9.4414876097e-03,9.4652691697e-02,3.6066984760e-01,2.0989516046e-01,1.7638037903e-01,1.4066512350e-01,2.4347196331e+00
5.7600000000e+02,8.2564440740e-03,9.4262852571e-03,9.5940048809e-02,3.5951699040e-01,2.1163759991e-01,1.7477294494e-01,1.4044968660e-01,2.4411460413e+00
5.7650000000e+02,8.1845536396e-03,9.3499958069e-03,9.7439203388e-02,3.5982752500e-01,2.1314223300e-01,1.7215032494e-01,1.3990616423e-01,2.4390545104e+00
5.7700000000e+02,8.1194857847e-03,9.3559457373e-03,9.8225178799e-02,3.5951689450e-01,2.1432824501e-01,1.6973748827e-01,1.4071676189e-01,2.4425356885e+00
5.7750000000e+02,8.0707920974e-03,9.3550412859e-03,9.9473364779e-02,3.6046696538e-01,2.1511264764e-01,1.6673230204e-01,1.4078888678e-01,2.4403966443e+00
5.7800000000e+02,8.1088527951e-03,9.3226311291e-03,1.0060745274e-01,3.6130055033e-01,2.1640544360e-01,1.6433277509e-01,1.3992229432e-01,2.4426948898e+00
5.7850000000e+02,8.0417993493e-03,9.4282002790e-03,1.0192096646e-01,3.6264353943e-01,2.1713834261e-01,1.6240607075e-01,1.3842108112e-01,2.4463590995e+00
5.7900000000e+02,8.0240320259e-03,9.4083386713e-03,1.0409290662e-01,3.6169537311e-01,2.1923379834e-01,1.5898556782e-01,1.3855998342e-01,2.4493899195e+00
5.7950000000e+02,7.9422356869e-03,9.4603041490e-03,1.0478492381e-01,3.6123663224e-01,2.2040509512e-01,1.5710021450e-01,1.3907059450e-01,2.4503205472e+00
5.8000000000e+02,7.8860727075e-03,9.3820335855e-03,1.0613115658e-01,3.6104610704e-01,2.2216163766e-01,1.5520289630e-01,1.3819009614e-01,2.4517158918e+00
5.8050000000e+02,7.8459310706e-03,9.4504568733e-03,1.0746773233e-01,3.6148124784e-01,2.2418520555e-01,1.5243622891e-01,1.3713319743e-01,2.4540432564e+00
5.8100000000e+02,7.7788560801e-03,9.4413067938e-03,1.0915835560e-01,3.6040016314e-01,2.2567786494e-01,1.5067518250e-01,1.3686827095e-01,2.4558227959e+00
5.8150000000e+02,7.7686056616e-03,9.5734422290e-03,1.1080375020e-01,3.5972880221e-01,2.2751492815e-01,1.4882447228e-01,1.3578599927e-01,2.4589534348e+00
5.8200000000e+02,7.7148690545e-03,9.6996554744e-03,1.1172892432e-01,3.6047534670e-01,2.2846115047e-01,1.4678315076e-01,1.3513690321e-01,2.4572410438e+00
5.8250000000e+02,7.6482315208e-03,9.7171819506e-03,1.1373766213e-01,3.6038957996e-01,2.3021816198e-01,1.4375809082e-01,1.3453109164e-01,2.4595565541e+00
5.8300000000e+02,7.5977883258e-03,9.8363891867e-03,1.1532918179e-01,3.6011805009e-01,2.3141970933e-01,1.4196798861e-01,1.3373089266e-01,2.4618901227e+00
5.8350000000e+02,7.5274436121e-03,9.8332351323e-03,1.1675734173e-01,3.6044467008e-01,2.3193709022e-01,1.4059890262e-01,1.3290131661e-01,2.4651893292e+00
5.8400000000e+02,7.5063214539e-03,9.8897013615e-03,1.1719984425e-01,3.6116681986e-01,2.3348068856e-01,1.3807670022e-01,1.3267992430e-01,2.4647616955e+00
5.8450000000e+02,7.4400713391e-03,9.9816809467e-03,1.1745177129e-01,3.6291885462e-01,2.3369194378e-01,1.3616706659e-01,1.3234861143e-01,2.4620252691e+00
5.8500000000e+02,7.3986819909e-03,9.8992604227e-03,1.1958095352e-01,3.6193670505e-01,2.3539160245e-01,1.3397692761e-01,1.3181586895e-01,2.4624063414e+00
5.8550000000e+02,7.2987976406e-03,9.7136904803e-03,1.2126114492e-01,3.6223986212e-01,2.3584044995e-01,1.3197030200e-01,1.3167575289e-01,2.4575231324e+00
5.8600000000e+02,7.2781537029e-03,9.8137677570e-03,1.2292884073e-01,3.6187417930e-01,2.3609329606e-01,1.2982843598e-01,1.3218332647e-01,2.4599176785e+00
5.8650000000e+02,7.2035560039e-03,9.8264060105e-03,1.2462735052e-01,3.6298182435e-01,2.3547683198e-01,1.2855255343e-01,1.3133147770e-01,2.4559159908e+00
5.8700000000e+02,7.1729240202e-03,9.7960799650e-03,1.2639831212e-01,3.6318154257e-01,2.3669493642e-01,1.2628462370e-01,1.3047158120e-01,2.4566448963e+00
5.8750000000e+02,7.1368665371e-03,9.7155855585e-03,1.2806289092e-01,3.6293611467e-01,2.3780047840e-01,1.2413394769e-01,1.3021411623e-01,2.4562645455e+00
5.8800000000e+02,7.1935347775e-03,9.6898947971e-03,1.2900615140e-01,3.6200348197e-01,2.4022510453e-01,1.2160331324e-01,1.3027851929e-01,2.4601259031e+00
5.8850000000e+02,7.1874141458e-03,9.6983989713e-03,1.2962110099e-01,3.6343120403e-01,2.4045950105e-01,1.1992520057e-01,1.2967718025e-01,2.4579371287e+00
5.8900000000e+02,7.1624410034e-03,9.7363678739e-03,1.3078530006e-01,3.6400388825e-01,2.4079891337e-01,1.1828398281e-01,1.2922910663e-01,2.4580449658e+00
5.8950000000e+02,7.1776549124e-03,9.8919974887e-03,1.3210606793e-01,3.6425007268e-01,2.4118360557e-01,1.1642366312e-01,1.2896693830e-01,2.4569542644e+00
5.9000000000e+02,7.1611354246e-03,9.8620827975e-03,1.3393450584e-01,3.6391404334e-01,2.4282493101e-01,1.1416869688e-01,1.2813460470e-01,2.4555230604e+00
5.9050000000e+02,7.1066114405e-03,9.7627945883e-03,1.3466615876e-01,3.6483191106e-01,2.4277322350e-01,1.1318333487e-01,1.2767596579e-01,2.4542279541e+00
5.9100000000e+02,7.0712779181e-03,9.7098562658e-03,1.3519830213e-01,3.6528322248e-01,2.4390403369e-01,1.1121925142e-01,1.2761405610e-01,2.4522012480e+00
5.9150000000e+02,7.1014352489e-03,9.7960410118e-03,1.3615024425e-01,3.6650170059e-01,2.4505386266e-01,1.0884893208e-01,1.2654778417e-01,2.4478908845e+00
5.9200000000e+02,7.0111731499e-03,9.6888496758e-03,1.3664087286e-01,3.6793080719e-01,2.4692568507e-01,1.0660375149e-01,1.2519886057e-01,2.4403640831e+00
5.9250000000e+02,6.9580836155e-03,9.7444104023e-03,1.3808427436e-01,3.6806613201e-01,2.4801905657e-01,1.0484644573e-01,1.2428159731e-01,2.4412944626e+00
5.9300000000e+02,6.9595833175e-03,9.8014048056e-03,1.3954470912e-01,3.6832065019e-01,2.4837469719e-01,1.0309012187e-01,1.2390883351e-01,2.4403428097e+00
5.9350000000e+02,6.9081198366e-03,9.8761078019e-03,1.4116241209e-01,3.6721775312e-01,2.5025225120e-01,1.0079821417e-01,1.2378514178e-01,2.4413759820e+00
5.9400000000e+02,6.8226767577e-03,9.7882379192e-03,1.4191262004e-01,3.6828048820e-01,2.5202529084e-01,9.7823666234e-02,1.2334702001e-01,2.4344625658e+00
5.9450000000e+02,6.8232935919e-03,9.8275872406e-03,1.4358522399e-01,3.6838043648e-01,2.5281007192e-01,9.5993851431e-02,1.2257953534e-01,2.4341446060e+00
5.9500000000e+02,6.7738782973e-03,9.7760743276e-03,1.4468798729e-01,3.6869241231e-01,2.5350012733e-01,9.4724666542e-02,1.2184485391e-01,2.4321822985e+00
5.9550000000e+02,6.7339979804e-03,9.7748402389e-03,1.4638707450e-01,3.6968001560e-01,2.5397801307e-01,9.3062067157e-02,1.2038399146e-01,2.4292607509e+00
5.9600000000e+02,6.7445531989e-03,9.7433860701e-03,1.4896135850e-01,3.6896496336e-01,2.5446412792e-01,9.1406038777e-02,1.1971557217e-01,2.4235647794e+00
5.9650000000e+02,6.7133999504e-03,9.8038380362e-03,1.5003286223e-01,3.6809292059e-01,2.5528148540e-01,9.0726698398e-02,1.1934879540e-01,2.4304285470e+00
5.9700000000e+02,6.6970065871e-03,9.8043940685e-03,1.5182515461e-01,3.6835719130e-01,2.5573836814e-01,8.8921709708e-02,1.1865617558e-01,2.4290221389e+00
5.9750000000e+02,6.6715449792e-03,9.6887768412e-03,1.5278269049e-01,3.6857981672e-01,2.5743975662e-01,8.6379749432e-02,1.1845766491e-01,2.4242392193e+00
5.9800000000e+02,6.6546154355e-03,9.6912666192e-03,1.5389677299e-01,3.6912771512e-01,2.5738107755e-01,8.4799127912e-02,1.1844942437e-01,2.4218814184e+00
5.9850000000e+02,6.6562935597e-03,9.6754802089e-03,1.5627848546e-01,3.6877985261e-01,2.5827426833e-01,8.2701602555e-02,1.1763401728e-01,2.4207962137e+00
5.9900000000e+02,6.5832543079e-03,9.6772916500e-03,1.5800075882e-01,3.6873329103e-01,2.5894796245e-01,8.1035246329e-02,1.1702219542e-01,2.4168997511e+00
5.9950000000e+02,6.5243038145e-03,9.7413846127e-03,1.6035616864e-01,3.6798756816e-01,2.6013486847e-01,7.8981619419e-02,1.1627408689e-01,2.4126314315e+00
6.0000000000e+02,6.5081712170e-03,9.7527135922e-03,1.6315358317e-01,3.6677959682e-01,2.6059140972e-01,7.7320164475e-02,1.1589436100e-01,2.4094471293e+00
6.0050000000e+02,6.4739413029e-03,9.7769678353e-03,1.6454943655e-01,3.6680179156e-01,2.6164923961e-01,7.5437759327e-02,1.1531086381e-01,2.4040365215e+00
6.0100000000e+02,6.5139887706e-03,9.7790111973e-03,1.6678184445e-01,3.6530958769e-01,2.6312265203e-01,7.4080665683e-02,1.1441225018e-01,2.4054215175e+00
6.0150000000e+02,6.5162235340e-03,9.7076677238e-03,1.6872067322e-01,3.6505189054e-01,2.6350394787e-01,7.3274066203e-02,1.1322553091e-01,2.3972712004e+00
6.0200000000e+02,6.4749250296e-03,9.6375776619e-03,1.7022466805e-01,3.6512056271e-01,2.6401887031e-01,7.2368879343e-02,1.1215451691e-01,2.3935290663e+00
6.0250000000e+02,6.4660172657e-03,9.6297559571e-03,1.7243713448e-01,3.6535205578e-01,2.6469135772e-01,7.0853945959e-02,1.1056973283e-01,2.3885755127e+00
6.0300000000e+02,6.4754074375e-03,9.6140877031e-03,1.7439083989e-01,3.6565936895e-01,2.6572576777e-01,6.9329928584e-02,1.0880459967e-01,2.3844302162e+00
6.0350000000e+02,6.4759370666e-03,9.5026659626e-03,1.7522187560e-01,3.6470231431e-01,2.6640679367e-01,6.8407778742e-02,1.0928263465e-01,2.3839774536e+00
6.0400000000e+02,6.5144843093e-03,9.5282781703e-03,1.7689833421e-01,3.6460375680e-01,2.6727390180e-01,6.6525961264e-02,1.0865528344e-01,2.3790895686e+00
6.0450000000e+02,6.5258277304e-03,9.4774558235e-03,1.7925837691e-01,3.6199277288e-01,2.6931613879e-01,6.4966307699e-02,1.0846312017e-01,2.3809272603e+00
6.0500000000e+02,6.4977084574e-03,9.4696925441e-03,1.8033868969e-01,3.6329167762e-01,2.6972814291e-01,6.3447056169e-02,1.0722703260e-01,2.3762322109e+00
6.0550000000e+02,6.4206167375e-03,9.3928935889e-03,1.8114803461e-01,3.6372639483e-01,2.7073183139e-01,6.1689278245e-02,1.0689095060e-01,2.3690977461e+00
6.0600000000e+02,6.3727677017e-03,9.4312096257e-03,1.8240511013e-01,3.6356472438e-01,2.7150976125e-01,6.0428075385e-02,1.0628835153e-01,2.3622226500e+00
6.0650000000e+02,6.3500528728e-03,9.3072784217e-03,1.8495563928e-01,3.6191973302e-01,2.7254633347e-01,5.9083599837e-02,1.0583736311e-01,2.3566897547e+00
6.0700000000e+02,6.3628977369e-03,9.2877127516e-03,1.8643997477e-01,3.6269698639e-01,2.7232380311e-01,5.8018325601e-02,1.0487029965e-01,2.3494125534e+00
6.0750000000e+02,6.3831098674e-03,9.2672701633e-03,1.8812133398e-01,3.6287215128e-01,2.7213051094e-01,5.7306128188e-02,1.0391949558e-01,2.3470133662e+00
6.0800000000e+02,6.3991180670e-03,9.2214986887e-03,1.8875220169e-01,3.6236475657e-01,2.7344849179e-01,5.6283521714e-02,1.0353041147e-01,2.3460922801e+00
6.0850000000e+02,6.4221040075e-03,9.0947034091e-03,1.9064449084e-01,3.6139126006e-01,2.7456034416e-01,5.5171455634e-02,1.0271564189e-01,2.3432844263e+00
6.0900000000e+02,6.3886210927e-03,8.9769471704e-03,1.9332774861e-01,3.6046688113e-01,2.7501336087e-01,5.4400137869e-02,1.0142630326e-01,2.3359439093e+00
6.0950000000e+02,6.4213390633e-03,9.0214772896e-03,1.9569064810e-01,3.5904621313e-01,2.7555743174e-01,5.3563560174e-02,1.0069933050e-01,2.3335070240e+00
6.1000000000e+02,6.4483175207e-03,9.1615421465e-03,1.9836040140e-01,3.5803882437e-01,2.7492671566e-01,5.2512415755e-02,1.0055178314e-01,2.3268938541e+00
6.1050000000e+02,6.4632041176e-03,9.1109352050e-03,2.0031027501e-01,3.5749466614e-01,2.7471408108e-01,5.1785029157e-02,1.0012180929e-01,2.3246975364e+00
6.1100000000e+02,6.3819372402e-03,9.0098612949e-03,2.0249551375e-01,3.5629930572e-01,2.7602463182e-01,5.0470152463e-02,9.9318597706e-02,2.3179559122e+00
6.1150000000e+02,6.3565628518e-03,8.9227908399e-03,2.0490899189e-01,3.5558945362e-01,2.7627100542e-01,4.9790484985e-02,9.8160710389e-02,2.3109545086e+00
6.1200000000e+02,6.3966492117e-03,8.9454220696e-03,2.0654947684e-01,3.5435088813e-01,2.7644160519e-01,4.9152522086e-02,9.8163436468e-02,2.3119168891e+00
6.1250000000e+02,6.3903068774e-03,8.9150113436e-03,2.0835152894e-01,3.5455693552e-01,2.7597868131e-01,4.8176236261e-02,9.7631299748e-02,2.3051545862e+00
6.1300000000e+02,6.3543693425e-03,8.8393631423e-03,2.0884348192e-01,3.5642503960e-01,2.7456724812e-01,4.8125500253e-02,9.6844997623e-02,2.2938124312e+00
6.1350000000e+02,6.3180807986e-03,8.8191215985e-03,2.1030034325e-01,3.5664848083e-01,2.7397787706e-01,4.7814245367e-02,9.6121851104e-02,2.2905255510e+00
6.1400000000e+02,6.3315802388e-03,8.8640459035e-03,2.1210029416e-01,3.5615098063e-01,2.7411031900e-01,4.6853672619e-02,9.5589107444e-02,2.2873889913e+00
6.1450000000e+02,6.3686863074e-03,8.7604239126e-03,2.1447043866e-01,3.5452923767e-01,2.7456198349e-01,4.6103566400e-02,9.5205663550e-02,2.2869532351e+00
6.1500000000e+02,6.3707031960e-03,8.7057881926e-03,2.1636298137e-01,3.5295922529e-01,2.7561266346e-01,4.5461784074e-02,9.4526854415e-02,2.2855873903e+00
6.1550000000e+02,6.3463335740e-03,8.6529821055e-03,2.1969122045e-01,3.5127012410e-01,2.7529476014e-01,4.4809740521e-02,9.3934839108e-02,2.2812864188e+00
