time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
8.2650000000e+02,8.6720672272e-03,5.8059904815e-03,1.4569002719e-01,4.5364133925e-01,1.3297098472e-01,1.3876645003e-01,1.1445314110e-01,1.9170247075e+00
8.2700000000e+02,8.6218457037e-03,5.8065023269e-03,1.4600886538e-01,4.5225249192e-01,1.3211557749e-01,1.4013048681e-01,1.1506423037e-01,1.9269182878e+00
8.2750000000e+02,8.6327344216e-03,5.7974357069e-03,1.4703419596e-01,4.5159708878e-01,1.3052397113e-01,1.4155879407e-01,1.1485577994e-01,1.9329225703e+00
8.2800000000e+02,8.6402999449e-03,5.8301303751e-03,1.4749134087e-01,4.5232496799e-01,1.2814112824e-01,1.4293077211e-01,1.1464136048e-01,1.9379387458e+00
8.2850000000e+02,8.5081025069e-03,5.8398080935e-03,1.4937658723e-01,4.5074225306e-01,1.2708106618e-01,1.4350275546e-01,1.1494942746e-01,1.9419524614e+00
8.2900000000e+02,8.4956979492e-03,5.9005939420e-03,1.5051954856e-01,4.4986910975e-01,1.2680946275e-01,1.4459178429e-01,1.1381380275e-01,1.9436639772e+00
8.2950000000e+02,8.3919323398e-03,5.9792565960e-03,1.5147687508e-01,4.4670986287e-01,1.2779402018e-01,1.4522584187e-01,1.1442221107e-01,1.9550124043e+00
8.3000000000e+02,8.4431875483e-03,5.9840977413e-03,1.5082351538e-01,4.4701437161e-01,1.2640837246e-01,1.4651938798e-01,1.1480706728e-01,1.9599000379e+00
8.3050000000e+02,8.3441176241e-03,5.9893544989e-03,1.5140276620e-01,4.4628629030e-01,1.2537735738e-01,1.4806476876e-01,1.1453534524e-01,1.9605840912e+00
8.3100000000e+02,8.2113319622e-03,5.9617931196e-03,1.5117744197e-01,4.4684583605e-01,1.2402766377e-01,1.4956972582e-01,1.1420620731e-01,1.9663777853e+00
8.3150000000e+02,8.1968399450e-03,6.0529271745e-03,1.5230574173e-01,4.4539291305e-01,1.2352968021e-01,1.4986642319e-01,1.1465547470e-01,1.9683597586e+00
8.3200000000e+02,8.1371888864e-03,6.1408734002e-03,1.5405743574e-01,4.4317825908e-01,1.2280387499e-01,1.5049524215e-01,1.1518712574e-01,1.9758205951e+00
8.3250000000e+02,8.1164012170e-03,6.1253798884e-03,1.5606849043e-01,4.4265240225e-01,1.2223791310e-01,1.5040107755e-01,1.1439833558e-01,1.9763509349e+00
8.3300000000e+02,8.1564775743e-03,6.2177673156e-03,1.5744626324e-01,4.4206051724e-01,1.2065991190e-01,1.5120116085e-01,1.1425790187e-01,1.9822919769e+00
8.3350000000e+02,8.1406539246e-03,6.2097275824e-03,1.5897053992e-01,4.3978574478e-01,1.1928706729e-01,1.5212443034e-01,1.1548183616e-01,1.9903125862e+00
8.3400000000e+02,8.2052248125e-03,6.1860802942e-03,1.5961104059e-01,4.3857573680e-01,1.1908658434e-01,1.5340717657e-01,1.1492815659e-01,1.9935094681e+00
8.3450000000e+02,8.1549991350e-03,6.2175824997e-03,1.6206725550e-01,4.3658414615e-01,1.1829636531e-01,1.5415860578e-01,1.1452104563e-01,1.9926341100e+00
8.3500000000e+02,8.1319395922e-03,6.3430652227e-03,1.6435083615e-01,4.3457505289e-01,1.1864916775e-01,1.5419539052e-01,1.1375454787e-01,1.9939647608e+00
8.3550000000e+02,8.1821195865e-03,6.5282038439e-03,1.6461179793e-01,4.3335289097e-01,1.1829164346e-01,1.5408945359e-01,1.1494389063e-01,1.9988283394e+00
8.3600000000e+02,8.1540534620e-03,6.6091758968e-03,1.6689633675e-01,4.3009013062e-01,1.1910927024e-01,1.5376384116e-01,1.1537719186e-01,2.0012505221e+00
8.3650000000e+02,8.1242062321e-03,6.6563413348e-03,1.6790376426e-01,4.2783197301e-01,1.1841678357e-01,1.5481733966e-01,1.1624959194e-01,2.0077435175e+00
8.3700000000e+02,8.1673320739e-03,6.7744039498e-03,1.6866211232e-01,4.2732596718e-01,1.1737491840e-01,1.5531826356e-01,1.1637700251e-01,2.0126977202e+00
8.3750000000e+02,8.0507660949e-03,6.7332089944e-03,1.7035705603e-01,4.2503805390e-01,1.1665135700e-01,1.5602616802e-01,1.1714338996e-01,2.0229192779e+00
8.3800000000e+02,7.9812064841e-03,6.6312250022e-03,1.6966066863e-01,4.2546732038e-01,1.1693140140e-01,1.5646525197e-01,1.1686292614e-01,2.0302367383e+00
8.3850000000e+02,8.0506346441e-03,6.7493892809e-03,1.6988011848e-01,4.2493785272e-01,1.1581874276e-01,1.5674794042e-01,1.1781532170e-01,2.0361730388e+00
8.3900000000e+02,8.0408180580e-03,6.7881624162e-03,1.7000548868e-01,4.2487787124e-01,1.1591569956e-01,1.5641126264e-01,1.1796069741e-01,2.0411105236e+00
8.3950000000e+02,8.1727305145e-03,6.8907165124e-03,1.7168048664e-01,4.2134957051e-01,1.1679322790e-01,1.5595796728e-01,1.1915530063e-01,2.0550965889e+00
8.4000000000e+02,8.1839369833e-03,6.9601719595e-03,1.7265771169e-01,4.1903572536e-01,1.1631636612e-01,1.5670329028e-01,1.2014279760e-01,2.0640535194e+00
8.4050000000e+02,8.1119324211e-03,7.0260578212e-03,1.7426599618e-01,4.1650943802e-01,1.1624438867e-01,1.5733681875e-01,1.2050536814e-01,2.0751077666e+00
8.4100000000e+02,8.0979689851e-03,7.0906959892e-03,1.7465964699e-01,4.1653334725e-01,1.1602245348e-01,1.5799554619e-01,1.1960034110e-01,2.0856026513e+00
8.4150000000e+02,8.0719805759e-03,7.1665920418e-03,1.7718954064e-01,4.1361609115e-01,1.1629173978e-01,1.5854084339e-01,1.1912321242e-01,2.0924544537e+00
8.4200000000e+02,7.9247512563e-03,7.2669880116e-03,1.7805619427e-01,4.1244360622e-01,1.1642077572e-01,1.5888108579e-01,1.1900659873e-01,2.0986717514e+00
8.4250000000e+02,7.8528811873e-03,7.3783513975e-03,1.7625010785e-01,4.1390806872e-01,1.1686786807e-01,1.5952957855e-01,1.1821314422e-01,2.1059584057e+00
8.4300000000e+02,7.9026847909e-03,7.6291460647e-03,1.7724699124e-01,4.1216580235e-01,1.1776070347e-01,1.5907956693e-01,1.1821510515e-01,2.1269524460e+00
8.4350000000e+02,7.9062046255e-03,7.7881672448e-03,1.7648196948e-01,4.1220195934e-01,1.1947006355e-01,1.5815042818e-01,1.1800120757e-01,2.1333899871e+00
8.4400000000e+02,7.7900818960e-03,7.7062455667e-03,1.7744057211e-01,4.1014134097e-01,1.2024784364e-01,1.5861815381e-01,1.1805576201e-01,2.1417093352e+00
8.4450000000e+02,7.8340722969e-03,7.7319196198e-03,1.7857751031e-01,4.0912645291e-01,1.2038840197e-01,1.5845413837e-01,1.1788750453e-01,2.1504955563e+00
8.4500000000e+02,7.7470819832e-03,7.8068025913e-03,1.7953740793e-01,4.0806268197e-01,1.2113829669e-01,1.5786768289e-01,1.1784004594e-01,2.1591618334e+00
8.4550000000e+02,7.7877927442e-03,7.8266044826e-03,1.8170641736e-01,4.0619439120e-01,1.2105049571e-01,1.5769978334e-01,1.1773451517e-01,2.1719083379e+00
8.4600000000e+02,7.7765441639e-03,7.8777872180e-03,1.8385326587e-01,4.0506856036e-01,1.2039659725e-01,1.5795598821e-01,1.1707125694e-01,2.1764289909e+00
8.4650000000e+02,7.7578537876e-03,8.0812126870e-03,1.8517255251e-01,4.0457230295e-01,1.2060340668e-01,1.5708526499e-01,1.1672740639e-01,2.1823766357e+00
8.4700000000e+02,7.7221663794e-03,8.1594397739e-03,1.8712140984e-01,4.0241649873e-01,1.2064962679e-01,1.5700028349e-01,1.1693057499e-01,2.1902359995e+00
8.4750000000e+02,7.6128631168e-03,8.2795100792e-03,1.8974969778e-01,3.9990188454e-01,1.2079839107e-01,1.5637484435e-01,1.1728280907e-01,2.2013919150e+00
8.4800000000e+02,7.5942019210e-03,8.4350602140e-03,1.9136617792e-01,3.9778564470e-01,1.2186392033e-01,1.5573693996e-01,1.1721805495e-01,2.2144610567e+00
8.4850000000e+02,7.6291925634e-03,8.4685295086e-03,1.9078795322e-01,3.9851508959e-01,1.2263000293e-01,1.5461272927e-01,1.1735650292e-01,2.2261554586e+00
8.4900000000e+02,7.6305715282e-03,8.4026918489e-03,1.9123826796e-01,3.9768139315e-01,1.2245769912e-01,1.5500779720e-01,1.1758157919e-01,2.2341273493e+00
8.4950000000e+02,7.6847061319e-03,8.4992667509e-03,1.9294867534e-01,3.9738471848e-01,1.2172781809e-01,1.5461257349e-01,1.1714224172e-01,2.2419044761e+00
8.5000000000e+02,7.7696654445e-03,8.5433275048e-03,1.9459844408e-01,3.9554607343e-01,1.2284354188e-01,1.5430885442e-01,1.1639009325e-01,2.2459227170e+00
8.5050000000e+02,7.8544599271e-03,8.6613961740e-03,1.9634429828e-01,3.9487940321e-01,1.2386770568e-01,1.5244786257e-01,1.1594487416e-01,2.2570716687e+00
8.5100000000e+02,7.8566128828e-03,8.7264199955e-03,1.9660778596e-01,3.9521866687e-01,1.2478842839e-01,1.5131974724e-01,1.1548233866e-01,2.2689253885e+00
8.5150000000e+02,7.8069456038e-03,8.7042532592e-03,1.9776096044e-01,3.9463480903e-01,1.2565703239e-01,1.5092959306e-01,1.1450640622e-01,2.2802509499e+00
8.5200000000e+02,7.7999586106e-03,8.7552039083e-03,1.9861312144e-01,3.9432887198e-01,1.2632569741e-01,1.5023734131e-01,1.1393980534e-01,2.2884869626e+00
8.5250000000e+02,7.7191226231e-03,8.9290468664e-03,2.0129547822e-01,3.8889709202e-01,1.2780483558e-01,1.4978186368e-01,1.1557256101e-01,2.3081576000e+00
8.5300000000e+02,7.7109031758e-03,9.0652972799e-03,2.0172405551e-01,3.8829871198e-01,1.2889196618e-01,1.4835746409e-01,1.1595160179e-01,2.3133892409e+00
8.5350000000e+02,7.5602739041e-03,8.8809782295e-03,2.0229781229e-01,3.8905166359e-01,1.2869637199e-01,1.4830098028e-01,1.1521191970e-01,2.3193919420e+00
8.5400000000e+02,7.5161791278e-03,8.9570874451e-03,2.0237649856e-01,3.8944387966e-01,1.2858483835e-01,1.4732385664e-01,1.1579766022e-01,2.3255968663e+00
8.5450000000e+02,7.5484659360e-03,9.0178865164e-03,2.0344270567e-01,3.8810296160e-01,1.2958373560e-01,1.4604900393e-01,1.1625524076e-01,2.3371323710e+00
8.5500000000e+02,7.5991230464e-03,8.9449668679e-03,2.0453012875e-01,3.8840403491e-01,1.2988582206e-01,1.4502526686e-01,1.1561065751e-01,2.3458422576e+00
8.5550000000e+02,7.5680402329e-03,9.0588622775e-03,2.0622526655e-01,3.8739688311e-01,1.3028607907e-01,1.4356666229e-01,1.1589820647e-01,2.3547964803e+00
8.5600000000e+02,7.5769494166e-03,9.1037409761e-03,2.0909084377e-01,3.8526002337e-01,1.3072313853e-01,1.4314323612e-01,1.1510206782e-01,2.3668769183e+00
8.5650000000e+02,7.5931452488e-03,8.9784285206e-03,2.1097999129e-01,3.8328484242e-01,1.3200826983e-01,1.4187202138e-01,1.1528330131e-01,2.3691969141e+00
8.5700000000e+02,7.7352344165e-03,8.9801805159e-03,2.1403955760e-01,3.8039425401e-01,1.3511429417e-01,1.3920949437e-01,1.1452698491e-01,2.3852591885e+00
8.5750000000e+02,7.7658712698e-03,8.8595029684e-03,2.1518374633e-01,3.7935449707e-01,1.3680613736e-01,1.3698769724e-01,1.1504254776e-01,2.3946089591e+00
8.5800000000e+02,7.6975604060e-03,8.9058769757e-03,2.1736347831e-01,3.7774686670e-01,1.3687658604e-01,1.3573554710e-01,1.1567408447e-01,2.3985223284e+00
8.5850000000e+02,7.6816797428e-03,8.9309073390e-03,2.1922260940e-01,3.7588567205e-01,1.3866081518e-01,1.3443522070e-01,1.1518309559e-01,2.4074755577e+00
8.5900000000e+02,7.7402367246e-03,8.8519471977e-03,2.2168286224e-01,3.7411225706e-01,1.4029021567e-01,1.3302693980e-01,1.1429554131e-01,2.4104721373e+00
8.5950000000e+02,7.6805882434e-03,8.9257797745e-03,2.2294719922e-01,3.7329264254e-01,1.4061680068e-01,1.3178873010e-01,1.1474825944e-01,2.4165600771e+00
8.6000000000e+02,7.6835190529e-03,8.9014103290e-03,2.2564594751e-01,3.7116456827e-01,1.4398419882e-01,1.2894097646e-01,1.1367937956e-01,2.4213912540e+00
8.6050000000e+02,7.6102703154e-03,9.0563278415e-03,2.2577200846e-01,3.7166113418e-01,1.4496513148e-01,1.2733903156e-01,1.1359609616e-01,2.4264692913e+00
8.6100000000e+02,7.6358818511e-03,9.1162742901e-03,2.2450726128e-01,3.7436208437e-01,1.4470164887e-01,1.2632849205e-01,1.1334835729e-01,2.4327787164e+00
8.6150000000e+02,7.5819330636e-03,9.1533466130e-03,2.2433645200e-01,3.7635421946e-01,1.4424956178e-01,1.2623530961e-01,1.1208917748e-01,2.4388461522e+00
8.6200000000e+02,7.6333133479e-03,9.1755187692e-03,2.2756416731e-01,3.7381683201e-01,1.4591431631e-01,1.2413533385e-01,1.1176051840e-01,2.4430152614e+00
8.6250000000e+02,7.5461688425e-03,9.1890439486e-03,2.2851946627e-01,3.7307906819e-01,1.4914957844e-01,1.2116503760e-01,1.1135163672e-01,2.4457639642e+00
8.6300000000e+02,7.5526937341e-03,9.1736043885e-03,2.3042377523e-01,3.7254189865e-01,1.5040412006e-01,1.1916321701e-01,1.1074069093e-01,2.4484966104e+00
8.6350000000e+02,7.5577815150e-03,9.2025185672e-03,2.3257035188e-01,3.7070605949e-01,1.5225915455e-01,1.1711859688e-01,1.1058553712e-01,2.4551948427e+00
8.6400000000e+02,7.4891474391e-03,9.0954281631e-03,2.3398838908e-01,3.7017425794e-01,1.5314171605e-01,1.1614791616e-01,1.0996314517e-01,2.4601075965e+00
8.6450000000e+02,7.5302055052e-03,9.0416932786e-03,2.3630369440e-01,3.6803872010e-01,1.5477097195e-01,1.1436954635e-01,1.0994516841e-01,2.4583903215e+00
8.6500000000e+02,7.5137257089e-03,9.0792815498e-03,2.3779048339e-01,3.6705685752e-01,1.5579957121e-01,1.1249595674e-01,1.1026412387e-01,2.4635877919e+00
8.6550000000e+02,7.4788326896e-03,9.1326359100e-03,2.4108052922e-01,3.6419020333e-01,1.5541153266e-01,1.1262849781e-01,1.1007776838e-01,2.4664715179e+00
8.6600000000e+02,7.4459864722e-03,9.2410514094e-03,2.4117648819e-01,3.6393888714e-01,1.5521943547e-01,1.1217047917e-01,1.1080767215e-01,2.4713463528e+00
8.6650000000e+02,7.3795324620e-03,9.3553774834e-03,2.4507797868e-01,3.6065570096e-01,1.5564692817e-01,1.1143098833e-01,1.1045349392e-01,2.4759453959e+00
8.6700000000e+02,7.2599886631e-03,9.2627291157e-03,2.4661416479e-01,3.5912983480e-01,1.5601436740e-01,1.1104705069e-01,1.1067186453e-01,2.4804060838e+00
8.6750000000e+02,7.2489801789e-03,9.3597672042e-03,2.4887794402e-01,3.5855923123e-01,1.5509101023e-01,1.1001393880e-01,1.1084912833e-01,2.4787837119e+00
8.6800000000e+02,7.2457141434e-03,9.3620332600e-03,2.5146149797e-01,3.5607814248e-01,1.5637379407e-01,1.0869530639e-01,1.1078351170e-01,2.4801642118e+00
8.6850000000e+02,7.2678580083e-03,9.2233565187e-03,2.5198578200e-01,3.5663238243e-01,1.5606923130e-01,1.0795378394e-01,1.1086760581e-01,2.4798524131e+00
8.6900000000e+02,7.2164488407e-03,9.2711579280e-03,2.5327244433e-01,3.5483843399e-01,1.5643518667e-01,1.0778125327e-01,1.1118507497e-01,2.4864014067e+00
8.6950000000e+02,7.2726971215e-03,9.3102209130e-03,2.5463009106e-01,3.5313534196e-01,1.5834060917e-01,1.0582674318e-01,1.1148429659e-01,2.4968851665e+00
8.7000000000e+02,7.1850790102e-03,9.0740454253e-03,2.5439867919e-01,3.5335952323e-01,1.5937880690e-01,1.0462092615e-01,1.1198294009e-01,2.4998383421e+00
8.7050000000e+02,7.1912686932e-03,9.0295016702e-03,2.5612816529e-01,3.5314911461e-01,1.6019290814e-01,1.0253473198e-01,1.1177430961e-01,2.4991946197e+00
8.7100000000e+02,7.1603177089e-03,9.1308234456e-03,2.5729468568e-01,3.5241507404e-01,1.6198923182e-01,1.0071633760e-01,1.1129352971e-01,2.5028080847e+00
8.7150000000e+02,7.2184961547e-03,9.3042239090e-03,2.5957864817e-01,3.4916436870e-01,1.6428630513e-01,9.7866040067e-02,1.1258191787e-01,2.5120969354e+00
8.7200000000e+02,7.2691019652e-03,9.4017918273e-03,2.6021562036e-01,3.5004962664e-01,1.6464610113e-01,9.7333021099e-02,1.1108473697e-01,2.5140422785e+00
8.7250000000e+02,7.2699049083e-03,9.4636656697e-03,2.6153635888e-01,3.4974666055e-01,1.6687920721e-01,9.4613507296e-02,1.1049069548e-01,2.5134227230e+00
8.7300000000e+02,7.2620076193e-03,9.5519699554e-03,2.6375718761e-01,3.4811333779e-01,1.6595416670e-01,9.4432959757e-02,1.1092837056e-01,2.5207968113e+00
8.7350000000e+02,7.3714636119e-03,9.6380999163e-03,2.6384948209e-01,3.4828268992e-01,1.6620019909e-01,9.3964463813e-02,1.1069360156e-01,2.5246665287e+00
8.7400000000e+02,7.4196435466e-03,9.6207569341e-03,2.6538632051e-01,3.4673054819e-01,1.6783617215e-01,9.2075491474e-02,1.1093106719e-01,2.5283169538e+00
8.7450000000e+02,7.4605033839e-03,9.7229030489e-03,2.6813734142e-01,3.4490984220e-01,1.6936949896e-01,9.0120966675e-02,1.1027894431e-01,2.5281020450e+00
8.7500000000e+02,7.5241236637e-03,9.8024886917e-03,2.7107462586e-01,3.4460456215e-01,1.6955547814e-01,8.7931041759e-02,1.0950767973e-01,2.5227266801e+00
8.7550000000e+02,7.5448594318e-03,9.8820408126e-03,2.7251394172e-01,3.4266279768e-01,1.7009222352e-01,8.7385667780e-02,1.0991846906e-01,2.5255805272e+00
8.7600000000e+02,7.4434862913e-03,9.9982076955e-03,2.7429514669e-01,3.4139124718e-01,1.7163451546e-01,8.5247313337e-02,1.0999008335e-01,2.5275822678e+00
8.7650000000e+02,7.4740359443e-03,1.0113550789e-02,2.7606508486e-01,3.3976875977e-01,1.7347466701e-01,8.3439878549e-02,1.0966402308e-01,2.5277091511e+00
8.7700000000e+02,7.4677407407e-03,1.0206709473e-02,2.8057904972e-01,3.3819171422e-01,1.7312137429e-01,8.1642272567e-02,1.0879113899e-01,2.5225631702e+00
8.7750000000e+02,7.4192193188e-03,1.0328863516e-02,2.8344473192e-01,3.3667541047e-01,1.7389170786e-01,8.0139425713e-02,1.0810064121e-01,2.5190147554e+00
8.7800000000e+02,7.3474577463e-03,1.0479506200e-02,2.8571493194e-01,3.3478744956e-01,1.7560096684e-01,7.7352848744e-02,1.0871683897e-01,2.5150011768e+00
8.7850000000e+02,7.3662192877e-03,1.0523377005e-02,2.8831072489e-01,3.3262964141e-01,1.7735445873e-01,7.5765604075e-02,1.0804997461e-01,2.5189520991e+00
8.7900000000e+02,7.3353325103e-03,1.0498535904e-02,2.9079412329e-01,3.2943795532e-01,1.7954741560e-01,7.4441216223e-02,1.0794542115e-01,2.5221383172e+00
8.7950000000e+02,7.3129713432e-03,1.0792736197e-02,2.9258201510e-01,3.2934719915e-01,1.7987573822e-01,7.3148010109e-02,1.0694132988e-01,2.5199827397e+00
8.8000000000e+02,7.3221054586e-03,1.1009643993e-02,2.9338130862e-01,3.2888998363e-01,1.8031164489e-01,7.2219106874e-02,1.0686620654e-01,2.5254623125e+00
8.8050000000e+02,7.2932772894e-03,1.0994539567e-02,2.9623959666e-01,3.2552504526e-01,1.8210029018e-01,7.0676157554e-02,1.0717109349e-01,2.5233162131e+00
8.8100000000e+02,7.3156706762e-03,1.1117036204e-02,3.0005075528e-01,3.2137298744e-01,1.8338933744e-01,6.8670870380e-02,1.0808334258e-01,2.5232129596e+00
8.8150000000e+02,7.3483411095e-03,1.1347460072e-02,3.0480091139e-01,3.1733278098e-01,1.8440565760e-01,6.6911771235e-02,1.0785307762e-01,2.5173255654e+00
8.8200000000e+02,7.3133374013e-03,1.1432615092e-02,3.0640611664e-01,3.1829482794e-01,1.8533416695e-01,6.4484687487e-02,1.0673424849e-01,2.5061481700e+00
8.8250000000e+02,7.2881528592e-03,1.1588836140e-02,3.0864749192e-01,3.1806760324e-01,1.8568007412e-01,6.3306937272e-02,1.0542090445e-01,2.5008515036e+00
8.8300000000e+02,7.2739613247e-03,1.1698222109e-02,3.1277199792e-01,3.1517599925e-01,1.8661857612e-01,6.1874114875e-02,1.0458712839e-01,2.4984100625e+00
8.8350000000e+02,7.3158269936e-03,1.1802008993e-02,3.1395700063e-01,3.1324852970e-01,1.8991968021e-01,5.9320194800e-02,1.0443675866e-01,2.4964996532e+00
8.8400000000e+02,7.4090777187e-03,1.1865321179e-02,3.1882266337e-01,3.0946622937e-01,1.9123843905e-01,5.7210057803e-02,1.0398821152e-01,2.4888310776e+00
8.8450000000e+02,7.3691225916e-03,1.1823828470e-02,3.2151715079e-01,3.0899990157e-01,1.9203156081e-01,5.5341029189e-02,1.0291740658e-01,2.4824772291e+00
8.8500000000e+02,7.3571738035e-03,1.1891158819e-02,3.2328216506e-01,3.0804138639e-01,1.9251071647e-01,5.3920346316e-02,1.0299705314e-01,2.4737982864e+00
8.8550000000e+02,7.2072710369e-03,1.1761538367e-02,3.2502054788e-01,3.0803103267e-01,1.9313692850e-01,5.2111371887e-02,1.0273130966e-01,2.4592812018e+00
8.8600000000e+02,7.2307666105e-03,1.1744446751e-02,3.2600021126e-01,3.0911933291e-01,1.9476048515e-01,4.9870817517e-02,1.0127393980e-01,2.4479046245e+00
8.8650000000e+02,7.2158632438e-03,1.1621592137e-02,3.2901242405e-01,3.0761331656e-01,1.9640096708e-01,4.8065944567e-02,1.0006989236e-01,2.4426257592e+00
8.8700000000e+02,7.2213285114e-03,1.1543981326e-02,3.3133422062e-01,3.0691034040e-01,1.9699684726e-01,4.6822865137e-02,9.9170416744e-02,2.4356832105e+00
8.8750000000e+02,7.1997507804e-03,1.1523462844e-02,3.3499047678e-01,3.0262904315e-01,1.9970769993e-01,4.5157665513e-02,9.8791901000e-02,2.4344057550e+00
8.8800000000e+02,7.1066756229e-03,1.1484715737e-02,3.3655765051e-01,3.0249683861e-01,2.0093212907e-01,4.2982333176e-02,9.8439657270e-02,2.4233089198e+00
8.8850000000e+02,7.0990322671e-03,1.1695818134e-02,3.3827851815e-01,3.0077007982e-01,2.0225642388e-01,4.1553964357e-02,9.8346163395e-02,2.4271721050e+00
8.8900000000e+02,7.1007281929e-03,1.1677038542e-02,3.4154242026e-01,2.9823784725e-01,2.0316864730e-01,3.9848333295e-02,9.8424985168e-02,2.4242580816e+00
8.8950000000e+02,7.0529980883e-03,1.1529163987e-02,3.4357053300e-01,2.9756955315e-01,2.0287742715e-01,3.8752264840e-02,9.8648059781e-02,2.4141166098e+00
8.9000000000e+02,7.0857161571e-03,1.1529406978e-02,3.4596166336e-01,2.9606844242e-01,2.0499121887e-01,3.6764340559e-02,9.7599211656e-02,2.4092492321e+00
8.9050000000e+02,7.0651102654e-03,1.1658926072e-02,3.4697159573e-01,2.9566828949e-01,2.0524359118e-01,3.5768563419e-02,9.7623923854e-02,2.4038986315e+00
8.9100000000e+02,7.0743193071e-03,1.1556521080e-02,3.4882348215e-01,2.9513415793e-01,2.0645072528e-01,3.4028632457e-02,9.6932161804e-02,2.3943999047e+00
8.9150000000e+02,7.0514848830e-03,1.1589275375e-02,3.5006292349e-01,2.9320363333e-01,2.0840085300e-01,3.2533856697e-02,9.7157973230e-02,2.3943302586e+00
8.9200000000e+02,7.1069772588e-03,1.1746529238e-02,3.5414349691e-01,2.9034325558e-01,2.0906066508e-01,3.1496804791e-02,9.6102271146e-02,2.3905525616e+00
8.9250000000e+02,7.0595153820e-03,1.1862057476e-02,3.5910008210e-01,2.8820463992e-01,2.0822332066e-01,3.0700265808e-02,9.4850118661e-02,2.3761377765e+00
8.9300000000e+02,7.0256694319e-03,1.1998999689e-02,3.6198100997e-01,2.8482535715e-01,2.1023640543e-01,2.8969532504e-02,9.4963025828e-02,2.3656616705e+00
8.9350000000e+02,7.0602676960e-03,1.2032960604e-02,3.6646815975e-01,2.8146530995e-01,2.1017107240e-01,2.8016053712e-02,9.4786175882e-02,2.3593109748e+00
8.9400000000e+02,7.0620874626e-03,1.2125067642e-02,3.6895798580e-01,2.7920789023e-01,2.1135847079e-01,2.6900125512e-02,9.4388372573e-02,2.3532204693e+00
8.9450000000e+02,7.1132612179e-03,1.2304666924e-02,3.6999281119e-01,2.7931551977e-01,2.1217645395e-01,2.5289218503e-02,9.3808068453e-02,2.3469297592e+00
8.9500000000e+02,7.1213725163e-03,1.2190811303e-02,3.7454253158e-01,2.7586929876e-01,2.1280990204e-01,2.4008334746e-02,9.3457749060e-02,2.3325334625e+00
8.9550000000e+02,7.1903848476e-03,1.2230024258e-02,3.7615304854e-01,2.7485476263e-01,2.1309107116e-01,2.3060687890e-02,9.3420020670e-02,2.3271114647e+00
8.9600000000e+02,7.2012187564e-03,1.2212556869e-02,3.7766867725e-01,2.7504513490e-01,2.1351006067e-01,2.1823243092e-02,9.2539108458e-02,2.3169972281e+00
8.9650000000e+02,7.1983058769e-03,1.2188368743e-02,3.8132588402e-01,2.7177050189e-01,2.1457860986e-01,2.0814269724e-02,9.2124059882e-02,2.3068429425e+00
