time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
9.2050000000e+02,3.8798015794e-03,1.2634097833e-02,7.1276284108e-01,2.3626443730e-01,1.9540680059e-02,3.5643955675e-04,1.4561702596e-02,2.1406092915e+00
9.2100000000e+02,3.8488582603e-03,1.2644754581e-02,7.1322448384e-01,2.3577681764e-01,1.9592868514e-02,3.5368309897e-04,1.4558534060e-02,2.1391413608e+00
9.2150000000e+02,3.8292018793e-03,1.2642882819e-02,7.1420024927e-01,2.3490992614e-01,1.9572596059e-02,3.4921015847e-04,1.4495933670e-02,2.1357376364e+00
9.2200000000e+02,3.8515805483e-03,1.2735396223e-02,7.1426980243e-01,2.3476813795e-01,1.9507465791e-02,3.5137540300e-04,1.4516241653e-02,2.1374276212e+00
9.2250000000e+02,3.8964659275e-03,1.2756084950e-02,7.1374861428e-01,2.3509455395e-01,1.9606037271e-02,3.5276676701e-04,1.4545476860e-02,2.1408013897e+00
9.2300000000e+02,3.9298233665e-03,1.2626520101e-02,7.1374758834e-01,2.3509025749e-01,1.9644216566e-02,3.5235640001e-04,1.4609237736e-02,2.1404897693e+00
9.2350000000e+02,3.9537582303e-03,1.2491707912e-02,7.1679902995e-01,2.3207674168e-01,1.9747238808e-02,3.5073377956e-04,1.4580789641e-02,2.1335708822e+00
9.2400000000e+02,3.9451658494e-03,1.2431604850e-02,7.1696751828e-01,2.3197902767e-01,1.9806329337e-02,3.4695701291e-04,1.4523396996e-02,2.1305157324e+00
9.2450000000e+02,3.9188132207e-03,1.2433414994e-02,7.1364467901e-01,2.3517847556e-01,1.9934305268e-02,3.4888847279e-04,1.4541423471e-02,2.1365415064e+00
9.2500000000e+02,3.9385164245e-03,1.2368322308e-02,7.1264038896e-01,2.3617705893e-01,1.9974325552e-02,3.4445832563e-04,1.4556929499e-02,2.1379388357e+00
9.2550000000e+02,3.9539399427e-03,1.2306601252e-02,7.1212484067e-01,2.3663509534e-01,1.9940081522e-02,3.4392921994e-04,1.4695512046e-02,2.1393279631e+00
9.2600000000e+02,3.9940165537e-03,1.2260929759e-02,7.1218276154e-01,2.3646461950e-01,1.9994277554e-02,3.4645422545e-04,1.4756940864e-02,2.1402184864e+00
9.2650000000e+02,4.0379832419e-03,1.2406515166e-02,7.1026361125e-01,2.3802418873e-01,2.0052124316e-02,3.4779323442e-04,1.4867784070e-02,2.1473135927e+00
9.2700000000e+02,4.0178860307e-03,1.2235966298e-02,7.1072549992e-01,2.3782292423e-01,2.0066633351e-02,3.4530155444e-04,1.4785788617e-02,2.1424148066e+00
9.2750000000e+02,4.0127209320e-03,1.2200600964e-02,7.0772792719e-01,2.4086321743e-01,2.0062306382e-02,3.4553193958e-04,1.4787695164e-02,2.1446207942e+00
9.2800000000e+02,3.9848320473e-03,1.2208125664e-02,7.0951216911e-01,2.3925340374e-01,2.0007617868e-02,3.4349760492e-04,1.4690353961e-02,2.1393250592e+00
9.2850000000e+02,4.0084856952e-03,1.2277736488e-02,7.0668685555e-01,2.4160403903e-01,2.0343092780e-02,3.4233266089e-04,1.4737457804e-02,2.1462872621e+00
9.2900000000e+02,4.0147834129e-03,1.2278990317e-02,7.0618445032e-01,2.4197033309e-01,2.0461205600e-02,3.4366794426e-04,1.4746569315e-02,2.1475174166e+00
9.2950000000e+02,3.9839668216e-03,1.2230036172e-02,7.0685335580e-01,2.4118262133e-01,2.0679760227e-02,3.4287306574e-04,1.4727386579e-02,2.1463013279e+00
9.3000000000e+02,3.9514449723e-03,1.2295527754e-02,7.0770787685e-01,2.4025272539e-01,2.0741777808e-02,3.4682332690e-04,1.4703823889e-02,2.1443985994e+00
9.3050000000e+02,3.9377246152e-03,1.2356792182e-02,7.0821138982e-01,2.3983249039e-01,2.0732328055e-02,3.4393502749e-04,1.4585339916e-02,2.1430625444e+00
9.3100000000e+02,3.9235357338e-03,1.2262389357e-02,7.0918208241e-01,2.3904849621e-01,2.0661502816e-02,3.4274986373e-04,1.4579243613e-02,2.1381962839e+00
9.3150000000e+02,3.9376331697e-03,1.2303234989e-02,7.0975005421e-01,2.3862227018e-01,2.0474577315e-02,3.3820539965e-04,1.4574024742e-02,2.1354080300e+00
9.3200000000e+02,3.9423980168e-03,1.2143612725e-02,7.0983828103e-01,2.3888548358e-01,2.0252646490e-02,3.3286146112e-04,1.4604716697e-02,2.1308148171e+00
9.3250000000e+02,3.9249625988e-03,1.2122878628e-02,7.1123727607e-01,2.3733392475e-01,2.0242888985e-02,3.3660249863e-04,1.4801466469e-02,2.1297045107e+00
9.3300000000e+02,3.9161718721e-03,1.2138211569e-02,7.0948953003e-01,2.3910140095e-01,2.0192899329e-02,3.3819509831e-04,1.4823591148e-02,2.1328115351e+00
9.3350000000e+02,3.8939592734e-03,1.2107493631e-02,7.0849793155e-01,2.3981205106e-01,2.0372327176e-02,3.3895841281e-04,1.4977278896e-02,2.1360697028e+00
9.3400000000e+02,3.9028716096e-03,1.2145210536e-02,7.0715348418e-01,2.4102716334e-01,2.0404577279e-02,3.3909412343e-04,1.5027598924e-02,2.1398215176e+00
9.3450000000e+02,3.8654962089e-03,1.2210775316e-02,7.0785313809e-01,2.4048532239e-01,2.0370078348e-02,3.4047674034e-04,1.4874712909e-02,2.1354023628e+00
9.3500000000e+02,3.8387888994e-03,1.2114959660e-02,7.1000883189e-01,2.3871062613e-01,2.0216021729e-02,3.3797800350e-04,1.4772793693e-02,2.1276174837e+00
9.3550000000e+02,3.8324961551e-03,1.2061124979e-02,7.1061668329e-01,2.3814176896e-01,2.0218183488e-02,3.3378543020e-04,1.4795957694e-02,2.1261479585e+00
9.3600000000e+02,3.8299277980e-03,1.2125833238e-02,7.1242163310e-01,2.3633683829e-01,2.0270670340e-02,3.3218710990e-04,1.4682910125e-02,2.1237027640e+00
9.3650000000e+02,3.8414344310e-03,1.2141900500e-02,7.1283658299e-01,2.3605761384e-01,2.0262543813e-02,3.3449651777e-04,1.4525427901e-02,2.1209398714e+00
9.3700000000e+02,3.8108829730e-03,1.2192596547e-02,7.1348927697e-01,2.3539903001e-01,2.0385651840e-02,3.3703618260e-04,1.4385525476e-02,2.1193136087e+00
9.3750000000e+02,3.7963898479e-03,1.2242095989e-02,7.1430014936e-01,2.3461395838e-01,2.0349201172e-02,3.3641766827e-04,1.4361787580e-02,2.1186115150e+00
9.3800000000e+02,3.7920415959e-03,1.2178211607e-02,7.1600119340e-01,2.3305004667e-01,2.0360306909e-02,3.3123460608e-04,1.4286965208e-02,2.1148830872e+00
9.3850000000e+02,3.7974678388e-03,1.2274517821e-02,7.1495063998e-01,2.3387689558e-01,2.0407792795e-02,3.3378404282e-04,1.4358901935e-02,2.1172282833e+00
9.3900000000e+02,3.8026340490e-03,1.2365965428e-02,7.1514328275e-01,2.3363338160e-01,2.0329522459e-02,3.3843439193e-04,1.4386779322e-02,2.1190444241e+00
9.3950000000e+02,3.7929994005e-03,1.2333006289e-02,7.1548465019e-01,2.3326895595e-01,2.0400257480e-02,3.4117613195e-04,1.4378954555e-02,2.1200959292e+00
9.4000000000e+02,3.7909796079e-03,1.2366743866e-02,7.1567212515e-01,2.3329377151e-01,2.0222074259e-02,3.3911785847e-04,1.4315187750e-02,2.1194799608e+00
9.4050000000e+02,3.7329215401e-03,1.2314868472e-02,7.1584765630e-01,2.3320187808e-01,2.0210017362e-02,3.4014959392e-04,1.4352508658e-02,2.1177225561e+00
9.4100000000e+02,3.6985910549e-03,1.2315797688e-02,7.1575312025e-01,2.3342812390e-01,2.0116473841e-02,3.4199351656e-04,1.4345899753e-02,2.1167139623e+00
9.4150000000e+02,3.7245904004e-03,1.2258713619e-02,7.1510795580e-01,2.3406640585e-01,2.0106294156e-02,3.4231920084e-04,1.4393720981e-02,2.1175180697e+00
9.4200000000e+02,3.7209087246e-03,1.2229075305e-02,7.1701762364e-01,2.3204394114e-01,2.0223354149e-02,3.4389177283e-04,1.4421205264e-02,2.1135665223e+00
9.4250000000e+02,3.7250575265e-03,1.2260462001e-02,7.1712378408e-01,2.3196368374e-01,2.0183213012e-02,3.4386262441e-04,1.4399937013e-02,2.1140340490e+00
9.4300000000e+02,3.7223599487e-03,1.2407808173e-02,7.1582768117e-01,2.3282770100e-01,2.0254190272e-02,3.4591689821e-04,1.4614342544e-02,2.1231474820e+00
9.4350000000e+02,3.7058883102e-03,1.2458730427e-02,7.1498404989e-01,2.3371239019e-01,2.0165652379e-02,3.4634323983e-04,1.4626945562e-02,2.1241702054e+00
9.4400000000e+02,3.6649788967e-03,1.2461011210e-02,7.1515119897e-01,2.3353817998e-01,2.0340867162e-02,3.4897309177e-04,1.4494790690e-02,2.1228568257e+00
9.4450000000e+02,3.6406754053e-03,1.2382582733e-02,7.1725821063e-01,2.3174870794e-01,2.0261648684e-02,3.4968856942e-04,1.4358486033e-02,2.1164715491e+00
9.4500000000e+02,3.5966074851e-03,1.2320232551e-02,7.1589598874e-01,2.3342552490e-01,2.0061038455e-02,3.5049302288e-04,1.4350114849e-02,2.1164992907e+00
9.4550000000e+02,3.6181524971e-03,1.2353395551e-02,7.1659884622e-01,2.3257563671e-01,2.0144608779e-02,3.5069992894e-04,1.4358660315e-02,2.1167243858e+00
9.4600000000e+02,3.6169683385e-03,1.2197245941e-02,7.1971165084e-01,2.2997481325e-01,1.9866285713e-02,3.4777922920e-04,1.4285256681e-02,2.1058304111e+00
9.4650000000e+02,3.6126172338e-03,1.2215629374e-02,7.2035577319e-01,2.2924098268e-01,1.9992431249e-02,3.4676634407e-04,1.4235799925e-02,2.1062675140e+00
9.4700000000e+02,3.6222104650e-03,1.2234848247e-02,7.1929977346e-01,2.3007065593e-01,2.0165448758e-02,3.5030924190e-04,1.4256753897e-02,2.1099921893e+00
9.4750000000e+02,3.6334437639e-03,1.2207963174e-02,7.1853741300e-01,2.3088121277e-01,2.0101365225e-02,3.5210851884e-04,1.4286493555e-02,2.1115321435e+00
9.4800000000e+02,3.6310048599e-03,1.2208415374e-02,7.1942914032e-01,2.3021025471e-01,2.0163984458e-02,3.5384065922e-04,1.4003359627e-02,2.1076769041e+00
9.4850000000e+02,3.5858833673e-03,1.2206241828e-02,7.2060913773e-01,2.2914825799e-01,2.0219129702e-02,3.5799941112e-04,1.3873349971e-02,2.1026759392e+00
9.4900000000e+02,3.6012279961e-03,1.2202689289e-02,7.1926246413e-01,2.3022355903e-01,2.0564199075e-02,3.5797449707e-04,1.3787885983e-02,2.1073390295e+00
9.4950000000e+02,3.6036064322e-03,1.2268037530e-02,7.1755303720e-01,2.3191033293e-01,2.0493961932e-02,3.6052724717e-04,1.3810496723e-02,2.1117181990e+00
9.5000000000e+02,3.6348466684e-03,1.2348531641e-02,7.1635665412e-01,2.3297505884e-01,2.0450468154e-02,3.6178291541e-04,1.3872657659e-02,2.1154508492e+00
9.5050000000e+02,3.6402100559e-03,1.2447950335e-02,7.1617623172e-01,2.3286154756e-01,2.0572355597e-02,3.6632223902e-04,1.3935382498e-02,2.1187977861e+00
9.5100000000e+02,3.6377313555e-03,1.2362048777e-02,7.1804674037e-01,2.3126467263e-01,2.0405565359e-02,3.6671344850e-04,1.3916528059e-02,2.1126075953e+00
9.5150000000e+02,3.6003419683e-03,1.2329069654e-02,7.1818342126e-01,2.3115542367e-01,2.0412770526e-02,3.6833258723e-04,1.3950640339e-02,2.1105290384e+00
9.5200000000e+02,3.5666172789e-03,1.2271841026e-02,7.1756683046e-01,2.3182434390e-01,2.0462798958e-02,3.6847497094e-04,1.3939093409e-02,2.1098312972e+00
9.5250000000e+02,3.5647991020e-03,1.2140412890e-02,7.1693876554e-01,2.3252031547e-01,2.0447423923e-02,3.6966605122e-04,1.4018617028e-02,2.1089548009e+00
9.5300000000e+02,3.6075010898e-03,1.2261850728e-02,7.1409926298e-01,2.3496189871e-01,2.0442158187e-02,3.7206032584e-04,1.4255267981e-02,2.1185096289e+00
9.5350000000e+02,3.5964527692e-03,1.2319316138e-02,7.1370534432e-01,2.3544920704e-01,2.0306385391e-02,3.7306188799e-04,1.4250232456e-02,2.1182986491e+00
9.5400000000e+02,3.6114352123e-03,1.2269596605e-02,7.1148710379e-01,2.3766176938e-01,2.0346916833e-02,3.7159327882e-04,1.4251584899e-02,2.1221019226e+00
9.5450000000e+02,3.6675474603e-03,1.2215632373e-02,7.1153714434e-01,2.3735605917e-01,2.0567645702e-02,3.7156247035e-04,1.4284408486e-02,2.1247346888e+00
9.5500000000e+02,3.6410400878e-03,1.2152836949e-02,7.1138847832e-01,2.3751171337e-01,2.0609333249e-02,3.7349554973e-04,1.4323102471e-02,2.1242494083e+00
9.5550000000e+02,3.6311650257e-03,1.2037739782e-02,7.1208408530e-01,2.3687635605e-01,2.0710532578e-02,3.7654540394e-04,1.4283575862e-02,2.1238807614e+00
9.5600000000e+02,3.6541160875e-03,1.2073164339e-02,7.1428502824e-01,2.3449108301e-01,2.0747612555e-02,3.7315399253e-04,1.4375841775e-02,2.1232472878e+00
9.5650000000e+02,3.6682497843e-03,1.1984198775e-02,7.1484376075e-01,2.3418280400e-01,2.0596659379e-02,3.7234944239e-04,1.4351977872e-02,2.1199453948e+00
9.5700000000e+02,3.6737557059e-03,1.1823565184e-02,7.1628587880e-01,2.3292901092e-01,2.0527639153e-02,3.6745641412e-04,1.4392693819e-02,2.1154643009e+00
9.5750000000e+02,3.7164709465e-03,1.1925509264e-02,7.1645838542e-01,2.3227777984e-01,2.0697802298e-02,3.6815182796e-04,1.4555900407e-02,2.1204177338e+00
9.5800000000e+02,3.7563044089e-03,1.1977512189e-02,7.1399760864e-01,2.3458066187e-01,2.0699744349e-02,3.6934114374e-04,1.4618827402e-02,2.1253899589e+00
9.5850000000e+02,3.7674482938e-03,1.1948226272e-02,7.1439783878e-01,2.3426312372e-01,2.0668330402e-02,3.6746155945e-04,1.4587570974e-02,2.1254621071e+00
9.5900000000e+02,3.7111490616e-03,1.1769938354e-02,7.1628470298e-01,2.3297141636e-01,2.0470797333e-02,3.6579897767e-04,1.4426196935e-02,2.1158906449e+00
9.5950000000e+02,3.7461183767e-03,1.1760388604e-02,7.1831841136e-01,2.3093411090e-01,2.0448037939e-02,3.7146251019e-04,1.4421470307e-02,2.1141350648e+00
9.6000000000e+02,3.7955114886e-03,1.1757861321e-02,7.1688747300e-01,2.3207483978e-01,2.0529370421e-02,3.7497610133e-04,1.4579967888e-02,2.1219565143e+00
9.6050000000e+02,3.7943286514e-03,1.1777244052e-02,7.1595851712e-01,2.3285520252e-01,2.0663143978e-02,3.7719118721e-04,1.4574372490e-02,2.1236742691e+00
9.6100000000e+02,3.8098826862e-03,1.1774722243e-02,7.1522381640e-01,2.3352058895e-01,2.0617992486e-02,3.7826879792e-04,1.4674728444e-02,2.1262930057e+00
9.6150000000e+02,3.8376715441e-03,1.1791152068e-02,7.1507996232e-01,2.3357033462e-01,2.0657758326e-02,3.7856708413e-04,1.4684554034e-02,2.1279223982e+00
9.6200000000e+02,3.8561111777e-03,1.1924403838e-02,7.1396432024e-01,2.3450298956e-01,2.0717175990e-02,3.7727169412e-04,1.4657727499e-02,2.1307436973e+00
9.6250000000e+02,3.8225670281e-03,1.1928981604e-02,7.1692864918e-01,2.3174811951e-01,2.0582644925e-02,3.7479026609e-04,1.4614247490e-02,2.1232188903e+00
9.6300000000e+02,3.8092784471e-03,1.2026891725e-02,7.1623135581e-01,2.3248827665e-01,2.0484317747e-02,3.7550243829e-04,1.4584377184e-02,2.1247717325e+00
9.6350000000e+02,3.8200296675e-03,1.2022130220e-02,7.1551958457e-01,2.3333691764e-01,2.0489790080e-02,3.7221235663e-04,1.4439335465e-02,2.1233652936e+00
9.6400000000e+02,3.8113782762e-03,1.1985800407e-02,7.1573998411e-01,2.3305335796e-01,2.0586162491e-02,3.7317514028e-04,1.4450141611e-02,2.1245148566e+00
9.6450000000e+02,3.7928818633e-03,1.1919873386e-02,7.1622219822e-01,2.3281846962e-01,2.0371913709e-02,3.7262593079e-04,1.4502037265e-02,2.1198850422e+00
9.6500000000e+02,3.7831268499e-03,1.1911415843e-02,7.1605134694e-01,2.3295394742e-01,2.0320002643e-02,3.7269326023e-04,1.4607467039e-02,2.1220523334e+00
9.6550000000e+02,3.7763049845e-03,1.1891031673e-02,7.1626899719e-01,2.3265554254e-01,2.0392414913e-02,3.7291186877e-04,1.4642796828e-02,2.1217704737e+00
9.6600000000e+02,3.7749366989e-03,1.2023561670e-02,7.1587951224e-01,2.3274868347e-01,2.0499073523e-02,3.7388523903e-04,1.4700347166e-02,2.1248930885e+00
9.6650000000e+02,3.7823958290e-03,1.1892575692e-02,7.1709146731e-01,2.3198382345e-01,2.0307754557e-02,3.7524762123e-04,1.4566735542e-02,2.1201942580e+00
9.6700000000e+02,3.8150716911e-03,1.1926657439e-02,7.1724701116e-01,2.3162417965e-01,2.0373852934e-02,3.7840785685e-04,1.4634819268e-02,2.1218173777e+00
9.6750000000e+02,3.8239556226e-03,1.1898017392e-02,7.1628292160e-01,2.3254218080e-01,2.0420323933e-02,3.7858509409e-04,1.4654015562e-02,2.1240612939e+00
9.6800000000e+02,3.8439727114e-03,1.1967287494e-02,7.1460004897e-01,2.3378178914e-01,2.0504725105e-02,3.8142508161e-04,1.4920751497e-02,2.1315909788e+00
9.6850000000e+02,3.8320450759e-03,1.1972971945e-02,7.1318718488e-01,2.3520493731e-01,2.0539819440e-02,3.7608671498e-04,1.4886954636e-02,2.1327446988e+00
9.6900000000e+02,3.8250349445e-03,1.1968258608e-02,7.1202329449e-01,2.3638442255e-01,2.0479557849e-02,3.7573487399e-04,1.4943696684e-02,2.1335116430e+00
9.6950000000e+02,3.8297499013e-03,1.1921469694e-02,7.1213341560e-01,2.3620816495e-01,2.0525658046e-02,3.7480547000e-04,1.5006736335e-02,2.1327659623e+00
9.7000000000e+02,3.8379106610e-03,1.1925701643e-02,7.1171559742e-01,2.3646303417e-01,2.0629011599e-02,3.7870778159e-04,1.5050036718e-02,2.1354987213e+00
9.7050000000e+02,3.8560979448e-03,1.1918983158e-02,7.1131399690e-01,2.3691221555e-01,2.0563552442e-02,3.7711837536e-04,1.5058035628e-02,2.1377401048e+00
9.7100000000e+02,3.8462494751e-03,1.1984683253e-02,7.1033196920e-01,2.3763720738e-01,2.0686289182e-02,3.7748404510e-04,1.5136117463e-02,2.1405975550e+00
9.7150000000e+02,3.8546060955e-03,1.2052776456e-02,7.1030589744e-01,2.3761936700e-01,2.0614331093e-02,3.7839464880e-04,1.5174627267e-02,2.1413254269e+00
9.7200000000e+02,3.8478479636e-03,1.2034455429e-02,7.1171525561e-01,2.3611401352e-01,2.0678888604e-02,3.7776285544e-04,1.5231776021e-02,2.1399830573e+00
9.7250000000e+02,3.8359292266e-03,1.2058504984e-02,7.1058093957e-01,2.3677626113e-01,2.0961359200e-02,3.8184409255e-04,1.5405161792e-02,2.1458929335e+00
9.7300000000e+02,3.8233024079e-03,1.2018811375e-02,7.1103625529e-01,2.3642555313e-01,2.1047670309e-02,3.7780165871e-04,1.5270605823e-02,2.1427071502e+00
9.7350000000e+02,3.8063220552e-03,1.1963115469e-02,7.1117092001e-01,2.3638367821e-01,2.0986053493e-02,3.7519667444e-04,1.5314714089e-02,2.1420228740e+00
9.7400000000e+02,3.7973754937e-03,1.1950745234e-02,7.1030949385e-01,2.3715442821e-01,2.1069314327e-02,3.7857540140e-04,1.5340067478e-02,2.1431819478e+00
9.7450000000e+02,3.8128301247e-03,1.1999366066e-02,7.0965219408e-01,2.3726293501e-01,2.1386387281e-02,3.8016802466e-04,1.5506119418e-02,2.1490979628e+00
9.7500000000e+02,3.8180951967e-03,1.2028669607e-02,7.1037443745e-01,2.3614478827e-01,2.1588918865e-02,3.8297479138e-04,1.5662115820e-02,2.1517914801e+00
9.7550000000e+02,3.8188838991e-03,1.1993078778e-02,7.1186141615e-01,2.3480854653e-01,2.1533005132e-02,3.7945580786e-04,1.5605613702e-02,2.1481911331e+00
9.7600000000e+02,3.8138065907e-03,1.2123609041e-02,7.1200980478e-01,2.3448257893e-01,2.1587529062e-02,3.8012140965e-04,1.5602550188e-02,2.1493603925e+00
9.7650000000e+02,3.8306043441e-03,1.2202306570e-02,7.1073017069e-01,2.3536298652e-01,2.1642412989e-02,3.8156285462e-04,1.5849956033e-02,2.1559403767e+00
9.7700000000e+02,3.7803084982e-03,1.2225769220e-02,7.1123183603e-01,2.3491926290e-01,2.1561413939e-02,3.8019761490e-04,1.5901211798e-02,2.1544098193e+00
9.7750000000e+02,3.7776914303e-03,1.2196968029e-02,7.0953956339e-01,2.3648536552e-01,2.1606164070e-02,3.8050004402e-04,1.6013747507e-02,2.1575836780e+00
9.7800000000e+02,3.7834052712e-03,1.2171451717e-02,7.0832864928e-01,2.3758497301e-01,2.1744611084e-02,3.8762958744e-04,1.5999280045e-02,2.1601015805e+00
9.7850000000e+02,3.7675815043e-03,1.1991103702e-02,7.0998888545e-01,2.3614041607e-01,2.1716902328e-02,3.8517650949e-04,1.6009934433e-02,2.1551159565e+00
9.7900000000e+02,3.7758352195e-03,1.2011209157e-02,7.0970832778e-01,2.3630498135e-01,2.1855350333e-02,3.8686932142e-04,1.5957426838e-02,2.1563660851e+00
9.7950000000e+02,3.7612983170e-03,1.1961790724e-02,7.1118432063e-01,2.3502277188e-01,2.1751561414e-02,3.8973250600e-04,1.5928524528e-02,2.1516116915e+00
9.8000000000e+02,3.7118116455e-03,1.1930215664e-02,7.0984184347e-01,2.3623434007e-01,2.1807224605e-02,3.8935871482e-04,1.6085205833e-02,2.1543205067e+00
9.8050000000e+02,3.7320265083e-03,1.1959849194e-02,7.0982952448e-01,2.3616720566e-01,2.1789035763e-02,3.9005341753e-04,1.6132304975e-02,2.1571416650e+00
9.8100000000e+02,3.7083106424e-03,1.1926531562e-02,7.0858673716e-01,2.3739489448e-01,2.1735502984e-02,3.9012432424e-04,1.6257898850e-02,2.1601432384e+00
9.8150000000e+02,3.6999269732e-03,1.1959697677e-02,7.1053975820e-01,2.3544966518e-01,2.1724721662e-02,3.9142136972e-04,1.6234808944e-02,2.1577947800e+00
9.8200000000e+02,3.7088126303e-03,1.2138057511e-02,7.0852214178e-01,2.3686395094e-01,2.1984296778e-02,3.9577741121e-04,1.6386962954e-02,2.1681031673e+00
9.8250000000e+02,3.6986513750e-03,1.2312059063e-02,7.0812016952e-01,2.3709321072e-01,2.1979306051e-02,3.9953611020e-04,1.6397067164e-02,2.1687667986e+00
9.8300000000e+02,3.6880786267e-03,1.2388675763e-02,7.0715027029e-01,2.3777011985e-01,2.2103025536e-02,4.0223216502e-04,1.6497597769e-02,2.1738233270e+00
9.8350000000e+02,3.6922537032e-03,1.2414399102e-02,7.0724526715e-01,2.3744659111e-01,2.2151955159e-02,4.0216679650e-04,1.6647366986e-02,2.1759156211e+00
9.8400000000e+02,3.7026458598e-03,1.2335026473e-02,7.0627595764e-01,2.3840776095e-01,2.2198175204e-02,4.0464370311e-04,1.6675790166e-02,2.1772861418e+00
9.8450000000e+02,3.6802001679e-03,1.2258011844e-02,7.0985895355e-01,2.3523830041e-01,2.1987451190e-02,4.0135316969e-04,1.6575729669e-02,2.1673731224e+00
9.8500000000e+02,3.6789976720e-03,1.2324699801e-02,7.1148558117e-01,2.3349134407e-01,2.2063523540e-02,4.0120018975e-04,1.6554653554e-02,2.1654549061e+00
9.8550000000e+02,3.6378637588e-03,1.2268436146e-02,7.1464944431e-01,2.3057332834e-01,2.1994502860e-02,3.9818404257e-04,1.6478240549e-02,2.1591363534e+00
9.8600000000e+02,3.6886707519e-03,1.2254096577e-02,7.1575654807e-01,2.2939881228e-01,2.1954473829e-02,4.0155588947e-04,1.6545842601e-02,2.1590666314e+00
9.8650000000e+02,3.6786626354e-03,1.2181441005e-02,7.1752388759e-01,2.2795559850e-01,2.1837661879e-02,3.9677440886e-04,1.6425973982e-02,2.1530445380e+00
9.8700000000e+02,3.6790524188e-03,1.2205363359e-02,7.1695381315e-01,2.2827000866e-01,2.1894946402e-02,4.0150824688e-04,1.6595307763e-02,2.1580336231e+00
9.8750000000e+02,3.6673877018e-03,1.2336640337e-02,7.1605910792e-01,2.2896077835e-01,2.2015158896e-02,4.0365725699e-04,1.6557269539e-02,2.1622527829e+00
9.8800000000e+02,3.6650225672e-03,1.2249531639e-02,7.1639568646e-01,2.2903826213e-01,2.1822226219e-02,4.0153686690e-04,1.6427734118e-02,2.1583462960e+00
9.8850000000e+02,3.6910780596e-03,1.2387457745e-02,7.1483951586e-01,2.3013982749e-01,2.1904777756e-02,4.0721996078e-04,1.6630123129e-02,2.1659640481e+00
9.8900000000e+02,3.7024318529e-03,1.2417718644e-02,7.1434232630e-01,2.3067606130e-01,2.1723706817e-02,4.1103744146e-04,1.6726717636e-02,2.1675095751e+00
9.8950000000e+02,3.7231981509e-03,1.2488635617e-02,7.1255432820e-01,2.3216886620e-01,2.1824443505e-02,4.1267494355e-04,1.6827853379e-02,2.1737563551e+00
9.9000000000e+02,3.7184429985e-03,1.2442477789e-02,7.1352258934e-01,2.3126432660e-01,2.1752636500e-02,4.1446604303e-04,1.6885060725e-02,2.1726642602e+00
9.9050000000e+02,3.7327084221e-03,1.2423527490e-02,7.1440749077e-01,2.3011251483e-01,2.1997278523e-02,4.1691059114e-04,1.6909569368e-02,2.1741778590e+00
