time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
5.8900000000e+02,3.0316318002e-03,1.1319357763e-02,7.3123327388e-01,2.1807389632e-01,2.1150954187e-02,2.7814610634e-04,1.4912739944e-02,2.0748444148e+00
5.8950000000e+02,3.0572483167e-03,1.1435876949e-02,7.3060141958e-01,2.1857656368e-01,2.1100732169e-02,2.8062951130e-04,1.4947529790e-02,2.0785829202e+00
5.9000000000e+02,3.0746443944e-03,1.1327696918e-02,7.3149945847e-01,2.1792339153e-01,2.1027225964e-02,2.8293188986e-04,1.4864650829e-02,2.0758972319e+00
5.9050000000e+02,3.0699442977e-03,1.1208061167e-02,7.3110696168e-01,2.1838847025e-01,2.1008194246e-02,2.8720540054e-04,1.4931162964e-02,2.0764400975e+00
5.9100000000e+02,3.0814423554e-03,1.1220489114e-02,7.2940524812e-01,2.1996822895e-01,2.1065163100e-02,2.8895604185e-04,1.4970472316e-02,2.0814441625e+00
5.9150000000e+02,3.0997067375e-03,1.1332208331e-02,7.2854673714e-01,2.2075148234e-01,2.0960664122e-02,2.9235749997e-04,1.5016843823e-02,2.0856857293e+00
5.9200000000e+02,3.0777472420e-03,1.1328076288e-02,7.2630952097e-01,2.2277249618e-01,2.1136724728e-02,2.9550539696e-04,1.5079929198e-02,2.0911686747e+00
5.9250000000e+02,3.0872650769e-03,1.1451818425e-02,7.2653140321e-01,2.2236731799e-01,2.1209496226e-02,3.0107235057e-04,1.5051626718e-02,2.0939318198e+00
5.9300000000e+02,3.0836600087e-03,1.1464489743e-02,7.2676228043e-01,2.2231070910e-01,2.1061036256e-02,3.0865378845e-04,1.5009170673e-02,2.0924135931e+00
5.9350000000e+02,3.0932458866e-03,1.1528318503e-02,7.2814117546e-01,2.2078855217e-01,2.1137784235e-02,3.1005779690e-04,1.5000865952e-02,2.0919563810e+00
5.9400000000e+02,3.0865726222e-03,1.1425778906e-02,7.2683987819e-01,2.2221811258e-01,2.1096683406e-02,3.1135775318e-04,1.5021616548e-02,2.0927470673e+00
5.9450000000e+02,3.0978757695e-03,1.1353701887e-02,7.2535446055e-01,2.2374124416e-01,2.1134659491e-02,3.1340976292e-04,1.5004648375e-02,2.0964606834e+00
5.9500000000e+02,3.1082703033e-03,1.1365789824e-02,7.2402140622e-01,2.2503359741e-01,2.1167289121e-02,3.1995178678e-04,1.4983695329e-02,2.1005251324e+00
5.9550000000e+02,3.1074262593e-03,1.1302293686e-02,7.2474086104e-01,2.2464987922e-01,2.1172762010e-02,3.2171677352e-04,1.4705061014e-02,2.0956642477e+00
5.9600000000e+02,3.1322708253e-03,1.1173489811e-02,7.2628911695e-01,2.2349192773e-01,2.0833751255e-02,3.2341664637e-04,1.4756026776e-02,2.0904331766e+00
5.9650000000e+02,3.1578162953e-03,1.1306113096e-02,7.2567513196e-01,2.2382791384e-01,2.0852954584e-02,3.2673076942e-04,1.4853339462e-02,2.0955762762e+00
5.9700000000e+02,3.1488019635e-03,1.1245875824e-02,7.2529470414e-01,2.2458829508e-01,2.0653429556e-02,3.3276766132e-04,1.4736125776e-02,2.0931514854e+00
5.9750000000e+02,3.1442556503e-03,1.1139756234e-02,7.2556051110e-01,2.2435118448e-01,2.0659941605e-02,3.2963533173e-04,1.4814715593e-02,2.0921816208e+00
5.9800000000e+02,3.1395114454e-03,1.1096018663e-02,7.2704133289e-01,2.2317766536e-01,2.0460627179e-02,3.2962697260e-04,1.4755217494e-02,2.0869442724e+00
5.9850000000e+02,3.1404118862e-03,1.1027582307e-02,7.2805761193e-01,2.2244617863e-01,2.0269881654e-02,3.3079315774e-04,1.4727540439e-02,2.0827958852e+00
5.9900000000e+02,3.1288664352e-03,1.1086608958e-02,7.2761685323e-01,2.2295880515e-01,2.0145489308e-02,3.3103487306e-04,1.4732342047e-02,2.0832700809e+00
5.9950000000e+02,3.0649590607e-03,1.1013583253e-02,7.2838546562e-01,2.2258814031e-01,2.0051582439e-02,3.3022548100e-04,1.4566043841e-02,2.0780116054e+00
6.0000000000e+02,3.0298476519e-03,1.0890703972e-02,7.3164546953e-01,2.1967712787e-01,1.9918367657e-02,3.2657146109e-04,1.4511911856e-02,2.0692481769e+00
6.0050000000e+02,3.0259902369e-03,1.0929178236e-02,7.3217493765e-01,2.1934439448e-01,1.9762332283e-02,3.2402846581e-04,1.4439138643e-02,2.0663854141e+00
6.0100000000e+02,3.0507347075e-03,1.0890313777e-02,7.3427283940e-01,2.1729440571e-01,1.9808968546e-02,3.2352106869e-04,1.4359216792e-02,2.0622530904e+00
6.0150000000e+02,3.0776604815e-03,1.0706146671e-02,7.3542239141e-01,2.1658155017e-01,1.9707181515e-02,3.2008297247e-04,1.4184986781e-02,2.0550900640e+00
6.0200000000e+02,3.0611995686e-03,1.0632249259e-02,7.3627960179e-01,2.1597169929e-01,1.9660089492e-02,3.1959885302e-04,1.4075561748e-02,2.0517216639e+00
6.0250000000e+02,3.0491288879e-03,1.0571346180e-02,7.3652354237e-01,2.1613746663e-01,1.9487046458e-02,3.1719595730e-04,1.3914273511e-02,2.0478040772e+00
6.0300000000e+02,3.0451613066e-03,1.0613731581e-02,7.3737813899e-01,2.1528954455e-01,1.9488934867e-02,3.1812886002e-04,1.3866359848e-02,2.0473356509e+00
6.0350000000e+02,3.0766584129e-03,1.0515953181e-02,7.3873457335e-01,2.1395543336e-01,1.9404951730e-02,3.1937629438e-04,1.3993053674e-02,2.0453386810e+00
6.0400000000e+02,3.1032458929e-03,1.0481673090e-02,7.4031411377e-01,2.1259087798e-01,1.9285475408e-02,3.1461435886e-04,1.3909999499e-02,2.0401455612e+00
6.0450000000e+02,3.1066418243e-03,1.0470174371e-02,7.4185442155e-01,2.1094709594e-01,1.9282149670e-02,3.1475137326e-04,1.4024765275e-02,2.0385192945e+00
6.0500000000e+02,3.1049146494e-03,1.0534456692e-02,7.4100081093e-01,2.1193322639e-01,1.9114788621e-02,3.1494761961e-04,1.3996855094e-02,2.0388968611e+00
6.0550000000e+02,3.0953643984e-03,1.0443692777e-02,7.4067889672e-01,2.1234778496e-01,1.9078013088e-02,3.1450955277e-04,1.4041738500e-02,2.0383440314e+00
6.0600000000e+02,3.1185876561e-03,1.0514119912e-02,7.4045010820e-01,2.1232292887e-01,1.9091397912e-02,3.1383734883e-04,1.4189020103e-02,2.0425517907e+00
6.0650000000e+02,3.0883578256e-03,1.0384729194e-02,7.4358186871e-01,2.0958424187e-01,1.9006885744e-02,3.0841693620e-04,1.4045499724e-02,2.0328293680e+00
6.0700000000e+02,3.1216188800e-03,1.0426340091e-02,7.4414337884e-01,2.0904900412e-01,1.8864543801e-02,3.0564125122e-04,1.4089473007e-02,2.0312668147e+00
6.0750000000e+02,3.1241969669e-03,1.0400141990e-02,7.4554787512e-01,2.0764050191e-01,1.8869403829e-02,3.0349916902e-04,1.4114381017e-02,2.0290075636e+00
6.0800000000e+02,3.1454340363e-03,1.0427261189e-02,7.4443730254e-01,2.0856097999e-01,1.9006702659e-02,3.0396074082e-04,1.4118358848e-02,2.0339381996e+00
6.0850000000e+02,3.1781141462e-03,1.0461078972e-02,7.4381365348e-01,2.0902239255e-01,1.9093069406e-02,3.0117176044e-04,1.4130519682e-02,2.0376502051e+00
6.0900000000e+02,3.1790198439e-03,1.0345603761e-02,7.4520188373e-01,2.0796868800e-01,1.9109624279e-02,2.9607367054e-04,1.3899106719e-02,2.0307793548e+00
6.0950000000e+02,3.1910897251e-03,1.0412660079e-02,7.4513118685e-01,2.0810813186e-01,1.8977687824e-02,2.9662097154e-04,1.3882622689e-02,2.0305916168e+00
6.1000000000e+02,3.1976112233e-03,1.0493627317e-02,7.4502652017e-01,2.0851112757e-01,1.8570852216e-02,2.9437351446e-04,1.3905887990e-02,2.0281929280e+00
6.1050000000e+02,3.1951996328e-03,1.0617773499e-02,7.4429671924e-01,2.0941321882e-01,1.8369759825e-02,2.8963710339e-04,1.3817691877e-02,2.0275029131e+00
6.1100000000e+02,3.1978944799e-03,1.0601923728e-02,7.4439648307e-01,2.0937263706e-01,1.8439241373e-02,2.8471323728e-04,1.3707107054e-02,2.0276518407e+00
6.1150000000e+02,3.2081895303e-03,1.0517435684e-02,7.4610887323e-01,2.0789921798e-01,1.8370258052e-02,2.8073992470e-04,1.3615285600e-02,2.0225796001e+00
6.1200000000e+02,3.2194872008e-03,1.0571489986e-02,7.4754344138e-01,2.0641977884e-01,1.8331542495e-02,2.7686044799e-04,1.3637399656e-02,2.0209480807e+00
6.1250000000e+02,3.1983819993e-03,1.0562025484e-02,7.4785984422e-01,2.0639333597e-01,1.8136879355e-02,2.7663391374e-04,1.3572899059e-02,2.0179557703e+00
6.1300000000e+02,3.1674583577e-03,1.0481071308e-02,7.4682296095e-01,2.0799868408e-01,1.7816789012e-02,2.6922760764e-04,1.3443808685e-02,2.0136159977e+00
6.1350000000e+02,3.1461461418e-03,1.0439212146e-02,7.4460786640e-01,2.1036172638e-01,1.7774732115e-02,2.6810571352e-04,1.3402211098e-02,2.0145755247e+00
6.1400000000e+02,3.1522404758e-03,1.0337029730e-02,7.4532019836e-01,2.0999885880e-01,1.7628868322e-02,2.6327430494e-04,1.3299530009e-02,2.0089592998e+00
6.1450000000e+02,3.1599734127e-03,1.0262458928e-02,7.4615887673e-01,2.0934818637e-01,1.7604643904e-02,2.5804901501e-04,1.3207811634e-02,2.0045969766e+00
6.1500000000e+02,3.1651388491e-03,1.0333626110e-02,7.4798211952e-01,2.0728478250e-01,1.7748377373e-02,2.5477575242e-04,1.3231179894e-02,2.0039496438e+00
6.1550000000e+02,3.1556042666e-03,1.0379097653e-02,7.5065609714e-01,2.0486111425e-01,1.7485547016e-02,2.5238233170e-04,1.3210157344e-02,1.9965406395e+00
6.1600000000e+02,3.1497865929e-03,1.0429620216e-02,7.5070224655e-01,2.0505742230e-01,1.7253433473e-02,2.4795508110e-04,1.3159535787e-02,1.9939502024e+00
6.1650000000e+02,3.1280324761e-03,1.0367814703e-02,7.5092273303e-01,2.0508485197e-01,1.7121541567e-02,2.4514038872e-04,1.3129885861e-02,1.9905257929e+00
6.1700000000e+02,3.0922813501e-03,1.0328376348e-02,7.5037916501e-01,2.0578704280e-01,1.7134817107e-02,2.4121778875e-04,1.3037099596e-02,1.9890269342e+00
6.1750000000e+02,3.0764619487e-03,1.0445678880e-02,7.5036585028e-01,2.0589229068e-01,1.6962341692e-02,2.3733808824e-04,1.3020038435e-02,1.9885322472e+00
6.1800000000e+02,3.0832214749e-03,1.0477926217e-02,7.4919843102e-01,2.0698120619e-01,1.7026347380e-02,2.3290904869e-04,1.2999958673e-02,1.9910555971e+00
6.1850000000e+02,3.0825362468e-03,1.0567151933e-02,7.4890065307e-01,2.0728325722e-01,1.6973254065e-02,2.2982473662e-04,1.2963322724e-02,1.9917895366e+00
6.1900000000e+02,3.0562632626e-03,1.0554078283e-02,7.5009095728e-01,2.0617290767e-01,1.7034975591e-02,2.2324494196e-04,1.2867572977e-02,1.9883924324e+00
6.1950000000e+02,3.0531499659e-03,1.0664243025e-02,7.4903834063e-01,2.0700295909e-01,1.7152041817e-02,2.2194763548e-04,1.2867317841e-02,1.9921693841e+00
6.2000000000e+02,3.0337157776e-03,1.0588385413e-02,7.5079154930e-01,2.0562227241e-01,1.6956051263e-02,2.1605380398e-04,1.2791972035e-02,1.9841721792e+00
6.2050000000e+02,3.0249196925e-03,1.0524912190e-02,7.5052937510e-01,2.0601203589e-01,1.6932570348e-02,2.1221700672e-04,1.2763969767e-02,1.9832272413e+00
6.2100000000e+02,3.0237589067e-03,1.0461341026e-02,7.5274803921e-01,2.0397295657e-01,1.6921597940e-02,2.0828055709e-04,1.2664025796e-02,1.9771489660e+00
6.2150000000e+02,3.0317487300e-03,1.0529509467e-02,7.5459155399e-01,2.0211675327e-01,1.6919873402e-02,2.0650461160e-04,1.2604056535e-02,1.9735274853e+00
6.2200000000e+02,2.9924456318e-03,1.0420154794e-02,7.5674045319e-01,2.0046883684e-01,1.6846837741e-02,2.0373538288e-04,1.2327536425e-02,1.9628661980e+00
6.2250000000e+02,3.0030816945e-03,1.0415280154e-02,7.5682761703e-01,2.0062373174e-01,1.6615789225e-02,2.0071187695e-04,1.2313788274e-02,1.9600979721e+00
6.2300000000e+02,3.0059154076e-03,1.0382777212e-02,7.5552895661e-01,2.0202775754e-01,1.6619741807e-02,1.9713335357e-04,1.2237718071e-02,1.9609631656e+00
6.2350000000e+02,2.9988649827e-03,1.0274401743e-02,7.5530728665e-01,2.0246858124e-01,1.6607397192e-02,1.9266210775e-04,1.2150806089e-02,1.9587508293e+00
6.2400000000e+02,2.9805040141e-03,1.0277565861e-02,7.5601131650e-01,2.0192074192e-01,1.6491753678e-02,1.8909846541e-04,1.2129019561e-02,1.9560952055e+00
6.2450000000e+02,2.9563197959e-03,1.0201726520e-02,7.5619575322e-01,2.0209234123e-01,1.6344722354e-02,1.8622805196e-04,1.2022908832e-02,1.9514936314e+00
6.2500000000e+02,2.9503206356e-03,1.0301671249e-02,7.5520433232e-01,2.0296653394e-01,1.6394953369e-02,1.8406439126e-04,1.1998124092e-02,1.9546234682e+00
6.2550000000e+02,2.9701770167e-03,1.0489053430e-02,7.5390051059e-01,2.0382759524e-01,1.6597684313e-02,1.8529737387e-04,1.2029682035e-02,1.9624640970e+00
6.2600000000e+02,2.9795303872e-03,1.0515161304e-02,7.5563348613e-01,2.0209740360e-01,1.6664597223e-02,1.8248587937e-04,1.1927335476e-02,1.9591126411e+00
6.2650000000e+02,2.9468318097e-03,1.0533025955e-02,7.5648648277e-01,2.0150627243e-01,1.6545175242e-02,1.8065343268e-04,1.1801558364e-02,1.9550128112e+00
6.2700000000e+02,2.9412918266e-03,1.0476081417e-02,7.5812601363e-01,2.0015866282e-01,1.6347991848e-02,1.7960200921e-04,1.1770356443e-02,1.9487899772e+00
6.2750000000e+02,2.9337835324e-03,1.0488301267e-02,7.5841202242e-01,2.0002882491e-01,1.6270259249e-02,1.7923740660e-04,1.1687571213e-02,1.9467370203e+00
6.2800000000e+02,2.9215074853e-03,1.0405334230e-02,7.5834641145e-01,1.9993361073e-01,1.6372013104e-02,1.7748478039e-04,1.1843638218e-02,1.9475147699e+00
6.2850000000e+02,2.9078289315e-03,1.0356272023e-02,7.5906992639e-01,1.9938181541e-01,1.6338150053e-02,1.7591005983e-04,1.1770097134e-02,1.9442512376e+00
6.2900000000e+02,2.9086338897e-03,1.0368695599e-02,7.6023299134e-01,1.9818526376e-01,1.6425433286e-02,1.7348421805e-04,1.1705497903e-02,1.9427332656e+00
6.2950000000e+02,2.8923436522e-03,1.0408550102e-02,7.6129254983e-01,1.9727005501e-01,1.6319030567e-02,1.7268087162e-04,1.1644789968e-02,1.9387555540e+00
6.3000000000e+02,2.8890635743e-03,1.0414161556e-02,7.6240255777e-01,1.9631934632e-01,1.6221463381e-02,1.7190059275e-04,1.1581506806e-02,1.9349531134e+00
6.3050000000e+02,2.8709940030e-03,1.0414223212e-02,7.6202969067e-01,1.9716172220e-01,1.5964791237e-02,1.7148867671e-04,1.1387090002e-02,1.9299772382e+00
6.3100000000e+02,2.8795131152e-03,1.0437319680e-02,7.6291594784e-01,1.9633254710e-01,1.5826615929e-02,1.6971197573e-04,1.1438344359e-02,1.9273188851e+00
6.3150000000e+02,2.8867790365e-03,1.0493617724e-02,7.6460488307e-01,1.9453676507e-01,1.5845467674e-02,1.6954978678e-04,1.1462937640e-02,1.9255875345e+00
6.3200000000e+02,2.9166511320e-03,1.0695127383e-02,7.6368846005e-01,1.9516277346e-01,1.5809723972e-02,1.7172783055e-04,1.1555536168e-02,1.9318331878e+00
6.3250000000e+02,2.8904015110e-03,1.0713668426e-02,7.6522188959e-01,1.9394105035e-01,1.5518281940e-02,1.7010928774e-04,1.1544598893e-02,1.9251539937e+00
6.3300000000e+02,2.8688419420e-03,1.0768840335e-02,7.6438879388e-01,1.9516345751e-01,1.5245736760e-02,1.6814742546e-04,1.1396182151e-02,1.9217539224e+00
6.3350000000e+02,2.8493263092e-03,1.0763377845e-02,7.6693101647e-01,1.9283848647e-01,1.5153611948e-02,1.6742062879e-04,1.1296760336e-02,1.9144072518e+00
6.3400000000e+02,2.8375918311e-03,1.0760835371e-02,7.6846034863e-01,1.9141399937e-01,1.5165056392e-02,1.6806414502e-04,1.1194104264e-02,1.9104983499e+00
6.3450000000e+02,2.8581390949e-03,1.0855221773e-02,7.6946731240e-01,1.9040495032e-01,1.5283733925e-02,1.6968905405e-04,1.0960953434e-02,1.9089656523e+00
6.3500000000e+02,2.8570184338e-03,1.0763138619e-02,7.7078759505e-01,1.8938366000e-01,1.5170681611e-02,1.7049465519e-04,1.0867411630e-02,1.9038207213e+00
6.3550000000e+02,2.8445474567e-03,1.0802894706e-02,7.7101207052e-01,1.8930229108e-01,1.5129925415e-02,1.7157981764e-04,1.0736691008e-02,1.9021531055e+00
6.3600000000e+02,2.8466616634e-03,1.0875015694e-02,7.7236439941e-01,1.8789117638e-01,1.5034340941e-02,1.7317008119e-04,1.0815235826e-02,1.9004753205e+00
6.3650000000e+02,2.8435837709e-03,1.0859046943e-02,7.7220975406e-01,1.8805733533e-01,1.5060502525e-02,1.7208572612e-04,1.0797691645e-02,1.9000903205e+00
6.3700000000e+02,2.8267749076e-03,1.0963857515e-02,7.7252470650e-01,1.8759214739e-01,1.5130468109e-02,1.6996687093e-04,1.0792078708e-02,1.9009892772e+00
6.3750000000e+02,2.8450953280e-03,1.0992165433e-02,7.7396776059e-01,1.8602971293e-01,1.5222197723e-02,1.6996489340e-04,1.0773103103e-02,1.9001350976e+00
6.3800000000e+02,2.8485691929e-03,1.0987591661e-02,7.7397898670e-01,1.8610073646e-01,1.5138088227e-02,1.7003369792e-04,1.0775994067e-02,1.8987600342e+00
6.3850000000e+02,2.8455899947e-03,1.1112724721e-02,7.7372578564e-01,1.8626450275e-01,1.5130598428e-02,1.6799448262e-04,1.0752803985e-02,1.9004486312e+00
6.3900000000e+02,2.8532926472e-03,1.1075817870e-02,7.7456156700e-01,1.8531316170e-01,1.5235187802e-02,1.6836960630e-04,1.0792603368e-02,1.8995910517e+00
6.3950000000e+02,2.8853568386e-03,1.1228115395e-02,7.7367102975e-01,1.8583935384e-01,1.5382743509e-02,1.7290801140e-04,1.0820492655e-02,1.9063599090e+00
6.4000000000e+02,2.8744373128e-03,1.1312141312e-02,7.7348866964e-01,1.8594178543e-01,1.5351525206e-02,1.7412083393e-04,1.0857320268e-02,1.9073056555e+00
6.4050000000e+02,2.8958725679e-03,1.1301826881e-02,7.7383384172e-01,1.8567562411e-01,1.5311368671e-02,1.7465781701e-04,1.0806808227e-02,1.9060092650e+00
6.4100000000e+02,2.9270420767e-03,1.1326035036e-02,7.7392927022e-01,1.8563698978e-01,1.5254033276e-02,1.7764855107e-04,1.0748981065e-02,1.9069404168e+00
6.4150000000e+02,2.9318239400e-03,1.1432998435e-02,7.7392939403e-01,1.8557973445e-01,1.5165730522e-02,1.7927333639e-04,1.0781045289e-02,1.9088005484e+00
6.4200000000e+02,2.9336063656e-03,1.1470998222e-02,7.7311250316e-01,1.8627615626e-01,1.5181655582e-02,1.8193778433e-04,1.0843142631e-02,1.9118572311e+00
6.4250000000e+02,2.9576839041e-03,1.1674491873e-02,7.7278575083e-01,1.8608570022e-01,1.5394850897e-02,1.8847804286e-04,1.0913044233e-02,1.9192483768e+00
6.4300000000e+02,2.9652217748e-03,1.1659506860e-02,7.7300133570e-01,1.8577365431e-01,1.5451600030e-02,1.9221442830e-04,1.0956466895e-02,1.9199814827e+00
6.4350000000e+02,2.9499933473e-03,1.1603738094e-02,7.7424134156e-01,1.8489325304e-01,1.5333375825e-02,1.9390780096e-04,1.0784390326e-02,1.9137069996e+00
6.4400000000e+02,2.9643294648e-03,1.1740978060e-02,7.7346093915e-01,1.8568702594e-01,1.5291093591e-02,1.9754218651e-04,1.0658091608e-02,1.9157717359e+00
6.4450000000e+02,2.9773256069e-03,1.1776469986e-02,7.7443244767e-01,1.8473331953e-01,1.5286851070e-02,2.0141014329e-04,1.0592175993e-02,1.9140363323e+00
6.4500000000e+02,2.9710449271e-03,1.1806486394e-02,7.7534041859e-01,1.8379132980e-01,1.5296090583e-02,2.0780595630e-04,1.0586823748e-02,1.9132333683e+00
6.4550000000e+02,2.9361133000e-03,1.1878894688e-02,7.7647429755e-01,1.8284177435e-01,1.5196520005e-02,2.1080399582e-04,1.0461596106e-02,1.9086282519e+00
6.4600000000e+02,2.9361096498e-03,1.2040622222e-02,7.7605552819e-01,1.8290868664e-01,1.5406708203e-02,2.1405447007e-04,1.0438290630e-02,1.9139354852e+00
6.4650000000e+02,2.9347992876e-03,1.2025608844e-02,7.7580307508e-01,1.8311397248e-01,1.5454874418e-02,2.1885171457e-04,1.0448818173e-02,1.9152745255e+00
6.4700000000e+02,2.9724868498e-03,1.2144291189e-02,7.7589774047e-01,1.8260928294e-01,1.5616550835e-02,2.2241506014e-04,1.0537232655e-02,1.9204454206e+00
6.4750000000e+02,2.9577510506e-03,1.2268424938e-02,7.7624373596e-01,1.8217810097e-01,1.5522149663e-02,2.2446551292e-04,1.0605371899e-02,1.9208534787e+00
6.4800000000e+02,2.9432791761e-03,1.2255709768e-02,7.7698537411e-01,1.8142171416e-01,1.5536980944e-02,2.2416033412e-04,1.0632781508e-02,1.9189627902e+00
6.4850000000e+02,2.9473452978e-03,1.2157739184e-02,7.7815724320e-01,1.8043159630e-01,1.5498114585e-02,2.2850822678e-04,1.0579453209e-02,1.9155128903e+00
6.4900000000e+02,2.9780217470e-03,1.2091924156e-02,7.7881224070e-01,1.7978052195e-01,1.5514233517e-02,2.3493977098e-04,1.0588118157e-02,1.9149858759e+00
6.4950000000e+02,2.9945536182e-03,1.2150703690e-02,7.8114483204e-01,1.7761761802e-01,1.5240254228e-02,2.3811448549e-04,1.0613923919e-02,1.9091866899e+00
6.5000000000e+02,3.0363286732e-03,1.2202202313e-02,7.8003332665e-01,1.7858009880e-01,1.5257286202e-02,2.4278342191e-04,1.0647973943e-02,1.9137733048e+00
6.5050000000e+02,3.0560978939e-03,1.2178705681e-02,7.8003930064e-01,1.7883877879e-01,1.5148433314e-02,2.4388871556e-04,1.0494794964e-02,1.9118654141e+00
6.5100000000e+02,3.0712084862e-03,1.2196085855e-02,7.7874225286e-01,1.8011544366e-01,1.5128293790e-02,2.4596249115e-04,1.0500752860e-02,1.9151990525e+00
6.5150000000e+02,3.0976068340e-03,1.2220750381e-02,7.7814023575e-01,1.8074660336e-01,1.5028846648e-02,2.5182469778e-04,1.0514132325e-02,1.9177473499e+00
6.5200000000e+02,3.0828757985e-03,1.2210051376e-02,7.7822750592e-01,1.8084942239e-01,1.4961251647e-02,2.5433823570e-04,1.0414554626e-02,1.9155388658e+00
6.5250000000e+02,3.1217077641e-03,1.2278952667e-02,7.7809818432e-01,1.8087818294e-01,1.4976308057e-02,2.5405822580e-04,1.0392606023e-02,1.9182166543e+00
6.5300000000e+02,3.1076211310e-03,1.2186424619e-02,7.7926372791e-01,1.8021604017e-01,1.4689595090e-02,2.5407947864e-04,1.0282511594e-02,1.9102239558e+00
6.5350000000e+02,3.1542659946e-03,1.2353141525e-02,7.7946751230e-01,1.7994798829e-01,1.4622416060e-02,2.5623936834e-04,1.0198436469e-02,1.9114148237e+00
6.5400000000e+02,3.1731219710e-03,1.2418840702e-02,7.7986751053e-01,1.7962714076e-01,1.4566400818e-02,2.5923220900e-04,1.0087753012e-02,1.9108487782e+00
6.5450000000e+02,3.1855779688e-03,1.2478495285e-02,7.7954707428e-01,1.7977469728e-01,1.4658274474e-02,2.6547699882e-04,1.0090403706e-02,1.9133664493e+00
6.5500000000e+02,3.1856360276e-03,1.2426062807e-02,7.7994123592e-01,1.7946349425e-01,1.4632795655e-02,2.6947465723e-04,1.0081300682e-02,1.9118503503e+00
6.5550000000e+02,3.1682227669e-03,1.2456935894e-02,7.8151712996e-01,1.7807574658e-01,1.4498876141e-02,2.7100996801e-04,1.0012078685e-02,1.9063544830e+00
6.5600000000e+02,3.1882745633e-03,1.2407586014e-02,7.8277833695e-01,1.7708656506e-01,1.4342122941e-02,2.7334368995e-04,9.9237707737e-03,1.9016394332e+00
6.5650000000e+02,3.1731306505e-03,1.2396634256e-02,7.8350499530e-01,1.7658934065e-01,1.4274376406e-02,2.7669552304e-04,9.7848272126e-03,1.8971745108e+00
6.5700000000e+02,3.1611061392e-03,1.2374334191e-02,7.8386250198e-01,1.7622277913e-01,1.4375754846e-02,2.8081442071e-04,9.7227092940e-03,1.8967771801e+00
6.5750000000e+02,3.1700907172e-03,1.2488391880e-02,7.8337850808e-01,1.7638954495e-01,1.4442962121e-02,2.8326380695e-04,9.8472384418e-03,1.9020437914e+00
6.5800000000e+02,3.1726132025e-03,1.2517854916e-02,7.8394205368e-01,1.7580962147e-01,1.4457751301e-02,2.8467895472e-04,9.8154264776e-03,1.8999017114e+00
6.5850000000e+02,3.2031933028e-03,1.2546142174e-02,7.8514705182e-01,1.7461076572e-01,1.4404649991e-02,2.8652538185e-04,9.8016716105e-03,1.8974584027e+00
6.5900000000e+02,3.2065543299e-03,1.2583942744e-02,7.8594567090e-01,1.7378469493e-01,1.4397917663e-02,2.8944700943e-04,9.7917724300e-03,1.8961776549e+00
