time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
7.4050000000e+02,1.3889997362e-02,1.8687735727e-02,4.1353785810e-01,2.1236175313e-01,1.5380771715e-01,8.6162805060e-02,1.0155213347e-01,2.5692615470e+00
7.4100000000e+02,1.3946113901e-02,1.8869594972e-02,4.1367751812e-01,2.1238679778e-01,1.5388587295e-01,8.5741509090e-02,1.0149259319e-01,2.5717514029e+00
7.4150000000e+02,1.3999702154e-02,1.9110859524e-02,4.1428593496e-01,2.1225730975e-01,1.5264330374e-01,8.6231574231e-02,1.0147131564e-01,2.5753118879e+00
7.4200000000e+02,1.3884983724e-02,1.9112785433e-02,4.1334746643e-01,2.1295008085e-01,1.5259193390e-01,8.6602160202e-02,1.0151058946e-01,2.5685076930e+00
7.4250000000e+02,1.3907635860e-02,1.9109614787e-02,4.1136712354e-01,2.1435162219e-01,1.5414935649e-01,8.5643180706e-02,1.0147146642e-01,2.5728847251e+00
7.4300000000e+02,1.3930442255e-02,1.9280716349e-02,4.1176722439e-01,2.1584380855e-01,1.5375225495e-01,8.3898235689e-02,1.0152731781e-01,2.5718044484e+00
7.4350000000e+02,1.3911810745e-02,1.9388993107e-02,4.1241539073e-01,2.1637359727e-01,1.5372053423e-01,8.3651772608e-02,1.0053790131e-01,2.5717781586e+00
7.4400000000e+02,1.3744580973e-02,1.9418529871e-02,4.1225779634e-01,2.1776990570e-01,1.5264735511e-01,8.3541866041e-02,1.0061996596e-01,2.5646881761e+00
7.4450000000e+02,1.3648340563e-02,1.9512669228e-02,4.1137359251e-01,2.1963102099e-01,1.5254772552e-01,8.2824904627e-02,1.0046174656e-01,2.5601628894e+00
7.4500000000e+02,1.3661022090e-02,1.9423601401e-02,4.1087264914e-01,2.2048884010e-01,1.5318657121e-01,8.1851651084e-02,1.0051566497e-01,2.5629816952e+00
7.4550000000e+02,1.3704516810e-02,1.9470410701e-02,4.1154877430e-01,2.2203349369e-01,1.5406264810e-01,8.0015088756e-02,9.9165067644e-02,2.5522120157e+00
7.4600000000e+02,1.3650012941e-02,1.9522247156e-02,4.1116402430e-01,2.2234931979e-01,1.5499031551e-01,7.9525015162e-02,9.8799065145e-02,2.5625675503e+00
7.4650000000e+02,1.3720231094e-02,1.9362107786e-02,4.0811094165e-01,2.2391320544e-01,1.5758450558e-01,7.8457694027e-02,9.8851314429e-02,2.5707071170e+00
7.4700000000e+02,1.3668305409e-02,1.9438557120e-02,4.0638899633e-01,2.2467834231e-01,1.5779825979e-01,7.8217117527e-02,9.9810421510e-02,2.5742871576e+00
7.4750000000e+02,1.3560030960e-02,1.9519281678e-02,4.0567968881e-01,2.2487713105e-01,1.5934988935e-01,7.7389171047e-02,9.9624807107e-02,2.5775722900e+00
7.4800000000e+02,1.3731824737e-02,1.9708523320e-02,4.0244896686e-01,2.2763372916e-01,1.5894753611e-01,7.7342978542e-02,1.0018644127e-01,2.5897883313e+00
7.4850000000e+02,1.3804072149e-02,1.9667884836e-02,4.0137309015e-01,2.2914739898e-01,1.6022545544e-01,7.6703565487e-02,9.9078532949e-02,2.6046782446e+00
7.4900000000e+02,1.3921968481e-02,1.9678756129e-02,4.0056338606e-01,2.2999210519e-01,1.5959871621e-01,7.6712513346e-02,9.9532554575e-02,2.6110800658e+00
7.4950000000e+02,1.3989207978e-02,1.9812222204e-02,4.0230746497e-01,2.2875767518e-01,1.5974349162e-01,7.6825190853e-02,9.8564747202e-02,2.6150921560e+00
7.5000000000e+02,1.3998151835e-02,1.9673710220e-02,4.0132166960e-01,2.3069190438e-01,1.6066979424e-01,7.6149590764e-02,9.7495178964e-02,2.6168098937e+00
7.5050000000e+02,1.4146096779e-02,1.9961854779e-02,3.9939457717e-01,2.3152966126e-01,1.6134392531e-01,7.5424133223e-02,9.8199751478e-02,2.6244695737e+00
7.5100000000e+02,1.4260413836e-02,2.0122561284e-02,3.9932399370e-01,2.3129970805e-01,1.6115094742e-01,7.5300666270e-02,9.8541709445e-02,2.6190324622e+00
7.5150000000e+02,1.4087471139e-02,2.0234047108e-02,3.9895217648e-01,2.3268159725e-01,1.6138961082e-01,7.5464708346e-02,9.7190388853e-02,2.6193789823e+00
7.5200000000e+02,1.4107066014e-02,2.0283261952e-02,3.9832235195e-01,2.3463321326e-01,1.6223456404e-01,7.3870423405e-02,9.6549119384e-02,2.6134739501e+00
7.5250000000e+02,1.4102516753e-02,2.0407811747e-02,3.9645357370e-01,2.3650630685e-01,1.6262274661e-01,7.3770474302e-02,9.6136570039e-02,2.6138231022e+00
7.5300000000e+02,1.4156145685e-02,2.0498156952e-02,3.9462671008e-01,2.3861257551e-01,1.6242169992e-01,7.3841204747e-02,9.5843507102e-02,2.6200602355e+00
7.5350000000e+02,1.4160906934e-02,2.0548267646e-02,3.9279681066e-01,2.3944928607e-01,1.6296735035e-01,7.3789035418e-02,9.6288342924e-02,2.6223394762e+00
7.5400000000e+02,1.4110485845e-02,2.0567874289e-02,3.9027035699e-01,2.4199605147e-01,1.6356932436e-01,7.2912962657e-02,9.6572944394e-02,2.6356713696e+00
7.5450000000e+02,1.4294883718e-02,2.0474090562e-02,3.9202411475e-01,2.4141088681e-01,1.6431218661e-01,7.2352608737e-02,9.5131228805e-02,2.6381627321e+00
7.5500000000e+02,1.4340068450e-02,2.0456517577e-02,3.9034211237e-01,2.4438019319e-01,1.6487034679e-01,7.0640692254e-02,9.4970069370e-02,2.6380405597e+00
7.5550000000e+02,1.4392068653e-02,2.0653124790e-02,3.8760844541e-01,2.4669338750e-01,1.6492824809e-01,7.0757325167e-02,9.4967400385e-02,2.6434092327e+00
7.5600000000e+02,1.4486353304e-02,2.0525496027e-02,3.8517436865e-01,2.4896277064e-01,1.6624079503e-01,7.0172764443e-02,9.4437451910e-02,2.6411453411e+00
7.5650000000e+02,1.4581687227e-02,2.0265079887e-02,3.8349611374e-01,2.5156959780e-01,1.6716606620e-01,6.9140665826e-02,9.3780789314e-02,2.6441845067e+00
7.5700000000e+02,1.4634326738e-02,2.0125373823e-02,3.8305898131e-01,2.5301849698e-01,1.6716929244e-01,6.8645095486e-02,9.3348433217e-02,2.6464076151e+00
7.5750000000e+02,1.4698400643e-02,2.0067885846e-02,3.8074039119e-01,2.5608149288e-01,1.6721906039e-01,6.7946711646e-02,9.3246057408e-02,2.6461627842e+00
7.5800000000e+02,1.4790696816e-02,2.0191859416e-02,3.7838321966e-01,2.5675429515e-01,1.6863738385e-01,6.7863822031e-02,9.3378723081e-02,2.6543879479e+00
7.5850000000e+02,1.4867417837e-02,2.0240826798e-02,3.7680659812e-01,2.5816567555e-01,1.6842734143e-01,6.8226522765e-02,9.3265617501e-02,2.6545535050e+00
7.5900000000e+02,1.5176568208e-02,2.0269250697e-02,3.7481184090e-01,2.5982252331e-01,1.6780561798e-01,6.7581235517e-02,9.4532963398e-02,2.6595301807e+00
7.5950000000e+02,1.5239646990e-02,2.0078000037e-02,3.7309252479e-01,2.5965464728e-01,1.6867778814e-01,6.7933826536e-02,9.5323566221e-02,2.6653072074e+00
7.6000000000e+02,1.5182868160e-02,2.0071665931e-02,3.7167332822e-01,2.6124375018e-01,1.6869093653e-01,6.7419882649e-02,9.5717568326e-02,2.6620369592e+00
7.6050000000e+02,1.5054149833e-02,2.0070779418e-02,3.6648425302e-01,2.6630401138e-01,1.6904269320e-01,6.6707800361e-02,9.6336312788e-02,2.6685385966e+00
7.6100000000e+02,1.5206239980e-02,2.0075326689e-02,3.6292518827e-01,2.6742723135e-01,1.7073808063e-01,6.6161621866e-02,9.7466311217e-02,2.6715950337e+00
7.6150000000e+02,1.5265042605e-02,2.0189320398e-02,3.5818712150e-01,2.7118122350e-01,1.7176650399e-01,6.5499783728e-02,9.7911004288e-02,2.6733541114e+00
7.6200000000e+02,1.5310845100e-02,2.0075874168e-02,3.5409815015e-01,2.7537425151e-01,1.7187773491e-01,6.5060839640e-02,9.8202304514e-02,2.6743227941e+00
7.6250000000e+02,1.5344106869e-02,2.0093801967e-02,3.5234603924e-01,2.7845378118e-01,1.7256845310e-01,6.3399170304e-02,9.7794647331e-02,2.6688396768e+00
7.6300000000e+02,1.5417498504e-02,2.0046605696e-02,3.5057446662e-01,2.8008708938e-01,1.7275412532e-01,6.2274250240e-02,9.8845964235e-02,2.6673109375e+00
7.6350000000e+02,1.5559131006e-02,1.9931863693e-02,3.4876192280e-01,2.8051892616e-01,1.7352800537e-01,6.1966338228e-02,9.9733812739e-02,2.6764835318e+00
7.6400000000e+02,1.5700434666e-02,1.9766374348e-02,3.4693989393e-01,2.8151964203e-01,1.7431611858e-01,6.1156481639e-02,1.0060105481e-01,2.6735029949e+00
7.6450000000e+02,1.5721300386e-02,1.9647717252e-02,3.4412179110e-01,2.8481704816e-01,1.7611306127e-01,5.9558038769e-02,1.0002104307e-01,2.6685866298e+00
7.6500000000e+02,1.5704047775e-02,1.9523925411e-02,3.4355854721e-01,2.8635173261e-01,1.7653720181e-01,5.8991263784e-02,9.9333281394e-02,2.6694119529e+00
7.6550000000e+02,1.5667997562e-02,1.9484423267e-02,3.4181274153e-01,2.8828584948e-01,1.7751479919e-01,5.8605392658e-02,9.8628796318e-02,2.6710672617e+00
7.6600000000e+02,1.5864227037e-02,1.9412876250e-02,3.3874565494e-01,2.9140236441e-01,1.7734227074e-01,5.8688956270e-02,9.8543650353e-02,2.6726930844e+00
7.6650000000e+02,1.6220955972e-02,1.9415544493e-02,3.3860068098e-01,2.9172746532e-01,1.7725029264e-01,5.8604836467e-02,9.8180224129e-02,2.6768547426e+00
7.6700000000e+02,1.6282644903e-02,1.9294563944e-02,3.3751464244e-01,2.9387567173e-01,1.7811886298e-01,5.7416681611e-02,9.7496932393e-02,2.6742194653e+00
7.6750000000e+02,1.6379827401e-02,1.9194549590e-02,3.3636372835e-01,2.9533196954e-01,1.7850340180e-01,5.7206455590e-02,9.7020067726e-02,2.6666115679e+00
7.6800000000e+02,1.6490362092e-02,1.8976345446e-02,3.3424920620e-01,2.9703828543e-01,1.7912985457e-01,5.6675843365e-02,9.7440102896e-02,2.6682195661e+00
7.6850000000e+02,1.6501986101e-02,1.8839566753e-02,3.3245492116e-01,2.9943560984e-01,1.7862775420e-01,5.6289259029e-02,9.7850902918e-02,2.6707666098e+00
7.6900000000e+02,1.6498975224e-02,1.8883172010e-02,3.3043728706e-01,3.0104884598e-01,1.7955187222e-01,5.5253437773e-02,9.8326409731e-02,2.6661845246e+00
7.6950000000e+02,1.6557212650e-02,1.8827943199e-02,3.2664634773e-01,3.0462279097e-01,1.8071319100e-01,5.4440338400e-02,9.8192176049e-02,2.6674072835e+00
7.7000000000e+02,1.6516331540e-02,1.8878632055e-02,3.2352607853e-01,3.0913063068e-01,1.7994991813e-01,5.4526214630e-02,9.7472194438e-02,2.6628766812e+00
7.7050000000e+02,1.6447595157e-02,1.8858693079e-02,3.2154749265e-01,3.1053518465e-01,1.8070594632e-01,5.4507638527e-02,9.7397449614e-02,2.6600622629e+00
7.7100000000e+02,1.6437946966e-02,1.8678529525e-02,3.1894584113e-01,3.1108286891e-01,1.8225591762e-01,5.3566089208e-02,9.9032806648e-02,2.6643581115e+00
7.7150000000e+02,1.6450703002e-02,1.8505363878e-02,3.1425862855e-01,3.1248302841e-01,1.8483677153e-01,5.3428243000e-02,1.0003726163e-01,2.6768178370e+00
7.7200000000e+02,1.6406345768e-02,1.8328669214e-02,3.1321608869e-01,3.1377210819e-01,1.8689436447e-01,5.1997032716e-02,9.9385390944e-02,2.6696584563e+00
7.7250000000e+02,1.6436757725e-02,1.7990013761e-02,3.1176835628e-01,3.1591062547e-01,1.8738387849e-01,5.2206587617e-02,9.8303780660e-02,2.6625457303e+00
7.7300000000e+02,1.6338889886e-02,1.7635537572e-02,3.1153054458e-01,3.1604377112e-01,1.8836920810e-01,5.1676818688e-02,9.8405230048e-02,2.6619839932e+00
7.7350000000e+02,1.6433018355e-02,1.7558904179e-02,3.1073174108e-01,3.1578908986e-01,1.8949932805e-01,5.0899026019e-02,9.9088892457e-02,2.6572942464e+00
7.7400000000e+02,1.6323757560e-02,1.7510832291e-02,3.0900704737e-01,3.1713023539e-01,1.9075782854e-01,5.0484358599e-02,9.8785940253e-02,2.6534351359e+00
7.7450000000e+02,1.6201087621e-02,1.7535178379e-02,3.0783544304e-01,3.1684527843e-01,1.9186120663e-01,5.0610136579e-02,9.9111669319e-02,2.6556702343e+00
7.7500000000e+02,1.6336744889e-02,1.7155662057e-02,3.0516289764e-01,3.1861440303e-01,1.9186246858e-01,5.1005220350e-02,9.9862603455e-02,2.6588862759e+00
7.7550000000e+02,1.6285362020e-02,1.6949232087e-02,3.0325119254e-01,3.1942882074e-01,1.9256162908e-01,5.0769454043e-02,1.0075430949e-01,2.6591602875e+00
7.7600000000e+02,1.6183656007e-02,1.6711080856e-02,3.0051610526e-01,3.2093066017e-01,1.9502027948e-01,5.0197285604e-02,1.0044093262e-01,2.6610308034e+00
7.7650000000e+02,1.5968529334e-02,1.6630411915e-02,2.9898843904e-01,3.2299387668e-01,1.9351925970e-01,5.1099464344e-02,1.0080001898e-01,2.6644880092e+00
7.7700000000e+02,1.5781248245e-02,1.6446221160e-02,2.9811056746e-01,3.2432129472e-01,1.9388438188e-01,5.0869405529e-02,1.0058688100e-01,2.6607747731e+00
7.7750000000e+02,1.5748675265e-02,1.6268282939e-02,2.9659718949e-01,3.2746720230e-01,1.9351760406e-01,4.9788795310e-02,1.0061225064e-01,2.6467080691e+00
7.7800000000e+02,1.5901084264e-02,1.6102860436e-02,2.9584796301e-01,3.2929131302e-01,1.9196720571e-01,4.9571546197e-02,1.0131802736e-01,2.6453486430e+00
7.7850000000e+02,1.5990719591e-02,1.5942876742e-02,2.9372679696e-01,3.3000071092e-01,1.9348509860e-01,4.9026999851e-02,1.0182679734e-01,2.6431163247e+00
7.7900000000e+02,1.6049776376e-02,1.5815855071e-02,2.8967520462e-01,3.3296663728e-01,1.9446990286e-01,4.9071972216e-02,1.0195065158e-01,2.6415271805e+00
7.7950000000e+02,1.5979278525e-02,1.5802426575e-02,2.8764184571e-01,3.3604227423e-01,1.9337784878e-01,4.9302256723e-02,1.0185406945e-01,2.6329883465e+00
7.8000000000e+02,1.5861932549e-02,1.5693851354e-02,2.8706702015e-01,3.3626854970e-01,1.9395597145e-01,4.9015929941e-02,1.0213674486e-01,2.6276555516e+00
7.8050000000e+02,1.5673017924e-02,1.5495125537e-02,2.8743988130e-01,3.3727701728e-01,1.9359549915e-01,4.8558049251e-02,1.0196140956e-01,2.6135110113e+00
7.8100000000e+02,1.5655904316e-02,1.5361387621e-02,2.8761759358e-01,3.3752715450e-01,1.9326980773e-01,4.8511177088e-02,1.0205697517e-01,2.6081977164e+00
7.8150000000e+02,1.5572030626e-02,1.5259418444e-02,2.8482109603e-01,3.3912552615e-01,1.9437612750e-01,4.8686381333e-02,1.0215941992e-01,2.6047006385e+00
7.8200000000e+02,1.5439769729e-02,1.5183945195e-02,2.8352397075e-01,3.3949106647e-01,1.9576664414e-01,4.8133844134e-02,1.0246075959e-01,2.6004178365e+00
7.8250000000e+02,1.5367174869e-02,1.4986732190e-02,2.8028223914e-01,3.4299416805e-01,1.9627167343e-01,4.7374421751e-02,1.0272359057e-01,2.5965219057e+00
7.8300000000e+02,1.5275188333e-02,1.4908444870e-02,2.7840461408e-01,3.4611371993e-01,1.9632163072e-01,4.6840243058e-02,1.0213615901e-01,2.5892478996e+00
7.8350000000e+02,1.5200768074e-02,1.4830590703e-02,2.7568766133e-01,3.4787507717e-01,1.9747705446e-01,4.6632697726e-02,1.0229615054e-01,2.5841959699e+00
7.8400000000e+02,1.5089874201e-02,1.4844340103e-02,2.7388046459e-01,3.5048317032e-01,1.9703841883e-01,4.6337147548e-02,1.0232658441e-01,2.5777954174e+00
7.8450000000e+02,1.5133721587e-02,1.4788489470e-02,2.7329228494e-01,3.5090095358e-01,1.9733043292e-01,4.5999361935e-02,1.0255475557e-01,2.5722685938e+00
7.8500000000e+02,1.5074007531e-02,1.4641609750e-02,2.7171423341e-01,3.5225435168e-01,1.9671783199e-01,4.5598744520e-02,1.0399922112e-01,2.5689748549e+00
7.8550000000e+02,1.4986219366e-02,1.4519980935e-02,2.6955817813e-01,3.5563215819e-01,1.9566696448e-01,4.6041253475e-02,1.0359524543e-01,2.5626870194e+00
7.8600000000e+02,1.5004830415e-02,1.4437445692e-02,2.6806058347e-01,3.5505316237e-01,1.9607058691e-01,4.6959494405e-02,1.0441389674e-01,2.5623141988e+00
7.8650000000e+02,1.4917386769e-02,1.4241387109e-02,2.6665991067e-01,3.5708268276e-01,1.9544621302e-01,4.7285396914e-02,1.0436702276e-01,2.5509239028e+00
7.8700000000e+02,1.5001520508e-02,1.4094152656e-02,2.6525581975e-01,3.5646625539e-01,1.9576196973e-01,4.8147411102e-02,1.0527287086e-01,2.5524864245e+00
7.8750000000e+02,1.4960770048e-02,1.3976152913e-02,2.6306367663e-01,3.5728044003e-01,1.9554063099e-01,4.8445309816e-02,1.0673301957e-01,2.5517466784e+00
7.8800000000e+02,1.4773069769e-02,1.3829032876e-02,2.6099293656e-01,3.5866752178e-01,1.9629379197e-01,4.8176708832e-02,1.0726693821e-01,2.5495102469e+00
7.8850000000e+02,1.4771501048e-02,1.3632754519e-02,2.6076111748e-01,3.5945782930e-01,1.9732634984e-01,4.7627459217e-02,1.0642298859e-01,2.5403163723e+00
7.8900000000e+02,1.4887080114e-02,1.3542684322e-02,2.5896634504e-01,3.5917972876e-01,1.9861395123e-01,4.7269078707e-02,1.0754113182e-01,2.5385736191e+00
7.8950000000e+02,1.4937307196e-02,1.3310840650e-02,2.5555198956e-01,3.6430610188e-01,1.9798868474e-01,4.7512564725e-02,1.0639251125e-01,2.5299383155e+00
7.9000000000e+02,1.4970277407e-02,1.3285323099e-02,2.5393128401e-01,3.6462539213e-01,1.9803304440e-01,4.8079068316e-02,1.0707561064e-01,2.5299335860e+00
7.9050000000e+02,1.4968890855e-02,1.3088447447e-02,2.5293671928e-01,3.6625620525e-01,1.9822378939e-01,4.7285029973e-02,1.0724091781e-01,2.5189051161e+00
7.9100000000e+02,1.4733032390e-02,1.2979624310e-02,2.5232417503e-01,3.6793667389e-01,1.9782646227e-01,4.6876929442e-02,1.0732310267e-01,2.5056959417e+00
7.9150000000e+02,1.4532485555e-02,1.2846231580e-02,2.4985312177e-01,3.7125453528e-01,1.9689413455e-01,4.7090949701e-02,1.0752854157e-01,2.4972988490e+00
7.9200000000e+02,1.4503727925e-02,1.2860834880e-02,2.4827332164e-01,3.7001357077e-01,1.9852973394e-01,4.6727593493e-02,1.0909121735e-01,2.4994791979e+00
7.9250000000e+02,1.4487902446e-02,1.2915432333e-02,2.4656726951e-01,3.7116086055e-01,1.9889775167e-01,4.6740338901e-02,1.0923044459e-01,2.4995088517e+00
7.9300000000e+02,1.4451475205e-02,1.2878708282e-02,2.4685568676e-01,3.7218824932e-01,1.9781660568e-01,4.6829726241e-02,1.0897954852e-01,2.4925777680e+00
7.9350000000e+02,1.4368241612e-02,1.2851108294e-02,2.4608511243e-01,3.7326103956e-01,1.9614855625e-01,4.7055623158e-02,1.1023031870e-01,2.4838230537e+00
7.9400000000e+02,1.4239905336e-02,1.2744570288e-02,2.4389185385e-01,3.7699556805e-01,1.9581912874e-01,4.6495011977e-02,1.0981396176e-01,2.4713870064e+00
7.9450000000e+02,1.4307054251e-02,1.2610433745e-02,2.4261287790e-01,3.7851891557e-01,1.9619983583e-01,4.6580096041e-02,1.0917078666e-01,2.4671294546e+00
7.9500000000e+02,1.4279980742e-02,1.2485598672e-02,2.3942058987e-01,3.8233362299e-01,1.9587590994e-01,4.6240636031e-02,1.0936366176e-01,2.4626231510e+00
7.9550000000e+02,1.4418700723e-02,1.2475898965e-02,2.3800103948e-01,3.8397405583e-01,1.9551115157e-01,4.6512897288e-02,1.0910625614e-01,2.4584284996e+00
7.9600000000e+02,1.4499237975e-02,1.2524374978e-02,2.3724629401e-01,3.8454885976e-01,1.9563683565e-01,4.6294089475e-02,1.0925030816e-01,2.4575529851e+00
7.9650000000e+02,1.4366464557e-02,1.2468146741e-02,2.3509050219e-01,3.8510926728e-01,1.9683421906e-01,4.6221520718e-02,1.0990987945e-01,2.4539336306e+00
7.9700000000e+02,1.4274681203e-02,1.2412096012e-02,2.3233044097e-01,3.8667904876e-01,1.9710299484e-01,4.5901863955e-02,1.1129887426e-01,2.4505938679e+00
7.9750000000e+02,1.4266793708e-02,1.2219312436e-02,2.3131915687e-01,3.8662140108e-01,1.9819754022e-01,4.5646442653e-02,1.1172935303e-01,2.4468723350e+00
7.9800000000e+02,1.4274155135e-02,1.2282840483e-02,2.2962174139e-01,3.8802432852e-01,1.9842375371e-01,4.5237411264e-02,1.1213576950e-01,2.4413105615e+00
7.9850000000e+02,1.4368737958e-02,1.2210611437e-02,2.2875236524e-01,3.8664313340e-01,1.9938680758e-01,4.5608695113e-02,1.1302964927e-01,2.4451163413e+00
7.9900000000e+02,1.4396618219e-02,1.2180536032e-02,2.2757405431e-01,3.8758628609e-01,1.9884623482e-01,4.6175819746e-02,1.1324045078e-01,2.4406554515e+00
7.9950000000e+02,1.4371893799e-02,1.1966497598e-02,2.2566159045e-01,3.8966009787e-01,1.9786095509e-01,4.6535780822e-02,1.1394318437e-01,2.4392148493e+00
8.0000000000e+02,1.4211284487e-02,1.1848575143e-02,2.2478554420e-01,3.8972149032e-01,1.9902481695e-01,4.6556534248e-02,1.1385175465e-01,2.4368726679e+00
8.0050000000e+02,1.4153168132e-02,1.1716672366e-02,2.2240244351e-01,3.9167581050e-01,2.0018802925e-01,4.7036928720e-02,1.1282694753e-01,2.4373437690e+00
8.0100000000e+02,1.4098175625e-02,1.1609773919e-02,2.1970249634e-01,3.9327544661e-01,2.0013226864e-01,4.7948337110e-02,1.1323350176e-01,2.4347330745e+00
8.0150000000e+02,1.4033688733e-02,1.1717436392e-02,2.1874088729e-01,3.9393688655e-01,1.9972903461e-01,4.8673575216e-02,1.1316849121e-01,2.4320749288e+00
8.0200000000e+02,1.3859552594e-02,1.1622570903e-02,2.1718630556e-01,3.9438373826e-01,2.0001725034e-01,4.9232912546e-02,1.1369766981e-01,2.4264243486e+00
8.0250000000e+02,1.3948105153e-02,1.1717451532e-02,2.1707244028e-01,3.9221971236e-01,2.0077308745e-01,5.0009207918e-02,1.1425999531e-01,2.4296450977e+00
8.0300000000e+02,1.3984849600e-02,1.1779895349e-02,2.1752025312e-01,3.9213480473e-01,2.0056429214e-01,5.0422003390e-02,1.1359390166e-01,2.4221444384e+00
8.0350000000e+02,1.3848730373e-02,1.1687893686e-02,2.1500001853e-01,3.9462434324e-01,2.0052599913e-01,4.9983391806e-02,1.1432962323e-01,2.4120408084e+00
8.0400000000e+02,1.3900346160e-02,1.1676400252e-02,2.1105227680e-01,3.9772158432e-01,2.0034981208e-01,5.0055121809e-02,1.1524445858e-01,2.4118138055e+00
8.0450000000e+02,1.3826164380e-02,1.1642778904e-02,2.1028140711e-01,3.9939225571e-01,1.9878555843e-01,5.0197671445e-02,1.1587416403e-01,2.4102241781e+00
8.0500000000e+02,1.3842941689e-02,1.1499540196e-02,2.1008187890e-01,3.9909931200e-01,1.9966687494e-01,4.9368882168e-02,1.1644057010e-01,2.4020238225e+00
8.0550000000e+02,1.3939878396e-02,1.1610829446e-02,2.1054248326e-01,3.9823464956e-01,1.9973606849e-01,4.9544643139e-02,1.1639144771e-01,2.4058600930e+00
8.0600000000e+02,1.3862415969e-02,1.1701007795e-02,2.0944746481e-01,3.9970916559e-01,1.9898406336e-01,4.9946264770e-02,1.1634961771e-01,2.4047366516e+00
8.0650000000e+02,1.3768858610e-02,1.1689674839e-02,2.0617692475e-01,4.0301749151e-01,1.9811929212e-01,5.0420598513e-02,1.1680715966e-01,2.4031176199e+00
8.0700000000e+02,1.3654895832e-02,1.1534109137e-02,2.0492244739e-01,4.0428353202e-01,1.9823200963e-01,5.0980164123e-02,1.1639284187e-01,2.3984633947e+00
8.0750000000e+02,1.3650152679e-02,1.1622371465e-02,2.0458436499e-01,4.0577512599e-01,1.9739377404e-01,5.1069473586e-02,1.1590473726e-01,2.3929602392e+00
8.0800000000e+02,1.3520847223e-02,1.1661856443e-02,2.0400022262e-01,4.0443713620e-01,1.9868689245e-01,5.1617103749e-02,1.1607594132e-01,2.3989307525e+00
8.0850000000e+02,1.3563310879e-02,1.1563935118e-02,2.0305489420e-01,4.0242188825e-01,2.0055712051e-01,5.1861199491e-02,1.1697765155e-01,2.4056685299e+00
8.0900000000e+02,1.3579325167e-02,1.1512038764e-02,2.0299464029e-01,4.0120139775e-01,2.0104593070e-01,5.2657111570e-02,1.1700955577e-01,2.4064112978e+00
8.0950000000e+02,1.3632839677e-02,1.1471929229e-02,2.0166465775e-01,4.0208836691e-01,2.0150701244e-01,5.2884407947e-02,1.1675078605e-01,2.4019366108e+00
8.1000000000e+02,1.3742160736e-02,1.1541096423e-02,2.0079555534e-01,4.0148389307e-01,2.0228186893e-01,5.3864597891e-02,1.1629082761e-01,2.4044912811e+00
8.1050000000e+02,1.3624578320e-02,1.1508591454e-02,1.9949305650e-01,4.0273495324e-01,2.0118663704e-01,5.4122130393e-02,1.1733005305e-01,2.3986359704e+00
8.1100000000e+02,1.3605858858e-02,1.1527913577e-02,1.9917684980e-01,4.0290832290e-01,2.0070750018e-01,5.4785341976e-02,1.1728821271e-01,2.3964824207e+00
8.1150000000e+02,1.3748143702e-02,1.1533143457e-02,1.9979438887e-01,4.0139595224e-01,2.0186901141e-01,5.4548335235e-02,1.1711102508e-01,2.3997414634e+00
8.1200000000e+02,1.3886662098e-02,1.1494445468e-02,1.9914651890e-01,4.0316022526e-01,2.0138365639e-01,5.4225440717e-02,1.1670305116e-01,2.3944167018e+00
8.1250000000e+02,1.3893212643e-02,1.1420014573e-02,1.9803396685e-01,4.0270113445e-01,2.0167212553e-01,5.4872459158e-02,1.1740708680e-01,2.3930367848e+00
8.1300000000e+02,1.3628107176e-02,1.1376296368e-02,1.9514344263e-01,4.0639205574e-01,2.0119685662e-01,5.5659865853e-02,1.1660337561e-01,2.3867985509e+00
8.1350000000e+02,1.3525538262e-02,1.1303968968e-02,1.9482887905e-01,4.0602208288e-01,2.0208814623e-01,5.5181997066e-02,1.1704938755e-01,2.3835672510e+00
8.1400000000e+02,1.3353625194e-02,1.1141170943e-02,1.9484196268e-01,4.0700546652e-01,2.0255085610e-01,5.5522939644e-02,1.1558397891e-01,2.3768905866e+00
8.1450000000e+02,1.3179804121e-02,1.1060192239e-02,1.9070041623e-01,4.1092198667e-01,2.0317006761e-01,5.5368590731e-02,1.1559894240e-01,2.3709797845e+00
8.1500000000e+02,1.3232731742e-02,1.1016397299e-02,1.8945031993e-01,4.1158389325e-01,2.0427367022e-01,5.5725199116e-02,1.1471778844e-01,2.3778059660e+00
8.1550000000e+02,1.3149815285e-02,1.0951419025e-02,1.8954930725e-01,4.1097903198e-01,2.0488513165e-01,5.5866638580e-02,1.1461865623e-01,2.3768247056e+00
8.1600000000e+02,1.3201306421e-02,1.0913346762e-02,1.8906958447e-01,4.0834042872e-01,2.0536123677e-01,5.6046377290e-02,1.1706771957e-01,2.3872179386e+00
8.1650000000e+02,1.3174340455e-02,1.0889625767e-02,1.8799872724e-01,4.0902179785e-01,2.0601836899e-01,5.6425867132e-02,1.1647127256e-01,2.3813177310e+00
8.1700000000e+02,1.3272142719e-02,1.0900699588e-02,1.8762914084e-01,4.1009733150e-01,2.0461490661e-01,5.6915334091e-02,1.1657044465e-01,2.3812217191e+00
