time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
2.5450000000e+02,2.7139739036e-02,6.9356321610e-03,7.0411459370e-02,4.7708103452e-01,8.2645940684e-02,2.4852863090e-01,8.7257563328e-02,3.2210712911e+00
2.5500000000e+02,2.7503498028e-02,6.7874467548e-03,6.9426474682e-02,4.8052531481e-01,8.3034279233e-02,2.4517945350e-01,8.7543532989e-02,3.2013096329e+00
2.5550000000e+02,2.7696230936e-02,6.5756548360e-03,6.7360724557e-02,4.8477526086e-01,8.2166835481e-02,2.4470532064e-01,8.6719972690e-02,3.1653621602e+00
2.5600000000e+02,2.7902548179e-02,6.3395180681e-03,6.6158314482e-02,4.8796887203e-01,8.1869450350e-02,2.4295520898e-01,8.6806087914e-02,3.1385095300e+00
2.5650000000e+02,2.8204121513e-02,6.2315001739e-03,6.4880883616e-02,4.9366508390e-01,8.2171245927e-02,2.3818585954e-01,8.6661305328e-02,3.1169306671e+00
2.5700000000e+02,2.8466395725e-02,6.0421584489e-03,6.3144443133e-02,5.0213070784e-01,8.1213406058e-02,2.3362389019e-01,8.5378998605e-02,3.0844908158e+00
2.5750000000e+02,2.9015905154e-02,5.8799902717e-03,6.1102287029e-02,5.0526214542e-01,8.1255742465e-02,2.3357349675e-01,8.3910432903e-02,3.0567368635e+00
2.5800000000e+02,2.9690617170e-02,5.7666712938e-03,6.0278333268e-02,5.0812385416e-01,8.1732675069e-02,2.3063458456e-01,8.3773264486e-02,3.0416152458e+00
2.5850000000e+02,2.9493864491e-02,5.6938692893e-03,5.8474173826e-02,5.1448847262e-01,8.1011210932e-02,2.2835938499e-01,8.2479023860e-02,3.0028738655e+00
2.5900000000e+02,2.9685624505e-02,5.6105234808e-03,5.6896469583e-02,5.2195849503e-01,8.1300943646e-02,2.2281366846e-01,8.1734275299e-02,2.9771100777e+00
2.5950000000e+02,2.9719383294e-02,5.5749007119e-03,5.5259535010e-02,5.2973133819e-01,8.0395682702e-02,2.1923643160e-01,8.0082728500e-02,2.9464241298e+00
2.6000000000e+02,2.9736210039e-02,5.5522415296e-03,5.3281473917e-02,5.3724028670e-01,7.9660318991e-02,2.1673964681e-01,7.7789822021e-02,2.9078045535e+00
2.6050000000e+02,3.0033630846e-02,5.5717273526e-03,5.1592619153e-02,5.4268910580e-01,7.9727910824e-02,2.1246374254e-01,7.7921263486e-02,2.8894069754e+00
2.6100000000e+02,3.0339739699e-02,5.5101268550e-03,5.0546111674e-02,5.4610801404e-01,7.8558735610e-02,2.1151426731e-01,7.7423004814e-02,2.8648171925e+00
2.6150000000e+02,3.0440810885e-02,5.4964310755e-03,4.9512472110e-02,5.5034409078e-01,7.7642265488e-02,2.0985128636e-01,7.6712643303e-02,2.8367087752e+00
2.6200000000e+02,3.0649524201e-02,5.4406323024e-03,4.8089530228e-02,5.5397789522e-01,7.7495468395e-02,2.0797431023e-01,7.6372639428e-02,2.8126354798e+00
2.6250000000e+02,3.0663957233e-02,5.4318796475e-03,4.7177391032e-02,5.6086865395e-01,7.6602079710e-02,2.0373063084e-01,7.5525407584e-02,2.7814854585e+00
2.6300000000e+02,3.0869837061e-02,5.4012796626e-03,4.6080280702e-02,5.6709553141e-01,7.6175760430e-02,1.9989717208e-01,7.4480138653e-02,2.7554149126e+00
2.6350000000e+02,3.1189093093e-02,5.4889912132e-03,4.4676708307e-02,5.7225057548e-01,7.5934728702e-02,1.9662314258e-01,7.3836760627e-02,2.7361235723e+00
2.6400000000e+02,3.1116509955e-02,5.5983203678e-03,4.3290003954e-02,5.7954817597e-01,7.5177993588e-02,1.9232840034e-01,7.2940595820e-02,2.7059743654e+00
2.6450000000e+02,3.1229895317e-02,5.5708276869e-03,4.2224198039e-02,5.8416311601e-01,7.4773896736e-02,1.9063194401e-01,7.1406122209e-02,2.6758747206e+00
2.6500000000e+02,3.1122416415e-02,5.6403603378e-03,4.1141475967e-02,5.9063213098e-01,7.4338616683e-02,1.8723150085e-01,6.9893498767e-02,2.6474261756e+00
2.6550000000e+02,3.1659491582e-02,5.7203022580e-03,4.0536989772e-02,5.9416512196e-01,7.3789080263e-02,1.8508371698e-01,6.9045297177e-02,2.6254734023e+00
2.6600000000e+02,3.1692425094e-02,5.8352950432e-03,3.9875797123e-02,5.9758965236e-01,7.3457305542e-02,1.8393966462e-01,6.7609860215e-02,2.6053457495e+00
2.6650000000e+02,3.1613002731e-02,5.8960430465e-03,3.9374676576e-02,6.0334554982e-01,7.3075410549e-02,1.7989744737e-01,6.6797869901e-02,2.5857733342e+00
2.6700000000e+02,3.1590437043e-02,5.9183156986e-03,3.8922880919e-02,6.0994021137e-01,7.1425053850e-02,1.7677214818e-01,6.5430952937e-02,2.5564286670e+00
2.6750000000e+02,3.1641583154e-02,6.0051076646e-03,3.8488637881e-02,6.1473455002e-01,7.0709900309e-02,1.7395258421e-01,6.4467636759e-02,2.5354139435e+00
2.6800000000e+02,3.1502237466e-02,6.1344000039e-03,3.7800962035e-02,6.2048437397e-01,7.0546518938e-02,1.7023105826e-01,6.3300449330e-02,2.5178074552e+00
2.6850000000e+02,3.1305548370e-02,6.2314481688e-03,3.8145348085e-02,6.2227415059e-01,6.9465672329e-02,1.6933789197e-01,6.3239940488e-02,2.5000067193e+00
2.6900000000e+02,3.1159782326e-02,6.3068851279e-03,3.7464945552e-02,6.2905108627e-01,6.6984374585e-02,1.6716032955e-01,6.1872596581e-02,2.4676394448e+00
2.6950000000e+02,3.0978892664e-02,6.3826548596e-03,3.7045197425e-02,6.3434637368e-01,6.6488939937e-02,1.6363894520e-01,6.1118996239e-02,2.4439509338e+00
2.7000000000e+02,3.0668634227e-02,6.4719189900e-03,3.6824503328e-02,6.3747511066e-01,6.5182069435e-02,1.6248978387e-01,6.0887979485e-02,2.4259968692e+00
2.7050000000e+02,3.0570647409e-02,6.5899340758e-03,3.7154968346e-02,6.4164318242e-01,6.4774311698e-02,1.5912622370e-01,6.0140732352e-02,2.4040668127e+00
2.7100000000e+02,3.0208512269e-02,6.7208752870e-03,3.7073071889e-02,6.4659596042e-01,6.3575648239e-02,1.5697244794e-01,5.8853483964e-02,2.3765279374e+00
2.7150000000e+02,3.0148047363e-02,6.8612351790e-03,3.7286034577e-02,6.5009925657e-01,6.3240040084e-02,1.5480869924e-01,5.7556686993e-02,2.3627015205e+00
2.7200000000e+02,2.9776654444e-02,6.9240481742e-03,3.7669468233e-02,6.5426717872e-01,6.1945166399e-02,1.5328156347e-01,5.6135920561e-02,2.3350369150e+00
2.7250000000e+02,2.9487995829e-02,7.0468957446e-03,3.8032029736e-02,6.5934052796e-01,6.1040396654e-02,1.5045644908e-01,5.4595704998e-02,2.3093150074e+00
2.7300000000e+02,2.9767285345e-02,7.2933621057e-03,3.8656941182e-02,6.6129485176e-01,6.0734714295e-02,1.4809444608e-01,5.4158399231e-02,2.2954950912e+00
2.7350000000e+02,2.9682107705e-02,7.4558600617e-03,3.9357101636e-02,6.6319039039e-01,6.0546181891e-02,1.4618495001e-01,5.3583408308e-02,2.2797866017e+00
2.7400000000e+02,2.9189196483e-02,7.5771827994e-03,3.9567046263e-02,6.6709978917e-01,6.0143669371e-02,1.4284277357e-01,5.3580342338e-02,2.2560598242e+00
2.7450000000e+02,2.8859931608e-02,7.6953255715e-03,3.9714194249e-02,6.7190955113e-01,5.9138795353e-02,1.4034174876e-01,5.2340453321e-02,2.2329491104e+00
2.7500000000e+02,2.8542556872e-02,7.8578569306e-03,4.0244418302e-02,6.7574063899e-01,5.8554227507e-02,1.3719869284e-01,5.1861608560e-02,2.2072059494e+00
2.7550000000e+02,2.8296368368e-02,7.9735716902e-03,4.0683623183e-02,6.7824373948e-01,5.8757260345e-02,1.3455852792e-01,5.1486909015e-02,2.1874681001e+00
2.7600000000e+02,2.7850476868e-02,8.0897999878e-03,4.1266354270e-02,6.8017165055e-01,5.8765019266e-02,1.3288290173e-01,5.0973797336e-02,2.1679576802e+00
2.7650000000e+02,2.7640507150e-02,8.3382064415e-03,4.2212027538e-02,6.8388397385e-01,5.8487770372e-02,1.2948899813e-01,4.9948516520e-02,2.1506702587e+00
2.7700000000e+02,2.7221239694e-02,8.3199643729e-03,4.2900731502e-02,6.8713309413e-01,5.8045730529e-02,1.2649991884e-01,4.9879320940e-02,2.1310877912e+00
2.7750000000e+02,2.6988372231e-02,8.4082027103e-03,4.3738281092e-02,6.8915134962e-01,5.7900845467e-02,1.2343254772e-01,5.0380401158e-02,2.1156054266e+00
2.7800000000e+02,2.6659747999e-02,8.5970010262e-03,4.4720753431e-02,6.9096225365e-01,5.7611872960e-02,1.2102231178e-01,5.0426059156e-02,2.1058504475e+00
2.7850000000e+02,2.6388577125e-02,8.8269450250e-03,4.6212579741e-02,6.9056743103e-01,5.7758350183e-02,1.1892861140e-01,5.1317505496e-02,2.1080637571e+00
2.7900000000e+02,2.6019177049e-02,9.0153430265e-03,4.7779449582e-02,6.8948959902e-01,5.8268260718e-02,1.1721673468e-01,5.2211435919e-02,2.1094361639e+00
2.7950000000e+02,2.5767746859e-02,9.1726476611e-03,4.8515330595e-02,6.9091964896e-01,5.8732735479e-02,1.1481416900e-01,5.2077721450e-02,2.1090830720e+00
2.8000000000e+02,2.5313907182e-02,9.2671337959e-03,4.9359275073e-02,6.9442889816e-01,5.8220583068e-02,1.1161894009e-01,5.1791262636e-02,2.1050677922e+00
2.8050000000e+02,2.4911184537e-02,9.4559184929e-03,5.0399921731e-02,6.9577675926e-01,5.9068467067e-02,1.0826648446e-01,5.2121264454e-02,2.1140018207e+00
2.8100000000e+02,2.4328414521e-02,9.5314856510e-03,5.1445023715e-02,6.9738698766e-01,6.0118662525e-02,1.0488006503e-01,5.2309360894e-02,2.1149560162e+00
2.8150000000e+02,2.4075742652e-02,9.4990782758e-03,5.3153184091e-02,6.9797730932e-01,6.0237633998e-02,1.0295215004e-01,5.2104901627e-02,2.1283277142e+00
2.8200000000e+02,2.3520093626e-02,9.5671503241e-03,5.4109345714e-02,6.9968110097e-01,6.1174091815e-02,9.9895208429e-02,5.2053009119e-02,2.1424733284e+00
2.8250000000e+02,2.3086881904e-02,9.6443048329e-03,5.5871561112e-02,6.9995514074e-01,6.2331581001e-02,9.7152314835e-02,5.1958215574e-02,2.1581461848e+00
2.8300000000e+02,2.2804426597e-02,9.7696881993e-03,5.6918075584e-02,6.9912330978e-01,6.3792431028e-02,9.4684638396e-02,5.2907430419e-02,2.1811145368e+00
2.8350000000e+02,2.2016186027e-02,9.6734582621e-03,5.7591623217e-02,7.0142867843e-01,6.4404210352e-02,9.2731766701e-02,5.2154077008e-02,2.1916160033e+00
2.8400000000e+02,2.1557242802e-02,9.6867371843e-03,5.9460083611e-02,7.0049544767e-01,6.5149389761e-02,9.0573418872e-02,5.3077680095e-02,2.2170994721e+00
2.8450000000e+02,2.1020213325e-02,9.6759527149e-03,6.1041195452e-02,6.9907865870e-01,6.6269977879e-02,8.9650223783e-02,5.3263778151e-02,2.2410555734e+00
2.8500000000e+02,2.0746952074e-02,9.7990262929e-03,6.2356129610e-02,6.9712396705e-01,6.6674634519e-02,8.8758486078e-02,5.4540804378e-02,2.2668473284e+00
2.8550000000e+02,2.0393978309e-02,9.9124592556e-03,6.2845166062e-02,6.9739745668e-01,6.8081682907e-02,8.6180482775e-02,5.5188774011e-02,2.2891388770e+00
2.8600000000e+02,2.0005576671e-02,9.9440710500e-03,6.4212397248e-02,6.9770610866e-01,6.9995422920e-02,8.2669856750e-02,5.5466566696e-02,2.3108844826e+00
2.8650000000e+02,1.9830541782e-02,9.9745626510e-03,6.6567055177e-02,6.9337740022e-01,7.2116859378e-02,8.1403531424e-02,5.6730049367e-02,2.3440112867e+00
2.8700000000e+02,1.9530359511e-02,1.0094011113e-02,6.8111925238e-02,6.9082912705e-01,7.4584215374e-02,7.9580976655e-02,5.7269385059e-02,2.3778562299e+00
2.8750000000e+02,1.8931861372e-02,1.0160918546e-02,6.9851733989e-02,6.8788623704e-01,7.6965459563e-02,7.8076668202e-02,5.8127121286e-02,2.4027900998e+00
2.8800000000e+02,1.8713978526e-02,1.0358418987e-02,7.1075236241e-02,6.8562125025e-01,7.8976500753e-02,7.5753364636e-02,5.9501250608e-02,2.4360528053e+00
2.8850000000e+02,1.8487394498e-02,1.0453563208e-02,7.2212146729e-02,6.8298499376e-01,8.1102770833e-02,7.3993430816e-02,6.0765700155e-02,2.4712600815e+00
2.8900000000e+02,1.8266067221e-02,1.0463514120e-02,7.3609902440e-02,6.7963899565e-01,8.3525263679e-02,7.1943742776e-02,6.2552514115e-02,2.5071745480e+00
2.8950000000e+02,1.7843697821e-02,1.0584132790e-02,7.4362777985e-02,6.7776287631e-01,8.5724886518e-02,6.9422691303e-02,6.4298937276e-02,2.5321812243e+00
2.9000000000e+02,1.7491844913e-02,1.0701785270e-02,7.5336096058e-02,6.7480818260e-01,8.8687488594e-02,6.6824121202e-02,6.6150481361e-02,2.5577569716e+00
2.9050000000e+02,1.7073441095e-02,1.0803382551e-02,7.7890767130e-02,6.7145828501e-01,9.1481170449e-02,6.4204504792e-02,6.7088448972e-02,2.5891019884e+00
2.9100000000e+02,1.6782511175e-02,1.0790950743e-02,7.9288948572e-02,6.6863061730e-01,9.3377029094e-02,6.2761010311e-02,6.8368932807e-02,2.6164778239e+00
2.9150000000e+02,1.6398371416e-02,1.0848801741e-02,8.0547432084e-02,6.6669021256e-01,9.5816822848e-02,6.0846993278e-02,6.8851366075e-02,2.6418648109e+00
2.9200000000e+02,1.5964395270e-02,1.0670572686e-02,8.1562417057e-02,6.6422408268e-01,9.8973932451e-02,5.8702696127e-02,6.9901903729e-02,2.6597684409e+00
2.9250000000e+02,1.5753265436e-02,1.0642263490e-02,8.2018960336e-02,6.6172877071e-01,1.0246824549e-01,5.6007688331e-02,7.1380806204e-02,2.6836727975e+00
2.9300000000e+02,1.5244274902e-02,1.0619361209e-02,8.3147555346e-02,6.5791384948e-01,1.0510909795e-01,5.4773708441e-02,7.3192152672e-02,2.7131971831e+00
2.9350000000e+02,1.4707448491e-02,1.0573110665e-02,8.4780958595e-02,6.5348568883e-01,1.0822145214e-01,5.3348354875e-02,7.4882986407e-02,2.7367195440e+00
2.9400000000e+02,1.4233812735e-02,1.0690256919e-02,8.5956554682e-02,6.5224976024e-01,1.1010660797e-01,5.1424023589e-02,7.5338983865e-02,2.7621594995e+00
2.9450000000e+02,1.3781121630e-02,1.0616583358e-02,8.8304086236e-02,6.4806877430e-01,1.1238014240e-01,4.9786548173e-02,7.7062743902e-02,2.7921694044e+00
2.9500000000e+02,1.3461650424e-02,1.0617180368e-02,9.0285676872e-02,6.4201152374e-01,1.1599347149e-01,4.8613419283e-02,7.9017077824e-02,2.8260003330e+00
2.9550000000e+02,1.3158955792e-02,1.0680914265e-02,9.2641440693e-02,6.3593925657e-01,1.1970213553e-01,4.7082594540e-02,8.0794702611e-02,2.8524368648e+00
2.9600000000e+02,1.2828758636e-02,1.0718222488e-02,9.4340189828e-02,6.3180390581e-01,1.2318911563e-01,4.5033912000e-02,8.2085895613e-02,2.8662515103e+00
2.9650000000e+02,1.2495342974e-02,1.0706600890e-02,9.6467494186e-02,6.2490083749e-01,1.2673351050e-01,4.4063888211e-02,8.4632325749e-02,2.8893801213e+00
2.9700000000e+02,1.2213569151e-02,1.0686296341e-02,9.8506816604e-02,6.1885327082e-01,1.3111598463e-01,4.2517142024e-02,8.6106920435e-02,2.9044449098e+00
2.9750000000e+02,1.1923799171e-02,1.0701553248e-02,9.9890632802e-02,6.1418901188e-01,1.3470406384e-01,4.0994713266e-02,8.7596225792e-02,2.9233036236e+00
2.9800000000e+02,1.1589133944e-02,1.0811046206e-02,1.0169378010e-01,6.0780244813e-01,1.3768653537e-01,3.9871909196e-02,9.0545147057e-02,2.9454673793e+00
2.9850000000e+02,1.1161028694e-02,1.0859437863e-02,1.0412221603e-01,6.0410208939e-01,1.4115750054e-01,3.7827174180e-02,9.0770553309e-02,2.9515777047e+00
2.9900000000e+02,1.0908665267e-02,1.0982572452e-02,1.0619278678e-01,5.9879725284e-01,1.4403363444e-01,3.6159577883e-02,9.2925510343e-02,2.9700125625e+00
2.9950000000e+02,1.0531379911e-02,1.0971896868e-02,1.0778750024e-01,5.9571672493e-01,1.4480491019e-01,3.4977951252e-02,9.5209636611e-02,2.9816830884e+00
3.0000000000e+02,1.0188021888e-02,1.0975027125e-02,1.0879137312e-01,5.9058027217e-01,1.4908554236e-01,3.3646738020e-02,9.6733025314e-02,2.9949343730e+00
3.0050000000e+02,9.9157688373e-03,1.1063563396e-02,1.0957783963e-01,5.8644177019e-01,1.5174079161e-01,3.2471751544e-02,9.8788514782e-02,3.0091033783e+00
3.0100000000e+02,9.6918148457e-03,1.1109350627e-02,1.1134350320e-01,5.7996571580e-01,1.5567853776e-01,3.1346728120e-02,1.0086434964e-01,3.0304183990e+00
3.0150000000e+02,9.4250335024e-03,1.1072092231e-02,1.1240544493e-01,5.7561608571e-01,1.5833691757e-01,3.0363799691e-02,1.0278062636e-01,3.0380008097e+00
3.0200000000e+02,9.1339203511e-03,1.1018440533e-02,1.1357206923e-01,5.7111607747e-01,1.6083690980e-01,2.9598264350e-02,1.0472431827e-01,3.0504652951e+00
3.0250000000e+02,8.8348561569e-03,1.0947216570e-02,1.1505668731e-01,5.6700108139e-01,1.6351570843e-01,2.8257177712e-02,1.0638727243e-01,3.0564893494e+00
3.0300000000e+02,8.6960874514e-03,1.1086602307e-02,1.1590890819e-01,5.6125748996e-01,1.6732439021e-01,2.7250203049e-02,1.0847631883e-01,3.0648649520e+00
3.0350000000e+02,8.4921964811e-03,1.1106661247e-02,1.1815397165e-01,5.5263363107e-01,1.7204544573e-01,2.6539608380e-02,1.1102848544e-01,3.0858557783e+00
3.0400000000e+02,8.2803957597e-03,1.1152981255e-02,1.2125546621e-01,5.4654067416e-01,1.7462196998e-01,2.5367959213e-02,1.1278055342e-01,3.1007801461e+00
3.0450000000e+02,8.0745460642e-03,1.1020051287e-02,1.2169665885e-01,5.4203411174e-01,1.7855058416e-01,2.4239220057e-02,1.1438482783e-01,3.1015051917e+00
3.0500000000e+02,7.7528293388e-03,1.1195800117e-02,1.2231528778e-01,5.3870850700e-01,1.8062154736e-01,2.3178827248e-02,1.1622720116e-01,3.0969039702e+00
3.0550000000e+02,7.4799903797e-03,1.1216132982e-02,1.2427102964e-01,5.3268372586e-01,1.8345042081e-01,2.2388368663e-02,1.1851033167e-01,3.1022529748e+00
3.0600000000e+02,7.2068684158e-03,1.1262076062e-02,1.2594980082e-01,5.2538561131e-01,1.8746816155e-01,2.1872868268e-02,1.2085461358e-01,3.1114949124e+00
3.0650000000e+02,6.9090025070e-03,1.1185073115e-02,1.2707129872e-01,5.2046326914e-01,1.9008526533e-01,2.1121253801e-02,1.2316483739e-01,3.1209511816e+00
3.0700000000e+02,6.7628376492e-03,1.1221034773e-02,1.2906088809e-01,5.1434463450e-01,1.9335097081e-01,2.0526417059e-02,1.2473321712e-01,3.1277758103e+00
3.0750000000e+02,6.6358570695e-03,1.1183886445e-02,1.3196860725e-01,5.0591195489e-01,1.9749248071e-01,1.9977981582e-02,1.2682923206e-01,3.1399613622e+00
3.0800000000e+02,6.4893568875e-03,1.1100847211e-02,1.3339999454e-01,4.9937741750e-01,2.0224253642e-01,1.9495450289e-02,1.2789439715e-01,3.1435567449e+00
3.0850000000e+02,6.2771154072e-03,1.1171813792e-02,1.3403490972e-01,4.9451088861e-01,2.0465054506e-01,1.9142653726e-02,1.3021207368e-01,3.1460111711e+00
3.0900000000e+02,6.1346893665e-03,1.1087655531e-02,1.3437598452e-01,4.8813191302e-01,2.0760002209e-01,1.8878233024e-02,1.3379150245e-01,3.1494882454e+00
3.0950000000e+02,5.8927416881e-03,1.1120675821e-02,1.3653057359e-01,4.8207098550e-01,2.1067444377e-01,1.8272624410e-02,1.3543795522e-01,3.1510695478e+00
3.1000000000e+02,5.7427824392e-03,1.1049018876e-02,1.3831732638e-01,4.7684882809e-01,2.1288925967e-01,1.7899364099e-02,1.3725342044e-01,3.1526962584e+00
3.1050000000e+02,5.6384606219e-03,1.0977332223e-02,1.4033181582e-01,4.6907986312e-01,2.1606255915e-01,1.7731503237e-02,1.4017846583e-01,3.1613254241e+00
3.1100000000e+02,5.5097810669e-03,1.1017875135e-02,1.4062628638e-01,4.6320271841e-01,2.1944152214e-01,1.7489464857e-02,1.4271235201e-01,3.1713664231e+00
3.1150000000e+02,5.3777526908e-03,1.1060152379e-02,1.4165152710e-01,4.5705566509e-01,2.2234450809e-01,1.7437774905e-02,1.4507261975e-01,3.1885181540e+00
3.1200000000e+02,5.2630161052e-03,1.0985825702e-02,1.4303928761e-01,4.4881294907e-01,2.2823060871e-01,1.7309193361e-02,1.4635911945e-01,3.1959584569e+00
3.1250000000e+02,5.1297761044e-03,1.1080043152e-02,1.4502229040e-01,4.4336264995e-01,2.3005117129e-01,1.7320949204e-02,1.4803311989e-01,3.2021993760e+00
3.1300000000e+02,4.9744587592e-03,1.0928690486e-02,1.4556076486e-01,4.3767348329e-01,2.3348950882e-01,1.7228178973e-02,1.5014491482e-01,3.2063052037e+00
3.1350000000e+02,4.8598695186e-03,1.0933201063e-02,1.4611735694e-01,4.2980615206e-01,2.3718373199e-01,1.7291249117e-02,1.5380843932e-01,3.2205710178e+00
3.1400000000e+02,4.7636846559e-03,1.0928266617e-02,1.4612279387e-01,4.2415629162e-01,2.3935420132e-01,1.7436667724e-02,1.5723809420e-01,3.2298380523e+00
3.1450000000e+02,4.6670425600e-03,1.0934061723e-02,1.4726835340e-01,4.1593052379e-01,2.4302566580e-01,1.7617246780e-02,1.6055710595e-01,3.2409135069e+00
3.1500000000e+02,4.6242320132e-03,1.1062156583e-02,1.4804788867e-01,4.0790444417e-01,2.4744030785e-01,1.7611191295e-02,1.6330977942e-01,3.2533247684e+00
3.1550000000e+02,4.5747941075e-03,1.1087198512e-02,1.4826702693e-01,4.0210544515e-01,2.5093542967e-01,1.7821926922e-02,1.6520817871e-01,3.2680396855e+00
3.1600000000e+02,4.5227533390e-03,1.1096736302e-02,1.4920677140e-01,3.9575756645e-01,2.5448582736e-01,1.8295662029e-02,1.6663468312e-01,3.2798005646e+00
3.1650000000e+02,4.4446716948e-03,1.1173787585e-02,1.4971189501e-01,3.8698931142e-01,2.5991451018e-01,1.8733292201e-02,1.6903253191e-01,3.2961043313e+00
3.1700000000e+02,4.3940253824e-03,1.1195777799e-02,1.5306109512e-01,3.7710206847e-01,2.6277787700e-01,1.9126394908e-02,1.7234276133e-01,3.3175522385e+00
3.1750000000e+02,4.3152554041e-03,1.1171214292e-02,1.5481447850e-01,3.7087162133e-01,2.6472266443e-01,1.9617161960e-02,1.7448760409e-01,3.3308772135e+00
3.1800000000e+02,4.2071544291e-03,1.1187862721e-02,1.5577131621e-01,3.6498196147e-01,2.6642367030e-01,1.9870061896e-02,1.7755797297e-01,3.3405344489e+00
3.1850000000e+02,4.1664009376e-03,1.1131755846e-02,1.5593567443e-01,3.6015779696e-01,2.6802345870e-01,2.0236541830e-02,1.8034837130e-01,3.3558787846e+00
3.1900000000e+02,4.1326782580e-03,1.1220617152e-02,1.5724915786e-01,3.5425485638e-01,2.6898074538e-01,2.0912592476e-02,1.8324935250e-01,3.3662407704e+00
3.1950000000e+02,4.0876496299e-03,1.1219675392e-02,1.5768470970e-01,3.5050956811e-01,2.7008540053e-01,2.1472189949e-02,1.8494080669e-01,3.3768324718e+00
3.2000000000e+02,4.0775904927e-03,1.1219815197e-02,1.5778501316e-01,3.4498618261e-01,2.7153592612e-01,2.2187222411e-02,1.8820825002e-01,3.3931384402e+00
3.2050000000e+02,4.1179758178e-03,1.1252936052e-02,1.5898344874e-01,3.3831270370e-01,2.7501639275e-01,2.3024186486e-02,1.8929235645e-01,3.4076111496e+00
3.2100000000e+02,4.0847595598e-03,1.1309368565e-02,1.6013620133e-01,3.3415636206e-01,2.7585374850e-01,2.3779747580e-02,1.9067981242e-01,3.4148869213e+00
3.2150000000e+02,4.0979619301e-03,1.1189161343e-02,1.6216828754e-01,3.2717158925e-01,2.7839061180e-01,2.4497978560e-02,1.9248440958e-01,3.4270519518e+00
3.2200000000e+02,4.0542524488e-03,1.1217385668e-02,1.6403589193e-01,3.1988242908e-01,2.7954067751e-01,2.5308014840e-02,1.9596134853e-01,3.4419035556e+00
3.2250000000e+02,3.9984039968e-03,1.1388418748e-02,1.6458070864e-01,3.1408499116e-01,2.7984793854e-01,2.6245302018e-02,1.9985423690e-01,3.4542225312e+00
3.2300000000e+02,3.9908496472e-03,1.1358883865e-02,1.6528745666e-01,3.1014426128e-01,2.8069950377e-01,2.7506549848e-02,2.0101249493e-01,3.4663132653e+00
3.2350000000e+02,4.0336102234e-03,1.1284680662e-02,1.6638044719e-01,3.0501636820e-01,2.8052632367e-01,2.8844120043e-02,2.0391445001e-01,3.4860710254e+00
3.2400000000e+02,4.0355766718e-03,1.1351384429e-02,1.6649574289e-01,3.0079017956e-01,2.8259090649e-01,3.0140936909e-02,2.0459527305e-01,3.4946876076e+00
3.2450000000e+02,4.0277624702e-03,1.1381592093e-02,1.6725638965e-01,2.9663922962e-01,2.8457355201e-01,3.1425298995e-02,2.0469617516e-01,3.5056054589e+00
