time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
2.6300000000e+02,3.2417046146e-02,5.5692194865e-03,2.2199441820e-02,5.7184830003e-01,9.2768825240e-02,1.8290059519e-01,9.2296572092e-02,2.8415304715e+00
2.6350000000e+02,3.2498945249e-02,5.5470563632e-03,2.2022464045e-02,5.7658530062e-01,9.2206703555e-02,1.8003735468e-01,9.1102175488e-02,2.8196326380e+00
2.6400000000e+02,3.2632914404e-02,5.5295047387e-03,2.1962281291e-02,5.8065747031e-01,9.1927404841e-02,1.7720995856e-01,9.0080465849e-02,2.8003903593e+00
2.6450000000e+02,3.2699584520e-02,5.5095861147e-03,2.1981651440e-02,5.8492786037e-01,9.1330721951e-02,1.7469971908e-01,8.8850876530e-02,2.7799168886e+00
2.6500000000e+02,3.2687892169e-02,5.5004444684e-03,2.1980204798e-02,5.8975957508e-01,9.0508451782e-02,1.7188596468e-01,8.7677467027e-02,2.7591897349e+00
2.6550000000e+02,3.2751399604e-02,5.5237668979e-03,2.2100465311e-02,5.9396018606e-01,8.9653226118e-02,1.6944515023e-01,8.6565805787e-02,2.7418993797e+00
2.6600000000e+02,3.2712894635e-02,5.5167053880e-03,2.2263937691e-02,5.9884261632e-01,8.8801577089e-02,1.6667852951e-01,8.5183739374e-02,2.7215963316e+00
2.6650000000e+02,3.2642497731e-02,5.5395930772e-03,2.2413912963e-02,6.0354177827e-01,8.8127868983e-02,1.6401976268e-01,8.3714586292e-02,2.7026720957e+00
2.6700000000e+02,3.2533392382e-02,5.5746190971e-03,2.2691046967e-02,6.0840052082e-01,8.6973950820e-02,1.6162242089e-01,8.2204049023e-02,2.6829142997e+00
2.6750000000e+02,3.2506059388e-02,5.6036137288e-03,2.3082518212e-02,6.1255292480e-01,8.6140515593e-02,1.5927732355e-01,8.0837044726e-02,2.6650413345e+00
2.6800000000e+02,3.2348882678e-02,5.6433035402e-03,2.3473346639e-02,6.1661013195e-01,8.5160717220e-02,1.5717285862e-01,7.9590759354e-02,2.6485255619e+00
2.6850000000e+02,3.2240391020e-02,5.6983107557e-03,2.3935354795e-02,6.2079929482e-01,8.4104197435e-02,1.5480646101e-01,7.8415990167e-02,2.6321441984e+00
2.6900000000e+02,3.2228100292e-02,5.7724461038e-03,2.4406729939e-02,6.2484463475e-01,8.3135907283e-02,1.5256525148e-01,7.7046930148e-02,2.6168980516e+00
2.6950000000e+02,3.2184627692e-02,5.8323628091e-03,2.5012314587e-02,6.2887009828e-01,8.2148912933e-02,1.5001577061e-01,7.5935913083e-02,2.6012021659e+00
2.7000000000e+02,3.2091978382e-02,5.8953104945e-03,2.5569711627e-02,6.3298986679e-01,8.1073714292e-02,1.4769339434e-01,7.4686024072e-02,2.5849494805e+00
2.7050000000e+02,3.1886326133e-02,5.9871069563e-03,2.6220680668e-02,6.3737952978e-01,8.0055635169e-02,1.4504648183e-01,7.3424239467e-02,2.5675236147e+00
2.7100000000e+02,3.1756357223e-02,6.0966645409e-03,2.6847854543e-02,6.4159469461e-01,7.8974589694e-02,1.4252718754e-01,7.2202651857e-02,2.5506086570e+00
2.7150000000e+02,3.1449729612e-02,6.2080611580e-03,2.7529024710e-02,6.4572937751e-01,7.8111720701e-02,1.4029245940e-01,7.0679626904e-02,2.5314665084e+00
2.7200000000e+02,3.1329765940e-02,6.3276032472e-03,2.8252123726e-02,6.4911515218e-01,7.7251082875e-02,1.3823343937e-01,6.9490832664e-02,2.5143420944e+00
2.7250000000e+02,3.1170101864e-02,6.4344428817e-03,2.9008379424e-02,6.5299903074e-01,7.6187781307e-02,1.3615252696e-01,6.8047736825e-02,2.4965433130e+00
2.7300000000e+02,3.0965225499e-02,6.5664289490e-03,2.9808315091e-02,6.5707161919e-01,7.5244573991e-02,1.3363162355e-01,6.6712213734e-02,2.4786379405e+00
2.7350000000e+02,3.0757023397e-02,6.7143640330e-03,3.0608161214e-02,6.6036853626e-01,7.4301561185e-02,1.3170736494e-01,6.5542988974e-02,2.4596517498e+00
2.7400000000e+02,3.0578030571e-02,6.8495574696e-03,3.1478707281e-02,6.6380234629e-01,7.3585022656e-02,1.2949267586e-01,6.4213659866e-02,2.4405217502e+00
2.7450000000e+02,3.0325762901e-02,6.9728972980e-03,3.2447463577e-02,6.6713615650e-01,7.2884173545e-02,1.2721428445e-01,6.3019261725e-02,2.4211505987e+00
2.7500000000e+02,3.0057260387e-02,7.0983456841e-03,3.3382652646e-02,6.7022990805e-01,7.2217322969e-02,1.2503578748e-01,6.1978722781e-02,2.4025928555e+00
2.7550000000e+02,2.9845073602e-02,7.2245362812e-03,3.4353608599e-02,6.7289991674e-01,7.1721002924e-02,1.2294032811e-01,6.1015533744e-02,2.3843639890e+00
2.7600000000e+02,2.9573254137e-02,7.3546469934e-03,3.5395113436e-02,6.7540376517e-01,7.1098534829e-02,1.2102813444e-01,6.0146550995e-02,2.3658870446e+00
2.7650000000e+02,2.9266306134e-02,7.4913625377e-03,3.6409980576e-02,6.7832112833e-01,7.0514322111e-02,1.1874286253e-01,5.9254037782e-02,2.3468431017e+00
2.7700000000e+02,2.8921201902e-02,7.6278035795e-03,3.7443398221e-02,6.8121418847e-01,7.0012304737e-02,1.1638080656e-01,5.8400296529e-02,2.3273216809e+00
2.7750000000e+02,2.8711580487e-02,7.7773829202e-03,3.8642539457e-02,6.8313051913e-01,6.9597987694e-02,1.1448399732e-01,5.7655992988e-02,2.3109058568e+00
2.7800000000e+02,2.8352592769e-02,7.9088024607e-03,3.9768675444e-02,6.8555154939e-01,6.9154263707e-02,1.1234971551e-01,5.6914400719e-02,2.2920271631e+00
2.7850000000e+02,2.8042220465e-02,8.0443824628e-03,4.0929163029e-02,6.8769124061e-01,6.8936815882e-02,1.1026306162e-01,5.6093115936e-02,2.2738712385e+00
2.7900000000e+02,2.7778199581e-02,8.1902998587e-03,4.2192830657e-02,6.8929715542e-01,6.8788030645e-02,1.0827153596e-01,5.5481947882e-02,2.2576441080e+00
2.7950000000e+02,2.7529536903e-02,8.3323255803e-03,4.3536554946e-02,6.9059099341e-01,6.8766678051e-02,1.0633175280e-01,5.4912158306e-02,2.2423215839e+00
2.8000000000e+02,2.7154111881e-02,8.4571489159e-03,4.4731723104e-02,6.9255326180e-01,6.8737626464e-02,1.0420786819e-01,5.4158259652e-02,2.2247242935e+00
2.8050000000e+02,2.6810396789e-02,8.6013171057e-03,4.5973352267e-02,6.9408735040e-01,6.8752649423e-02,1.0229218249e-01,5.3482751524e-02,2.2086387446e+00
2.8100000000e+02,2.6444288000e-02,8.7295945529e-03,4.7181067860e-02,6.9564910161e-01,6.8692088952e-02,1.0028204688e-01,5.3021812147e-02,2.1933364332e+00
2.8150000000e+02,2.6064860156e-02,8.8743365332e-03,4.8536706261e-02,6.9659363159e-01,6.8997796435e-02,9.8311120135e-02,5.2621548889e-02,2.1816748988e+00
2.8200000000e+02,2.5665370369e-02,8.9900301592e-03,4.9958762388e-02,6.9741114505e-01,6.9268068512e-02,9.6630175435e-02,5.2076448084e-02,2.1696288521e+00
2.8250000000e+02,2.5283835935e-02,9.1221558435e-03,5.1364442573e-02,6.9867457196e-01,6.9576790455e-02,9.4370624042e-02,5.1607579191e-02,2.1591679364e+00
2.8300000000e+02,2.4842833709e-02,9.2468782868e-03,5.2576232008e-02,6.9957916683e-01,6.9997402945e-02,9.2372150509e-02,5.1385335715e-02,2.1517617170e+00
2.8350000000e+02,2.4484241585e-02,9.3667825223e-03,5.4015877171e-02,6.9997613685e-01,7.0452588887e-02,9.0503263900e-02,5.1201109087e-02,2.1534065477e+00
2.8400000000e+02,2.4084196524e-02,9.4924860821e-03,5.5377431011e-02,7.0016089933e-01,7.1033231101e-02,8.8614413880e-02,5.1237342069e-02,2.1614788033e+00
2.8450000000e+02,2.3686523919e-02,9.6069234183e-03,5.6958318603e-02,7.0028966708e-01,7.1695721385e-02,8.6768091392e-02,5.0994754200e-02,2.1724117783e+00
2.8500000000e+02,2.3256510911e-02,9.7120001980e-03,5.8323381386e-02,7.0026737398e-01,7.2310933895e-02,8.4962997031e-02,5.1166802600e-02,2.1858876535e+00
2.8550000000e+02,2.2872819736e-02,9.7824480791e-03,5.9636347253e-02,7.0010527453e-01,7.3258702267e-02,8.2986208211e-02,5.1358199920e-02,2.1997239807e+00
2.8600000000e+02,2.2502455817e-02,9.9189843185e-03,6.0961812760e-02,6.9964285498e-01,7.4172921166e-02,8.1137046434e-02,5.1663924520e-02,2.2160042415e+00
2.8650000000e+02,2.2145099208e-02,1.0020792093e-02,6.2485573471e-02,6.9849744373e-01,7.5156716066e-02,7.9417806360e-02,5.2276569068e-02,2.2350680406e+00
2.8700000000e+02,2.1747586943e-02,1.0085126605e-02,6.3862870317e-02,6.9799364308e-01,7.6453547655e-02,7.7442668965e-02,5.2414556431e-02,2.2519435321e+00
2.8750000000e+02,2.1368209356e-02,1.0173977053e-02,6.5127072947e-02,6.9732896484e-01,7.7634027778e-02,7.5619527533e-02,5.2748220497e-02,2.2702022625e+00
2.8800000000e+02,2.1063795800e-02,1.0229946454e-02,6.6662258544e-02,6.9577559084e-01,7.8777268755e-02,7.4018942523e-02,5.3472197090e-02,2.2916181038e+00
2.8850000000e+02,2.0732055396e-02,1.0323186600e-02,6.8086093362e-02,6.9433199988e-01,8.0170207129e-02,7.2368492514e-02,5.3987965120e-02,2.3129223488e+00
2.8900000000e+02,2.0369942915e-02,1.0408053697e-02,6.9316668077e-02,6.9288334126e-01,8.1755169408e-02,7.0546916586e-02,5.4719908059e-02,2.3340819198e+00
2.8950000000e+02,1.9989191917e-02,1.0481567118e-02,7.0731034969e-02,6.9151402617e-01,8.3041106050e-02,6.8918727905e-02,5.5324345875e-02,2.3552665058e+00
2.9000000000e+02,1.9607495823e-02,1.0552900339e-02,7.2143982406e-02,6.8982753081e-01,8.4477715832e-02,6.7288091416e-02,5.6102283370e-02,2.3764082518e+00
2.9050000000e+02,1.9191126695e-02,1.0619665841e-02,7.3626034130e-02,6.8816473072e-01,8.6081325618e-02,6.5586284854e-02,5.6730832143e-02,2.3959443517e+00
2.9100000000e+02,1.8801996190e-02,1.0695755477e-02,7.5073455572e-02,6.8611555778e-01,8.7834768736e-02,6.3978507018e-02,5.7499959227e-02,2.4181503971e+00
2.9150000000e+02,1.8409435033e-02,1.0777966282e-02,7.6584197047e-02,6.8375891187e-01,8.9629312172e-02,6.2400722579e-02,5.8439455017e-02,2.4412788900e+00
2.9200000000e+02,1.8027434248e-02,1.0834684034e-02,7.8162844429e-02,6.8116244469e-01,9.1414204696e-02,6.0901067158e-02,5.9497320745e-02,2.4649409637e+00
2.9250000000e+02,1.7651872912e-02,1.0919504294e-02,7.9369238112e-02,6.7890130363e-01,9.3346857836e-02,5.9346936161e-02,6.0464287060e-02,2.4869956574e+00
2.9300000000e+02,1.7298625460e-02,1.0967171406e-02,8.0871718259e-02,6.7632697876e-01,9.5240627738e-02,5.7806853162e-02,6.1488025216e-02,2.5098561429e+00
2.9350000000e+02,1.6876846619e-02,1.1032845972e-02,8.2296736982e-02,6.7324322614e-01,9.7622552106e-02,5.6359693534e-02,6.2568098646e-02,2.5307232603e+00
2.9400000000e+02,1.6504762062e-02,1.1106886566e-02,8.3611098496e-02,6.7033772749e-01,9.9852540948e-02,5.4849144758e-02,6.3737839675e-02,2.5530726523e+00
2.9450000000e+02,1.6112948174e-02,1.1134355656e-02,8.4990486933e-02,6.6747206315e-01,1.0194246839e-01,5.3261589605e-02,6.5086088087e-02,2.5732989651e+00
2.9500000000e+02,1.5756868876e-02,1.1179849053e-02,8.6388291633e-02,6.6446154480e-01,1.0404907259e-01,5.1742337042e-02,6.6422036015e-02,2.5958317014e+00
2.9550000000e+02,1.5394799678e-02,1.1213479932e-02,8.7656518094e-02,6.6107104595e-01,1.0647565259e-01,5.0358161540e-02,6.7830342222e-02,2.6174556967e+00
2.9600000000e+02,1.4993244449e-02,1.1203457282e-02,8.8915018013e-02,6.5794724828e-01,1.0882472915e-01,4.8939600436e-02,6.9176702385e-02,2.6360044584e+00
2.9650000000e+02,1.4629356333e-02,1.1240870034e-02,9.0233322339e-02,6.5446955758e-01,1.1112508055e-01,4.7580619878e-02,7.0721193288e-02,2.6577347366e+00
2.9700000000e+02,1.4319202028e-02,1.1268673684e-02,9.1742504933e-02,6.5063250499e-01,1.1360331998e-01,4.6178193806e-02,7.2255600584e-02,2.6774044798e+00
2.9750000000e+02,1.4000031971e-02,1.1285557155e-02,9.3152169611e-02,6.4687889330e-01,1.1600245473e-01,4.4853024094e-02,7.3827869139e-02,2.6955758692e+00
2.9800000000e+02,1.3696319873e-02,1.1306718881e-02,9.4554056307e-02,6.4257093979e-01,1.1876487383e-01,4.3576094066e-02,7.5530997249e-02,2.7165282530e+00
2.9850000000e+02,1.3372576402e-02,1.1303325740e-02,9.5861311003e-02,6.3901379933e-01,1.2125118947e-01,4.2247100451e-02,7.6950697609e-02,2.7338180336e+00
2.9900000000e+02,1.3054101462e-02,1.1325783151e-02,9.7321660261e-02,6.3443404466e-01,1.2409983206e-01,4.1025528689e-02,7.8739049718e-02,2.7550306073e+00
2.9950000000e+02,1.2746057639e-02,1.1335785656e-02,9.8959190142e-02,6.2979889594e-01,1.2673749914e-01,3.9889425987e-02,8.0533145491e-02,2.7747113098e+00
3.0000000000e+02,1.2450020506e-02,1.1338871103e-02,1.0049953890e-01,6.2507366180e-01,1.2958766792e-01,3.8849349986e-02,8.2200889790e-02,2.7940694465e+00
3.0050000000e+02,1.2159363321e-02,1.1344070167e-02,1.0173560338e-01,6.2108988109e-01,1.3206221163e-01,3.7631252264e-02,8.3977618146e-02,2.8097697176e+00
3.0100000000e+02,1.1842054589e-02,1.1365504452e-02,1.0303441393e-01,6.1686558228e-01,1.3453985849e-01,3.6587852871e-02,8.5764733385e-02,2.8262781289e+00
3.0150000000e+02,1.1559511601e-02,1.1347517652e-02,1.0467348418e-01,6.1191828598e-01,1.3731102438e-01,3.5593818260e-02,8.7596357943e-02,2.8440901643e+00
3.0200000000e+02,1.1259169492e-02,1.1305044270e-02,1.0603275256e-01,6.0757245797e-01,1.3999097737e-01,3.4567617486e-02,8.9271980861e-02,2.8591615964e+00
3.0250000000e+02,1.0961035818e-02,1.1234818282e-02,1.0720445193e-01,6.0322334470e-01,1.4277924192e-01,3.3476844528e-02,9.1120262829e-02,2.8717118466e+00
3.0300000000e+02,1.0686765318e-02,1.1225065704e-02,1.0846688186e-01,5.9843072618e-01,1.4562516680e-01,3.2495205066e-02,9.3070189070e-02,2.8857047185e+00
3.0350000000e+02,1.0424872868e-02,1.1199480486e-02,1.1023038346e-01,5.9293025509e-01,1.4837560951e-01,3.1691366819e-02,9.5148031763e-02,2.9010907774e+00
3.0400000000e+02,1.0171809494e-02,1.1151534347e-02,1.1181094011e-01,5.8728183473e-01,1.5142480871e-01,3.0817729115e-02,9.7341343495e-02,2.9160460483e+00
3.0450000000e+02,9.9241035756e-03,1.1162616910e-02,1.1260543480e-01,5.8292149945e-01,1.5446338858e-01,2.9867477346e-02,9.9055479333e-02,2.9252827460e+00
3.0500000000e+02,9.6422279646e-03,1.1149434737e-02,1.1359743621e-01,5.7846471549e-01,1.5707595076e-01,2.9019412322e-02,1.0105082252e-01,2.9355561987e+00
3.0550000000e+02,9.3951936958e-03,1.1140211782e-02,1.1467061487e-01,5.7320582563e-01,1.6024219105e-01,2.8131818017e-02,1.0321414495e-01,2.9473610065e+00
3.0600000000e+02,9.1712612917e-03,1.1119517357e-02,1.1590333564e-01,5.6777647312e-01,1.6324728753e-01,2.7322671219e-02,1.0545945384e-01,2.9591729872e+00
3.0650000000e+02,8.9498188330e-03,1.1114593404e-02,1.1691689074e-01,5.6320124376e-01,1.6572120206e-01,2.6702829256e-02,1.0739342195e-01,2.9688808915e+00
3.0700000000e+02,8.7386458363e-03,1.1104178740e-02,1.1801589362e-01,5.5801362725e-01,1.6874850608e-01,2.5890144193e-02,1.0948900428e-01,2.9809081049e+00
3.0750000000e+02,8.5179512686e-03,1.1080097101e-02,1.1920172656e-01,5.5269085880e-01,1.7159926048e-01,2.5176049867e-02,1.1173405592e-01,2.9916961377e+00
3.0800000000e+02,8.3049553208e-03,1.1021104837e-02,1.2029244600e-01,5.4718124588e-01,1.7482989782e-01,2.4563904766e-02,1.1380644538e-01,3.0016224281e+00
3.0850000000e+02,8.1190239715e-03,1.1016035309e-02,1.2127303426e-01,5.4219709009e-01,1.7764065025e-01,2.4002302696e-02,1.1575186343e-01,3.0113570743e+00
3.0900000000e+02,7.9289154822e-03,1.0983846838e-02,1.2211526042e-01,5.3676655055e-01,1.8086017788e-01,2.3422095558e-02,1.1792315327e-01,3.0212484178e+00
3.0950000000e+02,7.7601457877e-03,1.0941576385e-02,1.2368614534e-01,5.3040001870e-01,1.8407533243e-01,2.2883338001e-02,1.2025344336e-01,3.0339433479e+00
3.1000000000e+02,7.5880058984e-03,1.0906844660e-02,1.2468364507e-01,5.2493065865e-01,1.8703376179e-01,2.2437567746e-02,1.2241951619e-01,3.0437726200e+00
3.1050000000e+02,7.4098488456e-03,1.0894275769e-02,1.2598875241e-01,5.1860869565e-01,1.9030243188e-01,2.2067406605e-02,1.2472858884e-01,3.0557847040e+00
3.1100000000e+02,7.2598219309e-03,1.0897044575e-02,1.2727474265e-01,5.1247005264e-01,1.9324789257e-01,2.1696900820e-02,1.2715354481e-01,3.0682719904e+00
3.1150000000e+02,7.1070470060e-03,1.0882941684e-02,1.2854785731e-01,5.0664448484e-01,1.9606231237e-01,2.1445486854e-02,1.2930986994e-01,3.0803414062e+00
3.1200000000e+02,6.9425485946e-03,1.0889844814e-02,1.2981881741e-01,5.0117660908e-01,1.9899534178e-01,2.1135377284e-02,1.3104146104e-01,3.0894819951e+00
3.1250000000e+02,6.7766706125e-03,1.0879718658e-02,1.3077940213e-01,4.9616054138e-01,2.0160997273e-01,2.0923744075e-02,1.3286995042e-01,3.0991380587e+00
3.1300000000e+02,6.6389094627e-03,1.0853209185e-02,1.3194947651e-01,4.9043726061e-01,2.0432837590e-01,2.0724750758e-02,1.3506801758e-01,3.1111341100e+00
3.1350000000e+02,6.5153259543e-03,1.0839401129e-02,1.3330881852e-01,4.8459129175e-01,2.0701783265e-01,2.0524325378e-02,1.3720300462e-01,3.1226824578e+00
3.1400000000e+02,6.3854945496e-03,1.0790255525e-02,1.3411892515e-01,4.7925528362e-01,2.0973665860e-01,2.0362746016e-02,1.3935063654e-01,3.1318245189e+00
3.1450000000e+02,6.2868528500e-03,1.0792154505e-02,1.3546774462e-01,4.7308387968e-01,2.1213524409e-01,2.0351167362e-02,1.4188295690e-01,3.1453975147e+00
3.1500000000e+02,6.1719519223e-03,1.0760546622e-02,1.3630701806e-01,4.6715475012e-01,2.1530528621e-01,2.0339257084e-02,1.4396118998e-01,3.1574943848e+00
3.1550000000e+02,6.0937927344e-03,1.0736406638e-02,1.3754043561e-01,4.6090487012e-01,2.1820964616e-01,2.0356546116e-02,1.4615830262e-01,3.1726672798e+00
3.1600000000e+02,5.9815241998e-03,1.0710465181e-02,1.3869234444e-01,4.5485234854e-01,2.2092659301e-01,2.0478897125e-02,1.4835782750e-01,3.1850661268e+00
3.1650000000e+02,5.8693991113e-03,1.0695345307e-02,1.3958490465e-01,4.4945332138e-01,2.2344421233e-01,2.0524585608e-02,1.5042823162e-01,3.1967401868e+00
3.1700000000e+02,5.7581449474e-03,1.0675507252e-02,1.4073893451e-01,4.4351291128e-01,2.2606047644e-01,2.0638649152e-02,1.5261537642e-01,3.2104340744e+00
3.1750000000e+02,5.6706090406e-03,1.0636726523e-02,1.4198173501e-01,4.3747143410e-01,2.2864247027e-01,2.0927497320e-02,1.5466952773e-01,3.2248638733e+00
3.1800000000e+02,5.5862994799e-03,1.0578946166e-02,1.4326664620e-01,4.3093722340e-01,2.3157274899e-01,2.1097134830e-02,1.5696100092e-01,3.2384037096e+00
3.1850000000e+02,5.5085129517e-03,1.0583317675e-02,1.4431980197e-01,4.2486704071e-01,2.3437301581e-01,2.1413220817e-02,1.5893509006e-01,3.2517649591e+00
3.1900000000e+02,5.4403494669e-03,1.0573463242e-02,1.4558343259e-01,4.1904466505e-01,2.3674082910e-01,2.1772418674e-02,1.6084484188e-01,3.2647186899e+00
3.1950000000e+02,5.3838486059e-03,1.0554233778e-02,1.4652151179e-01,4.1332232219e-01,2.3910556435e-01,2.2139440243e-02,1.6297307905e-01,3.2795109744e+00
3.2000000000e+02,5.3169232882e-03,1.0586334145e-02,1.4741353056e-01,4.0736797947e-01,2.4157695021e-01,2.2548290536e-02,1.6518999179e-01,3.2931871479e+00
3.2050000000e+02,5.2643387097e-03,1.0568648496e-02,1.4847907180e-01,4.0123344469e-01,2.4377067801e-01,2.3136664902e-02,1.6754715339e-01,3.3067797979e+00
3.2100000000e+02,5.2192900756e-03,1.0553472055e-02,1.4936430925e-01,3.9524579288e-01,2.4654247423e-01,2.3619390018e-02,1.6945527148e-01,3.3206756797e+00
3.2150000000e+02,5.1611944605e-03,1.0545374892e-02,1.5039636153e-01,3.8971216118e-01,2.4873240714e-01,2.4123807392e-02,1.7132869340e-01,3.3336073160e+00
3.2200000000e+02,5.1202941728e-03,1.0536357784e-02,1.5188354086e-01,3.8350782686e-01,2.5126102229e-01,2.4703015843e-02,1.7298794220e-01,3.3477641943e+00
3.2250000000e+02,5.0713755406e-03,1.0562059203e-02,1.5273315659e-01,3.7826324002e-01,2.5314629709e-01,2.5386190629e-02,1.7483768093e-01,3.3585967946e+00
3.2300000000e+02,5.0357585998e-03,1.0511636447e-02,1.5382451407e-01,3.7278369778e-01,2.5521470699e-01,2.6099830170e-02,1.7652985595e-01,3.3698501717e+00
3.2350000000e+02,5.0039767421e-03,1.0479767419e-02,1.5471711748e-01,3.6777089659e-01,2.5715847075e-01,2.6798109171e-02,1.7807166185e-01,3.3818092696e+00
3.2400000000e+02,4.9791191636e-03,1.0458530093e-02,1.5566668712e-01,3.6204699001e-01,2.5928801270e-01,2.7646793509e-02,1.7991386740e-01,3.3948459241e+00
3.2450000000e+02,4.9646996677e-03,1.0408858880e-02,1.5657665414e-01,3.5675354235e-01,2.6147326519e-01,2.8455645156e-02,1.8136733462e-01,3.4062011820e+00
3.2500000000e+02,4.9523014789e-03,1.0402555770e-02,1.5782752940e-01,3.5089830423e-01,2.6347576281e-01,2.9337606830e-02,1.8310593948e-01,3.4190725840e+00
3.2550000000e+02,4.9497756186e-03,1.0408338653e-02,1.5911666346e-01,3.4481167509e-01,2.6521632148e-01,3.0171001465e-02,1.8532622423e-01,3.4316153427e+00
3.2600000000e+02,4.9482857287e-03,1.0416894616e-02,1.5984618140e-01,3.3903504369e-01,2.6766955101e-01,3.1068539027e-02,1.8701550453e-01,3.4440832988e+00
3.2650000000e+02,4.9562400689e-03,1.0382306224e-02,1.6068679673e-01,3.3374318317e-01,2.6950384404e-01,3.2000660386e-02,1.8872696939e-01,3.4550643810e+00
3.2700000000e+02,4.9597895522e-03,1.0364331455e-02,1.6116083097e-01,3.2904061390e-01,2.7112168422e-01,3.2993151096e-02,1.9035959881e-01,3.4650796561e+00
3.2750000000e+02,4.9626344925e-03,1.0359196065e-02,1.6223704589e-01,3.2358902050e-01,2.7330119497e-01,3.3963898692e-02,1.9158700939e-01,3.4753504360e+00
3.2800000000e+02,4.9757465198e-03,1.0389818722e-02,1.6286492646e-01,3.1812257406e-01,2.7519739145e-01,3.5122073076e-02,1.9332746972e-01,3.4863927142e+00
3.2850000000e+02,5.0049196599e-03,1.0354980430e-02,1.6376338551e-01,3.1282181819e-01,2.7703434403e-01,3.6082638280e-02,1.9493791391e-01,3.4975064955e+00
3.2900000000e+02,5.0233657083e-03,1.0357975294e-02,1.6451640955e-01,3.0774557824e-01,2.7854818683e-01,3.7151029475e-02,1.9665745490e-01,3.5075247688e+00
3.2950000000e+02,5.0573487602e-03,1.0389534992e-02,1.6528670475e-01,3.0223648159e-01,2.8047709933e-01,3.8317421306e-02,1.9823540928e-01,3.5188426717e+00
3.3000000000e+02,5.0860081936e-03,1.0376440764e-02,1.6598143308e-01,2.9688780426e-01,2.8234955782e-01,3.9610259778e-02,1.9970849610e-01,3.5286105988e+00
3.3050000000e+02,5.1271296182e-03,1.0351573791e-02,1.6659145288e-01,2.9218988251e-01,2.8365407595e-01,4.0775327885e-02,2.0131055736e-01,3.5374867634e+00
3.3100000000e+02,5.1660242123e-03,1.0316968957e-02,1.6736293621e-01,2.8739407175e-01,2.8485696097e-01,4.2048579027e-02,2.0285445888e-01,3.5463769033e+00
3.3150000000e+02,5.2059295883e-03,1.0293887983e-02,1.6807279805e-01,2.8242025283e-01,2.8623844811e-01,4.3345619969e-02,2.0442306348e-01,3.5543507102e+00
3.3200000000e+02,5.2365790682e-03,1.0275553037e-02,1.6857223846e-01,2.7760209276e-01,2.8775547395e-01,4.4669998556e-02,2.0588806416e-01,3.5620353524e+00
3.3250000000e+02,5.2729919186e-03,1.0273446783e-02,1.6953945315e-01,2.7256900352e-01,2.8919188498e-01,4.5978726931e-02,2.0717449272e-01,3.5703026305e+00
3.3300000000e+02,5.3183588923e-03,1.0255773497e-02,1.7002299996e-01,2.6763214626e-01,2.9062545834e-01,4.7324046072e-02,2.0882121698e-01,3.5769386182e+00
